a,z,k_h_Mpc,delta_A,theta_A,delta_B_or_substitute,theta_B,Phi,Q,deltaQ,curvature_proxy,conservation_residual
0.00024190956705282354,4132.776155209435,0.01,1.005147525200356e-05,-1.5593354576380496e-07,0.0,nan,-1.7357923588359074e-06,0.0,0.0,-1.6146993918319462e-06,0.0
0.0002437749958019996,4101.143440552968,0.01,1.0052683521181485e-05,-1.586569599713996e-07,0.0,nan,-1.7413394963849376e-06,0.0,0.0,-1.6095550106755571e-06,0.0
0.0002456548093663806,4069.7527875367387,0.01,1.0053912851761836e-05,-1.6141715146743358e-07,0.0,nan,-1.7468636055906958e-06,0.0,0.0,-1.604440678329916e-06,0.0
0.000247549118671086,4038.602343843049,0.01,1.0055163527840057e-05,-1.6421453300241626e-07,0.0,nan,-1.7523642613710756e-06,0.0,0.0,-1.5993569145756102e-06,0.0
0.0002494580354966099,4007.690271328581,0.01,1.0056435836690655e-05,-1.6704951952054606e-07,0.0,nan,-1.757841039295264e-06,0.0,0.0,-1.5943042396016208e-06,0.0
0.0002513816724854139,3977.014745915989,0.01,1.0057730068783943e-05,-1.6992252813245643e-07,0.0,nan,-1.7632935156641429e-06,0.0,0.0,-1.5892831739305047e-06,0.0
0.0002533201431485769,3946.5739574862064,0.01,1.0059046517802583e-05,-1.7283397808725426e-07,0.0,nan,-1.7687212675911043e-06,0.0,0.0,-1.5842942383430901e-06,0.0
0.0002552735618724902,3916.3661097716913,0.01,1.0060385480657894e-05,-1.7578429074383228e-07,0.0,nan,-1.7741238730832241e-06,0.0,0.0,-1.5793379538027405e-06,0.0
0.0002572420439256107,3886.38942025037,0.01,1.0061747257505952e-05,-1.7877388954147902e-07,0.0,nan,-1.7795009111227947e-06,0.0,0.0,-1.5744148413791894e-06,0.0
0.00025922570546525894,3856.6421200405166,0.01,1.0063132151763455e-05,-1.8180319996976883e-07,0.0,nan,-1.7848519617491627e-06,0.0,0.0,-1.5695254221719888e-06,0.0
0.0002612246635444768,3827.1224537963176,0.01,1.0064540470123356e-05,-1.8487264953775492e-07,0.0,nan,-1.790176606140879e-06,0.0,0.0,-1.5646702172335732e-06,0.0
0.00026323903611893317,3797.828679604317,0.01,1.0065972522570251e-05,-1.8798266774245353e-07,0.0,nan,-1.795474426698103e-06,0.0,0.0,-1.5598497474919807e-06,0.0
0.00026526894205388296,3768.7590688806463,0.01,1.0067428622395532e-05,-1.9113368603662975e-07,0.0,nan,-1.8007450071252453e-06,0.0,0.0,-1.5550645336732653e-06,0.0
0.00026731450113118434,3739.9119062689792,0.01,1.0068909086212278e-05,-1.9432613779589737e-07,0.0,nan,-1.8059879325138324e-06,0.0,0.0,-1.5503150962235935e-06,0.0
0.0002693758340563633,3711.2854895393602,0.01,1.0070414233969905e-05,-1.9756045828511825e-07,0.0,nan,-1.8112027894255415e-06,0.0,0.0,-1.5456019552310933e-06,0.0
0.00027145306246573994,3682.878129487708,0.01,1.0071944388968542e-05,-2.0083708462413078e-07,0.0,nan,-1.816389165975406e-06,0.0,0.0,-1.5409256303474414e-06,0.0
0.0002735463089336025,3654.6881498361895,0.01,1.0073499877873147e-05,-2.0415645575278865e-07,0.0,nan,-1.8215466519151295e-06,0.0,0.0,-1.5362866407092531e-06,0.0
0.00027565569697944327,3626.713887134261,0.01,1.0075081030727354e-05,-2.0751901239533946e-07,0.0,nan,-1.8266748387165105e-06,0.0,0.0,-1.5316855048592743e-06,0.0
0.00027778135107524613,3598.9536906605276,0.01,1.0076688180967038e-05,-2.109251970241315e-07,0.0,nan,-1.831773319654928e-06,0.0,0.0,-1.5271227406674178e-06,0.0
0.00027992339665283006,3571.4059223253566,0.01,1.0078321665433604e-05,-2.143754538226616e-07,0.0,nan,-1.8368416898928662e-06,0.0,0.0,-1.5225988652516684e-06,0.0
0.00028208196011125374,3544.0689565741736,0.01,1.0079981824386986e-05,-2.1787022864798112e-07,0.0,nan,-1.8418795465634461e-06,0.0,0.0,-1.5181143948988826e-06,0.0
0.00028425716882427075,3516.941180291587,0.01,1.008166900151836e-05,-2.2140996899244686e-07,0.0,nan,-1.846886488853934e-06,0.0,0.0,-1.5136698449855191e-06,0.0
0.0002864491511478492,3490.020992706155,0.01,1.008338354396255e-05,-2.2499512394485033e-07,0.0,nan,-1.8518621180892004e-06,0.0,0.0,-1.5092657298983165e-06,0.0
0.00028865803642774224,3463.306805295972,0.01,1.0085125802310147e-05,-2.2862614415090751e-07,0.0,nan,-1.8568060378150872e-06,0.0,0.0,-1.504902562954962e-06,0.0
0.00029088395500712376,3436.7970416948915,0.01,1.0086896130619312e-05,-2.3230348177314357e-07,0.0,nan,-1.8617178538816658e-06,0.0,0.0,-1.5005808563247716e-06,0.0
0.0002931270382342785,3410.490137599525,0.01,1.008869488642727e-05,-2.3602759045016227e-07,0.0,nan,-1.8665971745263505e-06,0.0,0.0,-1.4963011209494062e-06,0.0
0.000295387418470351,3384.3845406769524,0.01,1.0090522430761492e-05,-2.397989252553157e-07,0.0,nan,-1.8714436104568208e-06,0.0,0.0,-1.4920638664636763e-06,0.0
0.0002976652290971597,3358.47871047308,0.01,1.0092379128150558e-05,-2.4361794265479554e-07,0.0,nan,-1.8762567749337524e-06,0.0,0.0,-1.4878696011164335e-06,0.0
0.00029996060452506363,3332.771118321785,0.01,1.009426534663469e-05,-2.4748510046513355e-07,0.0,nan,-1.8810362838532905e-06,0.0,0.0,-1.483718831691606e-06,0.0
0.0003022736802008976,3307.2602472546682,0.01,1.0096181457775963e-05,-2.51400857810149e-07,0.0,nan,-1.8857817558292611e-06,0.0,0.0,-1.4796120634293932e-06,0.0
0.0003046045926159609,3281.9445919115838,0.01,1.0098127836668174e-05,-2.553656750773266e-07,0.0,nan,-1.8904928122750703e-06,0.0,0.0,-1.4755497999476545e-06,0.0
0.0003069534793140748,3256.8226584517715,0.01,1.010010486194639e-05,-2.5938001387366396e-07,0.0,nan,-1.895169077485267e-06,0.0,0.0,-1.4715325431635297e-06,0.0
0.00030932047889969765,3231.892964465721,0.01,1.0102112915796134e-05,-2.63444336980979e-07,0.0,nan,-1.8998101787167403e-06,0.0,0.0,-1.4675607932153047e-06,0.0
0.0003117057310461016,3207.1540388877193,0.01,1.0104152383962243e-05,-2.675591083106966e-07,0.0,nan,-1.9044157462695042e-06,0.0,0.0,-1.4636350483845768e-06,0.0
0.00031410937650361883,3182.6044219090004,0.01,1.0106223655757368e-05,-2.717247928581391e-07,0.0,nan,-1.9089854135670655e-06,0.0,0.0,-1.4597558050187237e-06,0.0
0.00031653155710794224,3158.2426648916535,0.01,1.010832712407012e-05,-2.759418566563096e-07,0.0,nan,-1.913518817236301e-06,0.0,0.0,-1.4559235574537392e-06,0.0
0.0003189724157884996,3134.0673302830924,0.01,1.0110463185372869e-05,-2.8021076672920973e-07,0.0,nan,-1.9180155971868604e-06,0.0,0.0,-1.4521387979374292e-06,0.0
0.0003214320965768831,3110.076991531276,0.01,1.0112632239729168e-05,-2.8453199104467754e-07,0.0,nan,-1.9224753966900184e-06,0.0,0.0,-1.4484020165530376e-06,0.0
0.0003239107446153525,3086.2702330004854,0.01,1.011483469080083e-05,-2.8890599846678715e-07,0.0,nan,-1.9268978624569745e-06,0.0,0.0,-1.4447137011433023e-06,0.0
0.00032640850616539777,3062.645649887812,0.01,1.0117070945854619e-05,-2.933332587078025e-07,0.0,nan,-1.931282644716551e-06,0.0,0.0,-1.4410743372349886e-06,0.0
0.00032892552861636844,3039.2018481402743,0.01,1.011934141576858e-05,-2.9781424227970857e-07,0.0,nan,-1.935629397292265e-06,0.0,0.0,-1.4374844079639287e-06,0.0
0.0003314619604941745,3015.93744437252,0.01,1.0121646515038006e-05,-3.0234942044534744e-07,0.0,nan,-1.9399377776787376e-06,0.0,0.0,-1.4339443940005978e-06,0.0
0.0003340179514700464,2992.851065785237,0.01,1.0123986661781004e-05,-3.069392651691464e-07,0.0,nan,-1.9442074471174157e-06,0.0,0.0,-1.4304547734762522e-06,0.0
0.0003365936523693711,2969.9413500841074,0.01,1.01263622777437e-05,-3.1158424906748915e-07,0.0,nan,-1.9484380706715647e-06,0.0,0.0,-1.427016021909669e-06,0.0
0.00033918921518058873,2947.206945399449,0.01,1.0128773788305056e-05,-3.1628484535871414e-07,0.0,nan,-1.952629317300506e-06,0.0,0.0,-1.423628612134513e-06,0.0
0.0003418047930641631,2924.646510206431,0.01,1.0131221622481296e-05,-3.210415278127788e-07,0.0,nan,-1.9567808599330705e-06,0.0,0.0,-1.4202930142273615e-06,0.0
0.0003444405403616187,2902.258713245913,0.01,1.0133706212929953e-05,-3.258547707005975e-07,0.0,nan,-1.9608923755402297e-06,0.0,0.0,-1.4170096954364213e-06,0.0
0.00034709661260464857,2880.0422334458913,0.01,1.0136227995953525e-05,-3.3072504874307165e-07,0.0,nan,-1.964963545206882e-06,0.0,0.0,-1.4137791201109596e-06,0.0
0.0003497731665242917,2857.9957598435444,0.01,1.0138787411502725e-05,-3.356528370598305e-07,0.0,nan,-1.9689940542027483e-06,0.0,0.0,-1.4106017496314935e-06,0.0
0.00035247036006018145,2836.1179915078765,0.01,1.0141384903179355e-05,-3.406386111176988e-07,0.0,nan,-1.9729835920523697e-06,0.0,0.0,-1.4074780423407485e-06,0.0
0.00035518835236986635,2814.407637462941,0.01,1.0144020918238771e-05,-3.4568284667891433e-07,0.0,nan,-1.976931852604154e-06,0.0,0.0,-1.4044084534754367e-06,0.0
0.00035792730383820006,2792.8634166116785,0.01,1.0146695907591954e-05,-3.5078601974910465e-07,0.0,nan,-1.980838534098454e-06,0.0,0.0,-1.4013934350988643e-06,0.0
0.00036068737608680666,2771.48405766031,0.01,1.0149410325807176e-05,-3.559486065250526e-07,0.0,nan,-1.984703339234647e-06,0.0,0.0,-1.3984334360344118e-06,0.0
0.0003634687319836173,2750.2682990433223,0.01,1.015216463111127e-05,-3.6117108334226215e-07,0.0,nan,-1.988525975237177e-06,0.0,0.0,-1.395528901799913e-06,0.0
0.0003662715356524811,2729.214888849024,0.01,1.0154959285390492e-05,-3.66453926622346e-07,0.0,nan,-1.9923061539205467e-06,0.0,0.0,-1.3926802745429507e-06,0.0
0.00036909595248284927,2708.322584745675,0.01,1.0157794754190982e-05,-3.7179761282025554e-07,0.0,nan,-1.996043591753213e-06,0.0,0.0,-1.3898879929771144e-06,0.0
0.0003719421491395353,2687.5901539081733,0.01,1.0160671506718816e-05,-3.7720261837137094e-07,0.0,nan,-1.999738009920372e-06,0.0,0.0,-1.3871524923192332e-06,0.0
0.00037481029357254865,2667.016372945315,0.01,1.0163590015839648e-05,-3.8266941963847235e-07,0.0,nan,-2.0033891343855964e-06,0.0,0.0,-1.3844742042276194e-06,0.0
0.0003777005550270068,2646.6000278275915,0.01,1.0166550758077957e-05,-3.881984928586154e-07,0.0,nan,-2.0069966959513052e-06,0.0,0.0,-1.3818535567413473e-06,0.0
0.0003806131040531202,2626.3399138155664,0.01,1.0169554213615869e-05,-3.9379031408992235e-07,0.0,nan,-2.0105604303180326e-06,0.0,0.0,-1.3792909742205904e-06,0.0
0.0003835481125162575,2606.234835388775,0.01,1.0172600866291581e-05,-3.9944535915832125e-07,0.0,nan,-2.0140800781424695e-06,0.0,0.0,-1.3767868772880575e-06,0.0
0.00038650575360708666,2586.283606175183,0.01,1.0175691203597373e-05,-4.0516410360424553e-07,0.0,nan,-2.0175553850942623e-06,0.0,0.0,-1.3743416827715288e-06,0.0
0.0003894862018517948,2566.4850488811785,0.01,1.017882571667721e-05,-4.1094702262931764e-07,0.0,nan,-2.020986101911531e-06,0.0,0.0,-1.3719558036475385e-06,0.0
0.0003924896331223868,2546.837995222101,0.01,1.0182004900323931e-05,-4.1679459104303795e-07,0.0,nan,-2.0243719844550855e-06,0.0,0.0,-1.369629648986225e-06,0.0
0.0003955162246470626,2527.341285853308,0.01,1.0185229252976042e-05,-4.227072832095e-07,0.0,nan,-2.0277127937613194e-06,0.0,0.0,-1.3673636238973612e-06,0.0
0.0003985661550206769,2507.9937703017504,0.01,1.018849927671408e-05,-4.2868557299415615e-07,0.0,nan,-2.0310082960937553e-06,0.0,0.0,-1.3651581294776047e-06,0.0
0.0004016396042152756,2488.7943068981017,0.01,1.0191815477256578e-05,-4.347299337106457e-07,0.0,nan,-2.0342582629932196e-06,0.0,0.0,-1.363013562758973e-06,0.0
0.00040473675359071706,2469.7417627093796,0.01,1.019517836395563e-05,-4.408408380677201e-07,0.0,nan,-2.0374624713266188e-06,0.0,0.0,-1.3609303166585917e-06,0.0
0.0004078577859053734,2450.835013472095,0.01,1.019858844979204e-05,-4.4701875811627744e-07,0.0,nan,-2.0406207033342996e-06,0.0,0.0,-1.358908779929714e-06,0.0
0.00041100288532691523,2432.072943525911,0.01,1.0202046251370055e-05,-4.532641651965334e-07,0.0,nan,-2.0437327466759823e-06,0.0,0.0,-1.3569493371140363e-06,0.0
0.00041417223744317865,2413.4544457478096,0.01,1.0205552288911715e-05,-4.595775298853475e-07,0.0,nan,-2.046798394475223e-06,0.0,0.0,-1.3550523684953486e-06,0.0
0.00041736602927311677,2394.978421486762,0.01,1.0209107086250783e-05,-4.6595932194372636e-07,0.0,nan,-2.049817445362406e-06,0.0,0.0,-1.3532182500545218e-06,0.0
0.000420584449277835,2376.6437804989014,0.01,1.0212711170826277e-05,-4.7241001026452666e-07,0.0,nan,-2.0527897035162328e-06,0.0,0.0,-1.3514473534258598e-06,0.0
0.00042382768737171336,2358.4494408831792,0.01,1.0216365073675602e-05,-4.789300628203864e-07,0.0,nan,-2.0557149787037065e-06,0.0,0.0,-1.3497400458548276e-06,0.0
0.00042709593493361095,2340.394329017538,0.01,1.0220069329427279e-05,-4.855199466118897e-07,0.0,nan,-2.05859308631857e-06,0.0,0.0,-1.3480966901571893e-06,0.0
0.00043038938481816024,2322.477379495548,0.01,1.0223824476293283e-05,-4.921801276160071e-07,0.0,nan,-2.0614238474182057e-06,0.0,0.0,-1.3465176446795553e-06,0.0
0.0004337082313671468,2304.697535063545,0.01,1.0227631056060982e-05,-4.989110707348208e-07,0.0,nan,-2.064207088758955e-06,0.0,0.0,-1.3450032632613723e-06,0.0
0.0004370526704209772,2287.053746558239,0.01,1.0231489614084682e-05,-5.057132397445589e-07,0.0,nan,-2.06694264282987e-06,0.0,0.0,-1.3435538951983576e-06,0.0
0.0004404228993302354,2269.544972844806,0.01,1.0235400699276786e-05,-5.12587097244965e-07,0.0,nan,-2.0696303478848616e-06,0.0,0.0,-1.3421698852074006e-06,0.0
0.0004438191169673274,2252.170180755456,0.01,1.0239364864098564e-05,-5.195331046090184e-07,0.0,nan,-2.07227004797323e-06,0.0,0.0,-1.3408515733929578e-06,0.0
0.00044724152373821834,2234.928345028457,0.01,1.0243382664550537e-05,-5.265517219330371e-07,0.0,nan,-2.0748615929685875e-06,0.0,0.0,-1.3395992952149248e-06,0.0
0.00045069032159425563,2217.8184482476486,0.01,1.0247454660162477e-05,-5.336434079871702e-07,0.0,nan,-2.077404838596121e-06,0.0,0.0,-1.338413381458038e-06,0.0
0.0004541657140440873,2200.8394807823975,0.01,1.0251581413983031e-05,-5.408086201663167e-07,0.0,nan,-2.0798996464582287e-06,0.0,0.0,-1.3372941582027819e-06,0.0
0.00045766790616567053,2183.9904407280233,0.01,1.0255763492568978e-05,-5.480478144414837e-07,0.0,nan,-2.082345884058487e-06,0.0,0.0,-1.3362419467978389e-06,0.0
0.00046119710461837304,2167.270333846676,0.01,1.0260001465974093e-05,-5.553614453116076e-07,0.0,nan,-2.0847434248239455e-06,0.0,0.0,-1.3352570638340856e-06,0.0
0.0004647535176551675,2150.6781735086693,0.01,1.0264295907737665e-05,-5.627499657558605e-07,0.0,nan,-2.087092148125748e-06,0.0,0.0,-1.3343398211201402e-06,0.0
0.0004683373551349202,2134.2129806342623,0.01,1.0268647394872637e-05,-5.702138271864614e-07,0.0,nan,-2.089391939298068e-06,0.0,0.0,-1.3334905256594777e-06,0.0
0.00047194882853477586,2117.8737836358764,0.01,1.0273056507853392e-05,-5.777534794020186e-07,0.0,nan,-2.091642689655345e-06,0.0,0.0,-1.332709479629119e-06,0.0
0.0004755881509626342,2101.659618360777,0.01,1.0277523830603177e-05,-5.853693705414111e-07,0.0,nan,-2.0938442965078237e-06,0.0,0.0,-1.331996980359902e-06,0.0
0.0004792555371697269,2085.5695280341706,0.01,1.0282049950481181e-05,-5.930619470382484e-07,0.0,nan,-2.0959966631753826e-06,0.0,0.0,-1.3313533203183444e-06,0.0
0.0004829512035632892,2069.602563202751,0.01,1.0286635458269261e-05,-6.00831653575915e-07,0.0,nan,-2.0980996989996584e-06,0.0,0.0,-1.3307787870900954e-06,0.0
0.0004866753682193299,2053.7577816786697,0.01,1.0291280948158328e-05,-6.086789330432251e-07,0.0,nan,-2.1001533193544414e-06,0.0,0.0,-1.3302736633650014e-06,0.0
0.0004904282508954998,2038.0342484839427,0.01,1.0295987017734394e-05,-6.166042264907081e-07,0.0,nan,-2.102157445654372e-06,0.0,0.0,-1.3298382269237592e-06,0.0
0.0004942100730440589,2022.431035795278,0.01,1.030075426796428e-05,-6.246079730875457e-07,0.0,nan,-2.104112005361892e-06,0.0,0.0,-1.329472750626201e-06,0.0
0.0004980210578249439,2006.9472228893248,0.01,1.0305583303181003e-05,-6.32690610079173e-07,0.0,nan,-2.106016931992491e-06,0.0,0.0,-1.329177502401177e-06,0.0
0.0005018614301189382,1991.5818960883403,0.01,1.0310474731068849e-05,-6.408525727455781e-07,0.0,nan,-2.1078721651182254e-06,0.0,0.0,-1.3289527452380577e-06,0.0
0.0005057314165409394,1976.3341487062812,0.01,1.0315429162648097e-05,-6.490942943602997e-07,0.0,nan,-2.109677650369508e-06,0.0,0.0,-1.328798737179858e-06,0.0
0.0005096312454533325,1961.2030809952978,0.01,1.0320447212259467e-05,-6.574162061501619e-07,0.0,nan,-2.111433339435186e-06,0.0,0.0,-1.3287157313179695e-06,0.0
0.0005135611469794659,1946.1878000926417,0.01,1.0325529497548238e-05,-6.658187372557486e-07,0.0,nan,-2.113139190060888e-06,0.0,0.0,-1.3287039757885248e-06,0.0
0.0005175213530172298,1931.287419967978,0.01,1.0330676639448074e-05,-6.743023146926448e-07,0.0,nan,-2.114795166045665e-06,0.0,0.0,-1.3287637137703598e-06,0.0
0.0005215120972527405,1916.5010613711033,0.01,1.0335889262164555e-05,-6.828673633134595e-07,0.0,nan,-2.116401237236907e-06,0.0,0.0,-1.3288951834846114e-06,0.0
0.0005255336151741294,1901.827851780065,0.01,1.0341167993158418e-05,-6.915143057706487e-07,0.0,nan,-2.1179573795235646e-06,0.0,0.0,-1.329098618195908e-06,0.0
0.0005295861440854407,1887.2669253496654,0.01,1.0346513463128517e-05,-7.002435624801602e-07,0.0,nan,-2.1194635748276524e-06,0.0,0.0,-1.3293742462151865e-06,0.0
0.0005336699231206314,1872.8174228603823,0.01,1.0351926305994504e-05,-7.090555515859036e-07,0.0,nan,-2.1209198110940713e-06,0.0,0.0,-1.3297222909040966e-06,0.0
0.0005377851932576845,1858.4784916676595,0.01,1.0357407158879243e-05,-7.179506889250808e-07,0.0,nan,-2.122326082278727e-06,0.0,0.0,-1.3301429706810204e-06,0.0
0.0005419321973328279,1844.2492856515953,0.01,1.036295666209096e-05,-7.269293879943787e-07,0.0,nan,-2.1236823883349792e-06,0.0,0.0,-1.3306364990286741e-06,0.0
0.0005461111800548638,1830.128965167015,0.01,1.036857545910514e-05,-7.359920599170472e-07,0.0,nan,-2.124988735198406e-06,0.0,0.0,-1.3312030845033072e-06,0.0
0.000550322388019609,1816.1166969939231,0.01,1.0374264196546162e-05,-7.451391134108767e-07,0.0,nan,-2.126245134769918e-06,0.0,0.0,-1.3318429307454692e-06,0.0
0.0005545660697244461,1802.2116542883375,0.01,1.0380023524168714e-05,-7.543709547570881e-07,0.0,nan,-2.127451604897219e-06,0.0,0.0,-1.3325562364923525e-06,0.0
0.000558842475582986,1788.4130165335002,0.01,1.038585409483895e-05,-7.636879877701504e-07,0.0,nan,-2.1286081693546067e-06,0.0,0.0,-1.3333431955917098e-06,0.0
0.0005631518579398471,1774.7199694914523,0.01,1.0391756564515432e-05,-7.730906137685484e-07,0.0,nan,-2.129714857821178e-06,0.0,0.0,-1.3342039970172997e-06,0.0
0.0005674944710855423,1761.1317051549972,0.01,1.0397731592229846e-05,-7.825792315464946e-07,0.0,nan,-2.130771705857383e-06,0.0,0.0,-1.335138824885899e-06,0.0
0.0005718705712714866,1747.6474217000155,0.01,1.0403779840067508e-05,-7.921542373466245e-07,0.0,nan,-2.131778754880009e-06,0.0,0.0,-1.336147858475827e-06,0.0
0.0005762804167251175,1734.2663234381507,0.01,1.0409901973147659e-05,-8.018160248336679e-07,0.0,nan,-2.1327360521355514e-06,0.0,0.0,-1.3372312722470016e-06,0.0
0.0005807242676651325,1720.9876207698585,0.01,1.0416098659603565e-05,-8.115649850691173e-07,0.0,nan,-2.13364365067203e-06,0.0,0.0,-1.3383892358624915e-06,0.0
0.0005852023863168448,1707.8105301378116,0.01,1.0422370570562428e-05,-8.214015064869044e-07,0.0,nan,-2.134501609309242e-06,0.0,0.0,-1.3396219142115676e-06,0.0
0.0005897150369276555,1694.7342739806668,0.01,1.042871838012511e-05,-8.313259748700954e-07,0.0,nan,-2.1353099926074733e-06,0.0,0.0,-1.3409294674342302e-06,0.0
0.0005942624857826493,1681.7580806871742,0.01,1.0435142765345684e-05,-8.413387733286231e-07,0.0,nan,-2.136068870834696e-06,0.0,0.0,-1.3423120509471985e-06,0.0
0.0005988450012203039,1668.881184550656,0.01,1.0441644406210815e-05,-8.514402822780486e-07,0.0,nan,-2.136778319932254e-06,0.0,0.0,-1.343769815471351e-06,0.0
0.0006034628536483269,1656.1028257238158,0.01,1.0448223985618992e-05,-8.616308794193846e-07,0.0,nan,-2.1374384214790725e-06,0.0,0.0,-1.3453029070605914e-06,0.0
0.0006081163155596109,1643.4222501739052,0.01,1.045488218935959e-05,-8.719109397199742e-07,0.0,nan,-2.138049262654394e-06,0.0,0.0,-1.3469114671321362e-06,0.0
0.000612805661548314,1630.8387096382257,0.01,1.0461619706091813e-05,-8.822808353954429e-07,0.0,nan,-2.1386109361990748e-06,0.0,0.0,-1.3485956324981963e-06,0.0
0.0006175311683260621,1618.351461579978,0.01,1.0468437227323481e-05,-8.927409358927286e-07,0.0,nan,-2.1391235403754586e-06,0.0,0.0,-1.350355535399035e-06,0.0
0.0006222931147382778,1605.9597691444442,0.01,1.0475335447389706e-05,-9.032916078741993e-07,0.0,nan,-2.1395871789258452e-06,0.0,0.0,-1.3521913035373902e-06,0.0
0.0006270917817806342,1593.6629011155092,0.01,1.048231506343144e-05,-9.139332152028624e-07,0.0,nan,-2.140001961029582e-06,0.0,0.0,-1.3541030601142317e-06,0.0
0.0006319274526156382,1581.4601318725065,0.01,1.0489376775373924e-05,-9.246661189286828e-07,0.0,nan,-2.140368001258794e-06,0.0,0.0,-1.356090923865847e-06,0.0
0.0006368004125893359,1569.3507413474097,0.01,1.049652128590502e-05,-9.354906772759998e-07,0.0,nan,-2.1406854195327882e-06,0.0,0.0,-1.3581550091022184e-06,0.0
0.000641710949248153,1557.3340149823355,0.01,1.0503749300453472e-05,-9.464072456320675e-07,0.0,nan,-2.140954341071138e-06,0.0,0.0,-1.3602954257466864e-06,0.0
0.0006466593523558619,1545.409243687381,0.01,1.0511061527167064e-05,-9.574161765367095e-07,0.0,nan,-2.1411748963454903e-06,0.0,0.0,-1.3625122793768643e-06,0.0
0.0006516459139106802,1533.5757237987807,0.01,1.0518458676890713e-05,-9.685178196731022e-07,0.0,nan,-2.1413472210301135e-06,0.0,0.0,-1.3648056712667908e-06,0.0
