a,z,k_h_Mpc,delta_A,theta_A,delta_B_or_substitute,theta_B,Phi,Q,deltaQ,curvature_proxy,conservation_residual
0.013236346882636278,74.54954617514757,0.1,7.323279374456922e-05,-4.312141241163603e-05,2.4579976611625067e-11,-1.3500503290749211e-07,-2.444092706832256e-08,0.0,0.0,-2.438649032112142e-05,0.0
0.013338415859526092,73.97142168391873,0.1,7.356481656458532e-05,-4.332405158098903e-05,2.447867233738192e-11,-1.3294106079142905e-07,-2.4364015261357618e-08,0.0,0.0,-2.4497241506267085e-05,0.0
0.013441271917332999,73.39772114947428,0.1,7.389839956483337e-05,-4.352762094213674e-05,2.436926187896163e-11,-1.3166687428157874e-07,-2.4287362288683655e-08,0.0,0.0,-2.4608512492655775e-05,0.0
0.01354492112544642,72.82841071856308,0.1,7.423354990737213e-05,-4.373212482514463e-05,2.4258788517396013e-11,-1.3134836259926245e-07,-2.421096710673043e-08,0.0,0.0,-2.472030566868398e-05,0.0
0.013649369600058487,72.26345679698754,0.1,7.45702747875991e-05,-4.3937567580002837e-05,2.4154445516672884e-11,-1.3194361195990543e-07,-2.4134828677767712e-08,0.0,0.0,-2.4832623433855266e-05,0.0
0.013754623504524869,71.70282604762168,0.1,7.490858143440378e-05,-4.4143953576715787e-05,2.4062018610628454e-11,-1.3321281836040603e-07,-2.4058945969859858e-08,0.0,0.0,-2.4945468198831402e-05,0.0
0.013860689049728519,71.1464853884437,0.1,7.524847711032183e-05,-4.4351287205392575e-05,2.398464130675721e-11,-1.3477158211165874e-07,-2.3983317956820797e-08,0.0,0.0,-2.505884238548379e-05,0.0
0.01396757249444615,70.59440199058388,0.1,7.558996911168985e-05,-4.4559572876337546e-05,2.39221374144574e-11,-1.3617632179857442e-07,-2.3907943618169313e-08,0.0,0.0,-2.5172748426945112e-05,0.0
0.014075280145717562,70.04654327638747,0.1,7.59330647688009e-05,-4.4768815020141236e-05,2.38710984315759e-11,-1.3702317713701285e-07,-2.3832821939084903e-08,0.0,0.0,-2.5287188767661215e-05,0.0
0.014183818359217809,69.50287691749224,0.1,7.627777144606061e-05,-4.497901808777164e-05,2.3825681259829788e-11,-1.3703838301184006e-07,-2.3757951910363977e-08,0.0,0.0,-2.5402165863443174e-05,0.0
0.014293193539632239,68.96337083292093,0.1,7.662409654214414e-05,-4.519018655066585e-05,2.3778949688952297e-11,-1.3613959809820087e-07,-2.368333252837639e-08,0.0,0.0,-2.551768218151967e-05,0.0
0.014403412141034412,68.42799318718814,0.1,7.697204749015368e-05,-4.5402324900821975e-05,2.3724457932715056e-11,-1.3445389040558152e-07,-2.360896279502248e-08,0.0,0.0,-2.5633740200589536e-05,0.0
0.014514480667267,67.89671238842159,0.1,7.732163175777691e-05,-4.5615437650891645e-05,2.3657715815896975e-11,-1.3228775470670294e-07,-2.3534841717690445e-08,0.0,0.0,-2.5750342410874613e-05,0.0
0.014626405672325484,67.36949708649834,0.1,7.76728568474458e-05,-4.58295293342725e-05,2.3577198316398044e-11,-1.3005554312042063e-07,-2.3460968309214086e-08,0.0,0.0,-2.586749131417272e-05,0.0
0.014739193760744961,66.8463161711945,0.1,7.802573029649648e-05,-4.604460450520126e-05,2.348466391815571e-11,-1.281825069024775e-07,-2.3387341587831064e-08,0.0,0.0,-2.5985189423910998e-05,0.0
0.01485285158798984,66.32713877034965,0.1,7.83802596773296e-05,-4.626066773884715e-05,2.3384704967824128e-11,-1.270049231257964e-07,-2.3313960577141304e-08,0.0,0.0,-2.6103439265199394e-05,0.0
0.014967385860846583,65.81193424804498,0.1,7.873645259757152e-05,-4.647772363140557e-05,2.328363309200102e-11,-1.266909022652765e-07,-2.3240824306066015e-08,0.0,0.0,-2.622224337488444e-05,0.0
0.01508280333781946,65.30067220279564,0.1,7.909431670023622e-05,-4.669577680019218e-05,2.318796158733483e-11,-1.2720099311264601e-07,-2.3167931808806983e-08,0.0,0.0,-2.634160430160327e-05,0.0
0.015199110829529341,64.79332246575679,0.1,7.94538596638878e-05,-4.6914831883737214e-05,2.3102845967434666e-11,-1.2829850248204753e-07,-2.309528212480614e-08,0.0,0.0,-2.6461524605837794e-05,0.0
0.01531631519911564,64.28985509894311,0.1,7.981508920280399e-05,-4.713489354188037e-05,2.3030857995969677e-11,-1.2960759569765963e-07,-2.3022874298705712e-08,0.0,0.0,-2.658200685996929e-05,0.0
0.015434423362641215,63.790240393462625,0.1,8.017801306713998e-05,-4.735596645586574e-05,2.2971391824392255e-11,-1.307055447206711e-07,-2.2950707380308543e-08,0.0,0.0,-2.670305364833302e-05,0.0
0.015553442289500532,63.29444886776335,0.1,8.054263904309336e-05,-4.757805532843728e-05,2.2920849621662764e-11,-1.3122683149137788e-07,-2.2878780424538884e-08,0.0,0.0,-2.682466756727325e-05,0.0
0.015673379002830903,62.80245126589368,0.1,8.09089749530696e-05,-4.780116488393458e-05,2.28735636403192e-11,-1.3095345029578948e-07,-2.2807092491403504e-08,0.0,0.0,-2.6946851225198465e-05,0.0
0.01579424057992691,62.31421855577609,0.1,8.127702865584831e-05,-4.8025299868388945e-05,2.2823228302348e-11,-1.2986871065038034e-07,-2.2735642645953153e-08,0.0,0.0,-2.7069607242636818e-05,0.0
0.01591603415265803,61.82972192749389,0.1,8.164680804675025e-05,-4.825046504961983e-05,2.276448573630953e-11,-1.2816059579164204e-07,-2.266442995824444e-08,0.0,0.0,-2.719293825229184e-05,0.0
0.01603876690788948,61.34893279159132,0.1,8.201832105780504e-05,-4.84766652173316e-05,2.2694265536686192e-11,-1.2617325943123785e-07,-2.2593453503301936e-08,0.0,0.0,-2.7316846899098377e-05,0.0
0.016162446087906273,60.871822777386456,0.1,8.239157565791965e-05,-4.8703905183210536e-05,2.2612537541160163e-11,-1.2431846963585855e-07,-2.2522712361080762e-08,0.0,0.0,-2.7441335840278805e-05,0.0
0.016287078990840653,60.398363731296996,0.1,8.276657985304777e-05,-4.893218978102243e-05,2.2522282948291983e-11,-1.2296934654170825e-07,-2.2452205616429363e-08,0.0,0.0,-2.7566407745399493e-05,0.0
0.016412672971102642,59.92852771517921,0.1,8.314334168635952e-05,-4.916152386671019e-05,2.2428688639810235e-11,-1.2236375821622175e-07,-2.238193235905274e-08,0.0,0.0,-2.7692065296427453e-05,0.0
0.016539235439814094,59.46228700467912,0.1,8.352186923841241e-05,-4.939191231849197e-05,2.2337771602255176e-11,-1.2254273107322165e-07,-2.2311891683475997e-08,0.0,0.0,-2.7818311187787327e-05,0.0
0.01666677386524597,58.99961408759666,0.1,8.390217062732276e-05,-4.962336003695956e-05,2.2254791937185544e-11,-1.2334048450024074e-07,-2.2242082689008133e-08,0.0,0.0,-2.794514812641858e-05,0.0
0.016795295773259063,58.54048166226214,0.1,8.428425400893791e-05,-4.98558719451771e-05,2.218287269872477e-11,-1.244293064987912e-07,-2.217250447970626e-08,0.0,0.0,-2.8072578831832934e-05,0.0
0.016924808747748057,58.08486263592525,0.1,8.46681275770093e-05,-5.0089452988780154e-05,2.212219434828796e-11,-1.2540787606565554e-07,-2.21031561643401e-08,0.0,0.0,-2.8200606036172094e-05,0.0
0.017055320431089056,57.6327301231564,0.1,8.50537995633661e-05,-5.032410813607497e-05,2.2069981583276363e-11,-1.2590971145509768e-07,-2.2034036856356764e-08,0.0,0.0,-2.832923248426568e-05,0.0
0.017186838524590582,57.18405744426005,0.1,8.544127823809002e-05,-5.0559842378138315e-05,2.2021288612565952e-11,-1.2570251852169127e-07,-2.1965145673845936e-08,0.0,0.0,-2.8458460933689496e-05,0.0
0.017319370788947953,56.73881812370067,0.1,8.583057190969026e-05,-5.07966607289173e-05,2.1970371667873715e-11,-1.2475115619929392e-07,-2.189648173950534e-08,0.0,0.0,-2.8588294154823913e-05,0.0
0.01745292504470127,56.29698588854028,0.1,8.62216889252798e-05,-5.103456822532973e-05,2.1912274170973986e-11,-1.2322646028170155e-07,-2.1828044180606522e-08,0.0,0.0,-2.8718734930912665e-05,0.0
0.0175875091726969,55.85853466688815,0.1,8.66146376707522e-05,-5.1273569927364744e-05,2.1844187147825198e-11,-1.2145688190210938e-07,-2.1759832128960856e-08,0.0,0.0,-2.8849786058121772e-05,0.0
0.017723131114552496,55.42343858636232,0.1,8.700942657095919e-05,-5.151367091818366e-05,2.1766205360690513e-11,-1.1983585488650073e-07,-2.1691844720886054e-08,0.0,0.0,-2.8981450345598845e-05,0.0
0.01785979887312563,54.99167197256297,0.1,8.740606408988905e-05,-5.175487630422116e-05,2.168126513797172e-11,-1.1871053961043488e-07,-2.162408109717274e-08,0.0,0.0,-2.9113730615532508e-05,0.0
0.017997520512986018,54.56320934755736,0.1,8.780455873084576e-05,-5.199719121528683e-05,2.1594278998562206e-11,-1.1828336378726398e-07,-2.1556540403051454e-08,0.0,0.0,-2.92466297032122e-05,0.0
0.01813630416089145,54.138025428376324,0.1,8.820491903662915e-05,-5.224062080466702e-05,2.1510711210845445e-11,-1.1855469804983293e-07,-2.1489221788159974e-08,0.0,0.0,-2.938015045708822e-05,0.0
0.018276158006267248,53.71609512552259,0.1,8.86071535897153e-05,-5.248517024922675e-05,2.1435001562504267e-11,-1.1932365443987629e-07,-2.1422124406510856e-08,0.0,0.0,-2.9514295738831924e-05,0.0
0.01841709030168959,53.29739354149008,0.1,8.90112710124383e-05,-5.273084474951218e-05,2.136929287217281e-11,-1.2024740263384003e-07,-2.1355247416459254e-08,0.0,0.0,-2.9649068423396306e-05,0.0
0.018559109363372444,52.88189596929485,0.1,8.941727996717245e-05,-5.297764952985329e-05,2.131283405861811e-11,-1.20942253355993e-07,-2.1288589980671116e-08,0.0,0.0,-2.9784471399076815e-05,0.0
0.01870222357165831,52.469577891017096,0.1,8.982518915651542e-05,-5.322558983846671e-05,2.1262236064143376e-11,-1.210971129746345e-07,-2.122215126609165e-08,0.0,0.0,-2.9920507567572382e-05,0.0
0.018846441371512722,52.060414976354465,0.1,9.023500732347203e-05,-5.3474670947558935e-05,2.121250734787792e-11,-1.205656895076444e-07,-2.115593044391391e-08,0.0,0.0,-3.0057179844046767e-05,0.0
0.018991771273022606,51.654383081186225,0.1,9.064674325163915e-05,-5.372489815342989e-05,2.115856237084293e-11,-1.1940958313887545e-07,-2.1089926689547965e-08,0.0,0.0,-3.0194491157190168e-05,0.0
0.01913822185189839,51.25145824614874,0.1,9.106040576539088e-05,-5.397627677657655e-05,2.109675111871642e-11,-1.1787872255339265e-07,-2.102413918259003e-08,0.0,0.0,-3.0332444449281035e-05,0.0
0.019285801749980094,50.85161669522151,0.1,9.147600373006503e-05,-5.422881216179694e-05,2.1025946601725124e-11,-1.1633443520412567e-07,-2.095856710679216e-08,0.0,0.0,-3.0471042676248217e-05,0.0
0.019434519675747244,50.45483483432429,0.1,9.189354605215012e-05,-5.448250967829438e-05,2.094785731263119e-11,-1.1513813462750726e-07,-2.0893209650031928e-08,0.0,0.0,-3.0610288807733344e-05,0.0
0.01958438440483278,50.0610892499247,0.1,9.231304167947333e-05,-5.473737471978209e-05,2.0866466453396622e-11,-1.1453965610453332e-07,-2.0828066004282613e-08,0.0,0.0,-3.075018582715349e-05,0.0
0.019735404780540856,49.67035670765678,0.1,9.273449960138905e-05,-5.4993412704587756e-05,2.0786769254339956e-11,-1.1460000285991508e-07,-2.076313536558349e-08,0.0,0.0,-3.08907367317641e-05,0.0
0.019887589714368673,49.282614150949904,0.1,9.315792884896843e-05,-5.525062907575853e-05,2.0713200595093563e-11,-1.1517310000138272e-07,-2.0698416934010447e-08,0.0,0.0,-3.103194453272213e-05,0.0
0.020040948186532383,48.89783869966816,0.1,9.358333849518975e-05,-5.550902930116636e-05,2.0648246599691688e-11,-1.1595294268213139e-07,-2.063390991364686e-08,0.0,0.0,-3.11738122551496e-05,0.0
0.020195489246496938,48.51600764876036,0.1,9.401073765512936e-05,-5.576861887361327e-05,2.0591680654372673e-11,-1.16571806285624e-07,-2.056961351255472e-08,0.0,0.0,-3.131634293819723e-05,0.0
0.020351222013510115,48.13709846692017,0.1,9.444013548615373e-05,-5.602940331093711e-05,2.054066941512345e-11,-1.1671853465979032e-07,-2.0505526942746012e-08,0.0,0.0,-3.14595396351085e-05,0.0
0.020508155677140618,47.761088795256626,0.1,9.487154118811207e-05,-5.629138815611734e-05,2.0490716951952935e-11,-1.1623886726961871e-07,-2.0441649420154364e-08,0.0,0.0,-3.1603405413283865e-05,0.0
0.02066629949782038,47.38795644597463,0.1,9.530496400353e-05,-5.655457897738114e-05,2.0437143119785273e-11,-1.1518493248831496e-07,-2.0377980164606913e-08,0.0,0.0,-3.17479433543454e-05,0.0
0.02082566280739095,47.01767940106586,0.1,9.574041321780375e-05,-5.681898136830967e-05,2.0376614638645977e-11,-1.1379713405838388e-07,-2.0314518399796483e-08,0.0,0.0,-3.1893156554201455e-05,0.0
0.020986255009654186,46.65023581100943,0.1,9.617789815939542e-05,-5.708460094794454e-05,2.030822513482529e-11,-1.124237245368404e-07,-2.0251263353253964e-08,0.0,0.0,-3.203904812311189e-05,0.0
0.02114808558092714,46.28560399348259,0.1,9.66174282000289e-05,-5.735144336089441e-05,2.0233764889312018e-11,-1.1140422798401331e-07,-2.0188214256320912e-08,0.0,0.0,-3.218562118575331e-05,0.0
0.02131116407060129,45.923762432081226,0.1,9.705901275488685e-05,-5.761951427744186e-05,2.015708818879584e-11,-1.1095548618671712e-07,-2.0125370344122443e-08,0.0,0.0,-3.233287888128483e-05,0.0
0.021475500101705968,45.56468977505032,0.1,9.75026612828081e-05,-5.788881939365031e-05,2.0082789080268903e-11,-1.1109890887645763e-07,-2.006273085554029e-08,0.0,0.0,-3.248082436341382e-05,0.0
0.02164110337147624,45.20836483402395,0.1,9.79483832864862e-05,-5.815936443147118e-05,2.0014633058426306e-11,-1.116541472929178e-07,-2.0000295033186177e-08,0.0,0.0,-3.2629460800462216e-05,0.0
0.021807983651925142,44.85476658277498,0.1,9.839618831266881e-05,-5.843115513885129e-05,1.995428010234564e-11,-1.1230203882452622e-07,-1.9938062123375335e-08,0.0,0.0,-3.2778791375432894e-05,0.0
0.021976150790420264,44.50387415597435,0.1,9.88460859523576e-05,-5.8704197289840144e-05,1.9900739458038014e-11,-1.1269574157953381e-07,-1.9876031376100296e-08,0.0,0.0,-3.292881928607643e-05,0.0
0.02214561471026487,44.15566684795988,0.1,9.929808584100929e-05,-5.897849668469757e-05,1.9850747005947557e-11,-1.1258179543844217e-07,-1.9814202045004968e-08,0.0,0.0,-3.3079547744958094e-05,0.0
0.02231638541128343,43.81012411151441,0.1,9.975219765873738e-05,-5.925405915000141e-05,1.979993537474181e-11,-1.1188867962795427e-07,-1.9752573387358875e-08,0.0,0.0,-3.32309799795251e-05,0.0
0.02248847297041174,43.467225556653304,0.1,0.00010020843113051479,-5.953089053875534e-05,1.9744386426005463e-11,-1.1075119491150344e-07,-1.9691144664031552e-08,0.0,0.0,-3.338311923217423e-05,0.0
0.02266188754229148,43.1269509494214,0.1,0.00010066679602637715,-5.980899673049676e-05,1.9682015999777748e-11,-1.0946133349096881e-07,-1.9629915139467423e-08,0.0,0.0,-3.353596876031959e-05,0.0
0.022836639359869494,42.78928021069886,0.1,0.00010112730216162712,-6.00883836314048e-05,1.9613295428104818e-11,-1.0836255788908286e-07,-1.9568884081660555e-08,0.0,0.0,-3.368953183646071e-05,0.0
0.02301273873500155,42.45419341501652,0.1,0.00010158995939703941,-6.036905717440833e-05,1.9541048475979892e-11,-1.0772520137664419e-07,-1.950805076212989e-08,0.0,0.0,-3.3843811748251e-05,0.0
0.02319019605906092,42.1216707893799,0.1,0.00010205477763906681,-6.0651023319294255e-05,1.946939548410125e-11,-1.0764825203486957e-07,-1.9447414455894538e-08,0.0,0.0,-3.399881179856637e-05,0.0
0.023369021803551465,41.7916927121026,0.1,0.0001025217668400467,-6.093428805281561e-05,1.9402229104497765e-11,-1.0802387550214278e-07,-1.9386974441449347e-08,0.0,0.0,-3.415453530557412e-05,0.0
0.0235492265207256,41.46423971164841,0.1,0.00010299093699840881,-6.121885738879983e-05,1.9341782331855827e-11,-1.0857842881921064e-07,-1.9326730000740682e-08,0.0,0.0,-3.4310985602802194e-05,0.0
0.02373082084420695,41.13929246548229,0.1,0.00010346229815888347,-6.150473736825704e-05,1.9287820629608036e-11,-1.0897541316013958e-07,-1.9266680419142353e-08,0.0,0.0,-3.446816603920868e-05,0.0
0.02391381548961785,40.816831798930146,0.1,0.00010393586041271097,-6.179193405948845e-05,1.9237761547313335e-11,-1.0894227275831644e-07,-1.9206824985431806e-08,0.0,0.0,-3.462607997925156e-05,0.0
0.02409822125521161,40.49683868404747,0.1,0.0001044116338978515,-6.20804535581945e-05,1.9187678523977754e-11,-1.0837325382991411e-07,-1.9147162991766557e-08,0.0,0.0,-3.4784730802958734e-05,0.0
0.024284049022509722,40.17929423849645,0.1,0.00010488962879919605,-6.237030198758322e-05,1.9133809396538105e-11,-1.0736884733544244e-07,-1.9087693733660727e-08,0.0,0.0,-3.4944121905998354e-05,0.0
0.024471309756944025,39.864179724431715,0.1,0.00010536985534877828,-6.266148549847862e-05,1.907399346090046e-11,-1.0619604262490953e-07,-1.9028416509961887e-08,0.0,0.0,-3.5104256699749464e-05,0.0
0.02466001450850366,39.551476547394735,0.1,0.00010585232382598686,-6.295401026942883e-05,1.900848307658054e-11,-1.051840254220218e-07,-1.896933062282804e-08,0.0,0.0,-3.5265138611372795e-05,0.0
0.024850174412387172,39.241166255216534,0.1,0.00010633704455777896,-6.324788250681429e-05,1.8939813549303296e-11,-1.0459540146149792e-07,-1.8910435377704788e-08,0.0,0.0,-3.542677108388194e-05,0.0
0.025041800689659565,38.93323053692888,0.1,0.00010682402791889444,-6.354310844495588e-05,1.8871780575333202e-11,-1.0452333782987986e-07,-1.8851730083302682e-08,0.0,0.0,-3.558915757621484e-05,0.0
0.02523490464791448,38.6276512216837,0.1,0.00010731328433207102,-6.383969434622301e-05,1.880792680921595e-11,-1.04855606929114e-07,-1.8793214051574807e-08,0.0,0.0,-3.5752301563305434e-05,0.0
0.025429497681941377,38.324410277680975,0.1,0.00010780482426825993,-6.413764650114155e-05,1.8750137778434563e-11,-1.0532051223763463e-07,-1.8734886597694564e-08,0.0,0.0,-3.5916206536155616e-05,0.0
0.025625591274397962,38.023489811104604,0.1,0.00010829865824684276,-6.443697122850161e-05,1.869790910696831e-11,-1.0559700175358232e-07,-1.867674704003349e-08,0.0,0.0,-3.6080876001907555e-05,0.0
0.025823196996487746,37.7248720650666,0.1,0.00010879479683584895,-6.473767487546523e-05,1.8648581484351375e-11,-1.0544496946105782e-07,-1.8618794700139494e-08,0.0,0.0,-3.624631348391618e-05,0.0
0.02602232650864289,37.42853941855915,0.1,0.00010929325065217421,-6.503976381767393e-05,1.859844942521923e-11,-1.048027609475352e-07,-1.8561028902715122e-08,0.0,0.0,-3.6412522521822024e-05,0.0
0.026222991561212203,37.13447438541498,0.1,0.0001097940303617996,-6.534324445935604e-05,1.8544291443545308e-11,-1.0381149273354935e-07,-1.8503448975596042e-08,0.0,0.0,-3.657950667162427e-05,0.0
0.026425203995154543,36.84265961327545,0.1,0.00011029714668001154,-6.564812323343387e-05,1.848469146432365e-11,-1.0275543732498148e-07,-1.8446054249729816e-08,0.0,0.0,-3.674726950575412e-05,0.0
0.02662897574273758,36.55307788256656,0.1,0.0001108026103716228,-6.595440660163071e-05,1.8420602383213124e-11,-1.0194258004494749e-07,-1.838884405915462e-08,0.0,0.0,-3.691581461314844e-05,0.0
0.026834318828241815,36.26571210548295,0.1,0.00011131043225119397,-6.626210105457752e-05,1.8354914948846948e-11,-1.0157501546380898e-07,-1.83318177409784e-08,0.0,0.0,-3.7085145599323676e-05,0.0
0.02704124536867018,35.980545324979516,0.1,0.00011182062318325599,-6.657121311191929e-05,1.8291212405219507e-11,-1.016639835804771e-07,-1.827497463535794e-08,0.0,0.0,-3.725526608644997e-05,0.0
0.027249767574463016,35.69756071377082,0.1,0.0001123331940825334,-6.688174932242134e-05,1.8232238761551402e-11,-1.0202620362323022e-07,-1.8218314085478325e-08,0.0,0.0,-3.7426179713425657e-05,0.0
0.02745989775021863,35.41674157333809,0.1,0.00011284815591416858,-6.71937162640752e-05,1.817873570999888e-11,-1.0236381290871494e-07,-1.8161835437532392e-08,0.0,0.0,-3.7597890135951994e-05,0.0
0.027671648295419324,35.13807133294394,0.1,0.0001133655196939465,-6.750712054420403e-05,1.8129149971145472e-11,-1.0239403850598382e-07,-1.8105538040700468e-08,0.0,0.0,-3.7770401026608133e-05,0.0
0.027885031705163092,34.86153354865448,0.1,0.00011388529648852049,-6.7821968799568e-05,1.8080339131351136e-11,-1.019724670257371e-07,-1.804942124713026e-08,0.0,0.0,-3.7943716074926364e-05,0.0
0.02810006057090093,34.58711190236906,0.1,0.00011440749741563875,-6.81382676964689e-05,1.8028968235266445e-11,-1.0115567134591647e-07,-1.7993484411916867e-08,0.0,0.0,-3.811783898746767e-05,0.0
0.02831674758117989,34.31479020085726,0.1,0.00011493213364437184,-6.84560239308548e-05,1.7972982275364225e-11,-1.0017492743204882e-07,-1.7937726893083042e-08,0.0,0.0,-3.829277348789754e-05,0.0
0.028535105522391725,34.04455237480345,0.1,0.00011545921639534056,-6.877524422842393e-05,1.7912500804497144e-11,-9.933196870582532e-08,-1.7882148051559536e-08,0.0,0.0,-3.8468523317061965e-05,0.0
0.028755147279527462,33.776382477858526,0.1,0.00011598875694094504,-6.90959353447282e-05,1.784973393725963e-11,-9.886295181176744e-08,-1.782674725116562e-08,0.0,0.0,-3.8645092233063845e-05,0.0
