a,z,k_h_Mpc,delta_A,theta_A,delta_B_or_substitute,theta_B,Phi,Q,deltaQ,curvature_proxy,conservation_residual
0.011264443943431467,87.7749102416299,0.1,6.685584356800082e-05,-3.925830069423957e-05,2.638556189872855e-11,-1.4908275927148265e-07,-2.6402516151721772e-08,8.217890081063143e-205,5.494139737185831e-209,-2.2258878673181886e-05,0.0
0.011351307054434321,87.0955818748076,0.1,6.715812378979178e-05,-3.9443380575240947e-05,2.6324538862972758e-11,-1.5102866206203374e-07,-2.631913763766095e-08,1.3500783367356943e-201,9.066872806441195e-206,-2.2359722125626264e-05,0.0
0.011438839989894633,86.42145190276513,0.1,6.746182899590503e-05,-3.962930961821949e-05,2.627840725432203e-11,-1.5226249531130368e-07,-2.623604350575743e-08,1.9755150956744138e-198,1.3327186156321626e-202,-2.2461040288462583e-05,0.0
0.01152704791500624,85.75248054605304,0.1,6.776696572453636e-05,-3.981609178390708e-05,2.6239935380040545e-11,-1.524899886004587e-07,-2.6153232571450424e-08,2.579378019939941e-195,1.7479662186789246e-199,-2.2562835342274006e-05,0.0
0.011615936034793127,85.0886283296247,0.1,6.807354054437673e-05,-4.00037310513103e-05,2.6200692903923705e-11,-1.516039787666458e-07,-2.6070703657109854e-08,3.0105150851835726e-192,2.0493642071070167e-196,-2.2665109477801798e-05,0.0
0.011705509594416604,84.42985608050662,0.1,6.838156005475302e-05,-4.019223141779405e-05,2.6152604412890213e-11,-1.4970342522745292e-07,-2.5988455591980855e-08,3.146467915203071e-189,2.1516038470381233e-193,-2.2767864895992357e-05,0.0
0.011795773879484816,83.7761249254869,0.1,6.869103088576943e-05,-4.038159689916556e-05,2.608943201000168e-11,-1.4707435104224824e-07,-2.5906487212128903e-08,2.9499578748096042e-186,2.0263564749026527e-190,-2.2871103808044346e-05,0.0
0.011886734216364625,83.12739628882142,0.1,6.90019596984494e-05,-4.057183152975861e-05,2.6007911661503126e-11,-1.4413580803850782e-07,-2.5824797360385344e-08,2.4851903029208323e-183,1.7148300112512053e-187,-2.297482843545608e-05,0.0
0.011978395972495923,82.48363188995756,0.1,6.93143531848783e-05,-4.0762939362518225e-05,2.590832946382107e-11,-1.4136060721272475e-07,-2.5743384886293518e-08,1.8844487680655488e-180,1.3061934746850424e-184,-2.307904101007314e-05,0.0
0.012070764556708342,81.84479374127538,0.1,6.962821806834666e-05,-4.0954924469085656e-05,2.579442697348267e-11,-1.3918553456848917e-07,-2.5662248646055373e-08,1.2882726169209023e-177,8.97001267024482e-182,-2.3183743774136164e-05,0.0
0.012163845419540464,81.21084414584568,0.1,6.994356110349425e-05,-4.114779093988387e-05,2.5672650829188715e-11,-1.379280743726568e-07,-2.5581387502478407e-08,7.953100251616691e-175,5.5626815341116755e-179,-2.3288938980328937e-05,0.0
0.012257644053561384,80.5817456952061,0.1,7.026038907645452e-05,-4.134154288420315e-05,2.5550887565916918e-11,-1.377257463636715e-07,-2.5500800324923454e-08,4.440845097902281e-172,3.1201550440688004e-176,-2.3394628891826585e-05,0.0
0.012352165993694864,79.95746126715329,0.1,7.057870880499994e-05,-4.153618443028724e-05,2.543692548925707e-11,-1.3851009367875432e-07,-2.5420485989252533e-08,2.246360577924557e-169,1.5854522910036869e-173,-2.350081578234406e-05,0.0
0.012447416817545931,79.33795402355257,0.1,7.089852713868792e-05,-4.17317197254198e-05,2.5336941403510446e-11,-1.400208191287659e-07,-2.5340443377777505e-08,1.0309825208776619e-166,7.309514223595779e-171,-2.3607501936184862e-05,0.0
0.012543402145729996,78.72318740816408,0.1,7.121985095900744e-05,-4.192815293601129e-05,2.5254308649312455e-11,-1.4185776240694227e-07,-2.5260671379209005e-08,4.299755262489742e-164,3.062279289547273e-168,-2.3714689648289936e-05,0.0
0.012640127642204532,78.11312514448569,0.1,7.154268717952623e-05,-4.212548824768608e-05,2.5188962984344936e-11,-1.4356084836204608e-07,-2.5181168888606e-08,1.6319575419486455e-161,1.167546279139005e-165,-2.38223812242868e-05,0.0
0.012737599014603281,77.50773123361236,0.1,7.186704274603877e-05,-4.232372986536998e-05,2.5137454652315656e-11,-1.4470234229645382e-07,-2.510193480732563e-08,5.645317671692564e-159,4.057122864264975e-163,-2.393057898053893e-05,0.0
0.012835822014573057,76.90696995211194,0.1,7.219292463671484e-05,-4.252288201337821e-05,2.5093678919868886e-11,-1.4497295670562771e-07,-2.5022968042973745e-08,1.7824356587782504e-156,1.286792431839714e-160,-2.4039285244195304e-05,0.0
0.012934802438113171,76.31080584991696,0.1,7.252033986224893e-05,-4.2722948935503704e-05,2.505014018134027e-11,-1.4424424057179422e-07,-2.4944267509355617e-08,5.14406912059713e-154,3.730496409006038e-158,-2.4148502353240288e-05,0.0
0.013034546125917396,75.71920374823317,0.1,7.284929546601e-05,-4.292393489510564e-05,2.4999494380017394e-11,-1.4259419610055995e-07,-2.486583212642742e-08,1.358872886268644e-151,9.899293239253424e-156,-2.425823265654357e-05,0.0
0.013135058963718643,75.13212873746338,0.1,7.317979852419227e-05,-4.312584417519854e-05,2.493605438827538e-11,-1.4029040376767139e-07,-2.4787660820247897e-08,3.290272877653082e-149,2.4078150627626684e-153,-2.436847851391051e-05,0.0
0.013236346882636278,74.54954617514757,0.1,7.35118561459665e-05,-4.3328681078541576e-05,2.485694695832906e-11,-1.3773366554882265e-07,-2.4709752522930604e-08,7.312374802289892e-147,5.3754624455132474e-151,-2.4479242296132567e-05,0.0
0.013338415859526092,73.97142168391873,0.1,7.3845475473632e-05,-4.3532449927728364e-05,2.476267883391256e-11,-1.3537351376480647e-07,-2.4632106172596548e-08,1.4936244439538925e-144,1.1029740724281441e-148,-2.4590526385038073e-05,0.0
0.013441271917332999,73.39772114947428,0.1,7.41806636827694e-05,-4.3737155065277064e-05,2.4656990879357003e-11,-1.3361309999216337e-07,-2.455472071332733e-08,2.8077250966309095e-142,2.082789111068487e-146,-2.470233317354314e-05,0.0
0.01354492112544642,72.82841071856308,0.1,7.45174279823939e-05,-4.394280085372075e-05,2.4546028369166778e-11,-1.327235822935641e-07,-2.4477595095118576e-08,4.86365346807079e-140,3.624269470382854e-144,-2.4814665065702847e-05,0.0
0.013649369600058487,72.26345679698754,0.1,7.485577561510964e-05,-4.4149391675698385e-05,2.443700177055668e-11,-1.3278648362544297e-07,-2.440072827383396e-08,7.773583235502236e-138,5.818976024021334e-142,-2.4927524476762713e-05,0.0
0.013754623504524869,71.70282604762168,0.1,7.519571385726418e-05,-4.435693193404594e-05,2.4336623892619652e-11,-1.336768058415184e-07,-2.4324119211159522e-08,1.1478295159786205e-135,8.63118598404504e-140,-2.5040913833210232e-05,0.0
0.013860689049728519,71.1464853884437,0.1,7.55372500191042e-05,-4.456542605188799e-05,2.424966102684886e-11,-1.350910512770957e-07,-2.4247766874558475e-08,1.5677228435310375e-133,1.1842147239246495e-137,-2.515483557282684e-05,0.0
0.01396757249444615,70.59440199058388,0.1,7.588039144493163e-05,-4.477487847272964e-05,2.4177914718644792e-11,-1.3661452276260462e-07,-2.4171670237226427e-08,1.9830181254465715e-131,1.5047219160128038e-135,-2.5269292144739984e-05,0.0
0.014075280145717562,70.04654327638747,0.1,7.62251455132606e-05,-4.498529366054883e-05,2.4119859725048043e-11,-1.3781347114135302e-07,-2.4095828278046963e-08,2.325792318538646e-129,1.7728385791423207e-133,-2.538428600947549e-05,0.0
0.014183818359217809,69.50287691749224,0.1,7.657151963697505e-05,-4.519667609988898e-05,2.4071020837419785e-11,-1.3833183800253484e-07,-2.4020239981547668e-08,2.5322998731974116e-127,1.9390204946724502e-131,-2.5499819639010134e-05,0.0
0.014293193539632239,68.96337083292093,0.1,7.691952126348703e-05,-4.540903029595207e-05,2.4025007128933892e-11,-1.379709160405636e-07,-2.39449043378566e-08,2.5625023611465754e-125,1.9710645485594975e-129,-2.5615895516824488e-05,0.0
0.014403412141034412,68.42799318718814,0.1,7.726915787489576e-05,-4.562236077469204e-05,2.397497324361595e-11,-1.36733698344403e-07,-2.386982034265907e-08,2.4127668371386528e-123,1.8643246165417947e-127,-2.5732516137955926e-05,0.0
0.014514480667267,67.89671238842159,0.1,7.762043698814751e-05,-4.58366720829086e-05,2.391517782329297e-11,-1.3482339394773237e-07,-2.379498699715487e-08,2.116203936598771e-121,1.6426067431483462e-125,-2.5849684009052015e-05,0.0
0.014626405672325484,67.36949708649834,0.1,7.797336615519592e-05,-4.605196878834126e-05,2.384228319526211e-11,-1.325959243913308e-07,-2.3720403308015937e-08,1.7309007822386956e-119,1.3496416047181284e-123,-2.596740164842396e-05,0.0
0.014739193760744961,66.8463161711945,0.1,7.832795296316331e-05,-4.6268255479763895e-05,2.3756096003506663e-11,-1.3047687734361007e-07,-2.364606828734433e-08,1.321700722818162e-117,1.0352611204827993e-121,-2.6085671586100423e-05,0.0
0.01485285158798984,66.32713877034965,0.1,7.86842050345026e-05,-4.648553676707964e-05,2.3659574853550315e-11,-1.2886189570425072e-07,-2.3571980952630567e-08,9.4320630772111e-116,7.421543850656396e-120,-2.6204496363881565e-05,0.0
0.014967385860846583,65.81193424804498,0.1,7.904213002716e-05,-4.6703817281416104e-05,2.3558100565694784e-11,-1.2802374401423437e-07,-2.3498140326712497e-08,6.297263042448846e-114,4.9774908421647085e-118,-2.6323878535393287e-05,0.0
0.01508280333781946,65.30067220279564,0.1,7.940173563473844e-05,-4.6923101675220954e-05,2.3458178441458186e-11,-1.2804815714421482e-07,-2.342454543773434e-08,3.9374971135419554e-112,3.12644104872004e-116,-2.6443820666141744e-05,0.0
0.015199110829529341,64.79332246575679,0.1,7.976302958666159e-05,-4.7143394622357916e-05,2.3365878813105673e-11,-1.288141222905806e-07,-2.3351195319106247e-08,2.3081100603694083e-110,1.8410185103451636e-114,-2.656432533356809e-05,0.0
0.01531631519911564,64.28985509894311,0.1,8.0126019648339e-05,-4.7364700818203155e-05,2.3285388261034764e-11,-1.3002384518935945e-07,-2.3278089009464184e-08,1.2696914370095979e-108,1.0173532102915881e-112,-2.6685395127103535e-05,0.0
0.015434423362641215,63.790240393462625,0.1,8.04907136213314e-05,-4.7587024979741817e-05,2.3218021371041047e-11,-1.3127569529959722e-07,-2.3205225552630166e-08,6.561089077113561e-107,5.2810674194999316e-111,-2.6807032648224506e-05,0.0
0.015553442289500532,63.29444886776335,0.1,8.085711934351729e-05,-4.7810371845665226e-05,2.3161934857303938e-11,-1.321627867383376e-07,-2.313260399757291e-08,3.1879654516515595e-105,2.5776970298720013e-109,-2.692924051050819e-05,0.0
0.015673379002830903,62.80245126589368,0.1,8.122524468925997e-05,-4.803474617646828e-05,2.3112616500169565e-11,-1.3237320360084437e-07,-2.306022339836874e-08,1.4579021784189914e-103,1.1841846117508772e-107,-2.7052021339688288e-05,0.0
0.01579424057992691,62.31421855577609,0.1,8.15950975695754e-05,-4.826015275454719e-05,2.306403085949695e-11,-1.317670124734994e-07,-2.2988082814162964e-08,6.281030031982375e-102,5.125012582970352e-106,-2.717537777371097e-05,0.0
0.01591603415265803,61.82972192749389,0.1,8.196668593230089e-05,-4.848659638429764e-05,2.301013900480778e-11,-1.3041053973141794e-07,-2.2916181309131566e-08,2.551674003640598e-100,2.091522616580257e-104,-2.7299312462791166e-05,0.0
0.01603876690788948,61.34893279159132,0.1,8.234001776226436e-05,-4.8714081892213315e-05,2.2946412586964835e-11,-1.285587950115794e-07,-2.2844517952443205e-08,9.783834578256046e-99,8.056011129566591e-103,-2.7423828069469007e-05,0.0
0.016162446087906273,60.871822777386456,0.1,8.271510108145451e-05,-4.894261412698474e-05,2.2870959790003437e-11,-1.2658992367325666e-07,-2.2773091818221655e-08,3.543839938544718e-97,2.931290787332219e-101,-2.7548927268666617e-05,0.0
0.016287078990840653,60.398363731296996,0.1,8.309194394919186e-05,-4.917219795959858e-05,2.278497527302592e-11,-1.2490792635985924e-07,-2.270190198550841e-08,1.21368366149025e-95,1.008473347725978e-99,-2.767461274774511e-05,0.0
0.016412672971102642,59.92852771517921,0.1,8.347055446230014e-05,-4.9402838283437077e-05,2.2692396452915566e-11,-1.2383837803857205e-07,-2.263094753822585e-08,3.9335310262158296e-94,3.283340157528958e-98,-2.7800887206561823e-05,0.0
0.016539235439814094,59.46228700467912,0.1,8.385094075527886e-05,-4.963454001437806e-05,2.2598852350448632e-11,-1.2354416665764536e-07,-2.25602275651406e-08,1.2074762787794e-92,1.0124802191533606e-96,-2.792775335752781e-05,0.0
0.01666677386524597,58.99961408759666,0.1,8.423311100047649e-05,-4.9867308090895246e-05,2.251017645584222e-11,-1.239835377093754e-07,-2.248974115982714e-08,3.5136702238377977e-91,2.9596737398359827e-95,-2.805521392566567e-05,0.0
0.016795295773259063,58.54048166226214,0.1,8.46170734082644e-05,-5.010114747415883e-05,2.243087249339667e-11,-1.2492198411898778e-07,-2.241948742063208e-08,9.700438794940668e-90,8.208227416038704e-94,-2.8183271648667503e-05,0.0
0.016924808747748057,58.08486263592525,0.1,8.500283622721165e-05,-5.033606314813654e-05,2.2362938683104617e-11,-1.259954160697606e-07,-2.2349465450638277e-08,2.542878971682374e-88,2.161519247755372e-92,-2.8311929276953243e-05,0.0
0.017055320431089056,57.6327301231564,0.1,8.539040774426033e-05,-5.05720601196949e-05,2.2305364975273298e-11,-1.268082528204037e-07,-2.227967435762971e-08,6.334528132407915e-87,5.409079400937998e-91,-2.8441189573729145e-05,0.0
0.017186838524590582,57.18405744426005,0.1,8.577979628490219e-05,-5.080914341870101e-05,2.2254440412139546e-11,-1.2704033965946546e-07,-2.2210113254056403e-08,1.5007278626296927e-85,1.2873213033545171e-89,-2.8571055315046673e-05,0.0
0.017319370788947953,56.73881812370067,0.1,8.617101021335532e-05,-5.1047318098124495e-05,2.220479000605345e-11,-1.2653370188153264e-07,-2.2140781256999808e-08,3.3839826496118303e-84,2.9160120346151825e-88,-2.870152928986144e-05,0.0
0.01745292504470127,56.29698588854028,0.1,8.656405793274227e-05,-5.1286589234139884e-05,2.2150860696770446e-11,-1.2533513384457765e-07,-2.2071677488138434e-08,7.268200299227977e-83,6.291649117691453e-87,-2.883261430009262e-05,0.0
0.0175875091726969,55.85853466688815,0.1,8.695894788526858e-05,-5.152696192622933e-05,2.2088449504830258e-11,-1.2368237593324964e-07,-2.200280107371377e-08,1.4880826268032826e-81,1.2940209959316022e-85,-2.896431316068248e-05,0.0
0.017723131114552496,55.42343858636232,0.1,8.73556885524023e-05,-5.176844129728575e-05,2.2015850920262966e-11,-1.2193711053636452e-07,-2.193415114449666e-08,2.9063790901341428e-80,2.5388874661297256e-84,-2.9096628699656274e-05,0.0
0.01785979887312563,54.99167197256297,0.1,8.775428845505414e-05,-5.20110324937161e-05,2.1934302255652667e-11,-1.2048298893201139e-07,-2.1865726835753715e-08,5.41902431776807e-79,4.7554262312637214e-83,-2.9229563758182292e-05,0.0
0.017997520512986018,54.56320934755736,0.1,8.815475615375851e-05,-5.225474068554512e-05,2.1847599629739322e-11,-1.196171260340906e-07,-2.179752728721431e-08,9.65266273942315e-78,8.509281300283185e-82,-2.936312119063229e-05,0.0
0.01813630416089145,54.138025428376324,0.1,8.855710024885551e-05,-5.2499571066519566e-05,2.176099085741706e-11,-1.194658894941641e-07,-2.1729551643037664e-08,1.6437622454071428e-76,1.4556681795180417e-80,-2.9497303864642133e-05,0.0
0.018276158006267248,53.71609512552259,0.1,8.896132938067324e-05,-5.274552885421235e-05,2.1679659088762037e-11,-1.1994940862892375e-07,-2.1661799051780336e-08,2.6779379159565845e-75,2.3823291700240736e-79,-2.9632114661172633e-05,0.0
0.01841709030168959,53.29739354149008,0.1,8.936745222971148e-05,-5.299261929012738e-05,2.1607232112782782e-11,-1.2080559039268924e-07,-2.1594268666363957e-08,4.176674889880335e-74,3.732587937004163e-78,-2.9767556474570797e-05,0.0
0.018559109363372444,52.88189596929485,0.1,8.977547751682585e-05,-5.324084763980461e-05,2.1544749427192528e-11,-1.2166728702513905e-07,-2.152695964404326e-08,6.240563967567439e-73,5.602496101626641e-77,-2.9903632212631237e-05,0.0
0.01870222357165831,52.469577891017096,0.1,9.01854140034128e-05,-5.349021919292537e-05,2.1490390056068745e-11,-1.2217053436886553e-07,-2.145987114637437e-08,8.938604604464033e-72,8.061317568664008e-76,-3.0040344796657894e-05,0.0
0.018846441371512722,52.060414976354465,0.1,9.059727049159553e-05,-5.374073926341801e-05,2.1440043410214855e-11,-1.220621788726886e-07,-2.1393002339183517e-08,1.2281559278142923e-70,1.1126757479804792e-74,-3.017769716152599e-05,0.0
0.018991771273022606,51.654383081186225,0.1,9.101105582441067e-05,-5.3992413189564e-05,2.138855634840328e-11,-1.212748098894098e-07,-2.132635239253579e-08,1.6197794574197592e-69,1.4741783862246334e-73,-3.0315692255744353e-05,0.0
0.01913822185189839,51.25145824614874,0.1,9.142677888599567e-05,-5.4245246334104116e-05,2.1331285785234262e-11,-1.199461457497356e-07,-2.1259920480704407e-08,2.0518856853352565e-68,1.875972988524862e-72,-3.0454333041517853e-05,0.0
0.019285801749980094,50.85161669522151,0.1,9.184444860177718e-05,-5.4499244084345103e-05,2.1265490305396005e-11,-1.1837641640324352e-07,-2.1193705782140125e-08,2.4981430446012957e-67,2.2944057045977087e-71,-3.059362249481025e-05,0.0
0.019434519675747244,50.45483483432429,0.1,9.226407393866011e-05,-5.475441185226656e-05,2.1191138205983293e-11,-1.1693607837976802e-07,-2.112770747944099e-08,2.924933630881639e-66,2.698662927853371e-70,-3.073356360540726e-05,0.0
0.01958438440483278,50.0610892499247,0.1,9.268566390521766e-05,-5.501075507462821e-05,2.1110883375400694e-11,-1.1595168769965994e-07,-2.1061924759322235e-08,3.295435481614124e-65,3.054396254702158e-69,-3.08741593769799e-05,0.0
0.019735404780540856,49.67035670765678,0.1,9.310922755188198e-05,-5.526827921307737e-05,2.1029214157326333e-11,-1.1560502843667466e-07,-2.0996356812586595e-08,3.5749261743586886e-64,3.3285861464954207e-68,-3.101541282714807e-05,0.0
0.019887589714368673,49.282614150949904,0.1,9.353477397113577e-05,-5.552698975425668e-05,2.0951037080816557e-11,-1.1587709893887241e-07,-2.0931002834094848e-08,3.7362345200196074e-63,3.494678513331889e-67,-3.11573269875445e-05,0.0
0.020040948186532383,48.89783869966816,0.1,9.396231229770485e-05,-5.57868922099123e-05,2.088013678038765e-11,-1.1655503068426576e-07,-2.0865862022736494e-08,3.7641358403806533e-62,3.5368690736483064e-66,-3.129990490387888e-05,0.0
0.020195489246496938,48.51600764876036,0.1,9.439185170875121e-05,-5.604799211700221e-05,2.0817996994602627e-11,-1.1730040810427723e-07,-2.0800933581400845e-08,3.657698813211339e-61,3.4525696397192e-65,-3.144314963600234e-05,0.0
0.020351222013510115,48.13709846692017,0.1,9.482340142406723e-05,-5.631029503780486e-05,2.076335787353523e-11,-1.1775783223790838e-07,-2.0736216716948305e-08,3.430090688364542e-60,3.2525286626374607e-64,-3.158706425797213e-05,0.0
0.020508155677140618,47.761088795256626,0.1,9.525697070627052e-05,-5.657380656002807e-05,2.071265311484716e-11,-1.1766924550982281e-07,-2.0671710640181875e-08,3.105975124248321e-59,2.9586578142492723e-63,-3.173165185811666e-05,0.0
0.02066629949782038,47.38795644597463,0.1,9.569256886099979e-05,-5.6838532296918274e-05,2.0661188305738734e-11,-1.1695704454180285e-07,-2.0607414565819025e-08,2.7171962338772524e-58,2.6001548771914827e-62,-3.1876915539100774e-05,0.0
0.02082566280739095,47.01767940106586,0.1,9.613020523711134e-05,-5.710447788736985e-05,2.0604679697200587e-11,-1.157485309628693e-07,-2.0543327712463677e-08,2.297772111793381e-57,2.2088530469480847e-61,-3.202285841799132e-05,0.0
0.020986255009654186,46.65023581100943,0.1,9.656988922687653e-05,-5.737164899603487e-05,2.054065081574822e-11,-1.1433305339179636e-07,-2.047944930257853e-08,1.8792495253842502e-56,1.8147891849601735e-60,-3.216948362632293e-05,0.0
0.02114808558092714,46.28560399348259,0.1,9.701163026618008e-05,-5.7640051313433026e-05,2.046922610686445e-11,-1.1306534828724598e-07,-2.0415778562457612e-08,1.4872313772122155e-55,1.4427874048637325e-59,-3.231679431016424e-05,0.0
0.02131116407060129,45.923762432081226,0.1,9.745543783471924e-05,-5.7909690556061875e-05,2.0393056485482034e-11,-1.1224679766300304e-07,-2.0352314722199002e-08,1.1394906230730291e-54,1.1104955758013908e-58,-3.2464793630184214e-05,0.0
0.021475500101705968,45.56468977505032,0.1,9.790132145620368e-05,-5.818057246650719e-05,2.031639960440055e-11,-1.1202432083575983e-07,-2.028905701567792e-08,8.456665745772373e-54,8.279187516245276e-58,-3.261348476171888e-05,0.0
0.02164110337147624,45.20836483402395,0.1,9.834929069855635e-05,-5.84527028135536e-05,2.024366298971505e-11,-1.1234134900332255e-07,-2.022600468051991e-08,6.082168205808752e-53,5.981769289506018e-57,-3.276287089483826e-05,0.0
0.021807983651925142,44.85476658277498,0.1,9.879935517411523e-05,-5.8726087392295535e-05,2.0177903815012116e-11,-1.1295815462049416e-07,-2.0163156958074338e-08,4.2413083130765004e-52,4.190385264265727e-56,-3.291295523441367e-05,0.0
0.021976150790420264,44.50387415597435,0.1,9.925152453983574e-05,-5.900073202424827e-05,2.011979884976895e-11,-1.1353524427567413e-07,-2.010051309338812e-08,2.869005748857501e-51,2.847531944876601e-55,-3.306374100018519e-05,0.0
0.02214561471026487,44.15566684795988,0.1,9.970580849749418e-05,-5.927664255745921e-05,2.0067440996236064e-11,-1.1375154236395247e-07,-2.0038072335179616e-08,1.8834665132924836e-50,1.8779255148578345e-54,-3.321523142682955e-05,0.0
0.02231638541128343,43.81012411151441,0.1,0.00010016221679389198,-5.9553824866619376e-05,2.001703501246801e-11,-1.1341643513009384e-07,-1.9975833935812882e-08,1.2005516578017869e-49,1.20249915421009e-53,-3.336742976402818e-05,0.0
0.02248847297041174,43.467225556653304,0.1,0.00010062075922106085,-5.983228485317521e-05,1.9964250794674546e-11,-1.1253618132196485e-07,-1.991379715127201e-08,7.433591141470627e-49,7.479735843937269e-53,-3.352033927653568e-05,0.0
0.02266188754229148,43.1269509494214,0.1,0.00010108144561646859,-6.011202844544034e-05,1.990575817026572e-11,-1.1131068394662089e-07,-1.9851961241135767e-08,4.473080022289384e-48,4.521453950111564e-52,-3.3673963244248397e-05,0.0
0.022836639359869494,42.78928021069886,0.1,0.00010154428586322601,-6.039306159870762e-05,1.9840397959382178e-11,-1.1006108146379854e-07,-1.97903254685525e-08,2.616960105193658e-47,2.6573734501444284e-51,-3.3828304962273454e-05,0.0
0.02301273873500155,42.45419341501652,0.1,0.00010200928989029458,-6.067539029536137e-05,1.9769569055815805e-11,-1.0911353454221899e-07,-1.9728889100215117e-08,1.4892212734659962e-46,1.5191440459578648e-50,-3.398336774099798e-05,0.0
0.02319019605906092,42.1216707893799,0.1,0.00010247646767269504,-6.095902054498984e-05,1.9696690176347132e-11,-1.0868092150688141e-07,-1.9667651406336378e-08,8.246684130688833e-46,8.450910597254615e-50,-3.413915490615868e-05,0.0
0.023369021803551465,41.7916927121026,0.1,0.00010294582923171667,-6.12439583844976e-05,1.9625930077461946e-11,-1.0878565082855869e-07,-1.9606611660624448e-08,4.445707500927084e-45,4.576670452046015e-49,-3.42956697989116e-05,0.0
0.0235492265207256,41.46423971164841,0.1,0.00010341738463512764,-6.153020987821828e-05,1.9560669947883593e-11,-1.0925241235289901e-07,-1.9545769140258512e-08,2.3341262509539635e-44,2.413892322818545e-48,-3.445291577590229e-05,0.0
0.02373082084420695,41.13929246548229,0.1,0.00010389114399738612,-6.181778111802731e-05,1.950226500714525e-11,-1.0977424181776555e-07,-1.9485123125864717e-08,1.1940085930548185e-43,1.2404691867517454e-47,-3.4610896209336177e-05,0.0
0.02391381548961785,40.816831798930146,0.1,0.00010436711747985237,-6.210667822345494e-05,1.9449566466492442e-11,-1.1002792537157912e-07,-1.9424672901492234e-08,5.953401348821512e-43,6.213393379771663e-47,-3.4769614487049296e-05,0.0
0.02409822125521161,40.49683868404747,0.1,0.00010484531529100147,-6.239690734179915e-05,1.9399384446457584e-11,-1.0979577120744361e-07,-1.9364417754589665e-08,2.894474250159388e-42,3.034720653596461e-46,-3.492907401257923e-05,0.0
0.024284049022509722,40.17929423849645,0.1,0.00010532574768663708,-6.268847464823877e-05,1.9347718874828398e-11,-1.0904761490854072e-07,-1.9304356975981524e-08,1.3727472221350875e-41,1.4458562755613217e-45,-3.508927820523638e-05,0.0
0.024471309756944025,39.864179724431715,0.1,0.0001058084249701062,-6.298138634594677e-05,1.9291291605622845e-11,-1.0795133127454574e-07,-1.9244489859844946e-08,6.353231830086162e-41,6.722254534113621e-45,-3.5250230500175556e-05,0.0
0.02466001450850366,39.551476547394735,0.1,0.00010629335749251444,-6.327564866620339e-05,1.9228793164612443e-11,-1.0680711700828174e-07,-1.9184815703686686e-08,2.8704260958161524e-40,3.051072271584288e-44,-3.541193434846779e-05,0.0
0.024850174412387172,39.241166255216534,0.1,0.0001067805556529425,-6.357126786850954e-05,1.916136223905809e-11,-1.059303102529311e-07,-1.91253338083202e-08,1.266506152497184e-39,1.3523823070151964e-43,-3.557439321717251e-05,0.0
0.025041800689659565,38.93323053692888,0.1,0.0001072700298986633,-6.386825024070021e-05,1.9092110047314197e-11,-1.0552805950406288e-07,-1.9066043477842964e-08,5.4592969318083683e-39,5.8561894510076455e-43,-3.5737610589409925e-05,0.0
0.02523490464791448,38.6276512216837,0.1,0.00010776179072536023,-6.416660209905789e-05,1.9024874366614986e-11,-1.0561835269959377e-07,-1.9006944019613972e-08,2.2998067125443089e-38,2.478312896659785e-42,-3.59015899644338e-05,0.0
0.025429497681941377,38.324410277680975,0.1,0.00010825584867734589,-6.446632978842591e-05,1.896269392308245e-11,-1.0602393360851166e-07,-1.8948034744231466e-08,9.471645951559364e-38,1.0253610708574063e-41,-3.6066334857704394e-05,0.0
0.025625591274397962,38.023489811104604,0.1,0.00010875221434778207,-6.476743968232196e-05,1.8906609615783863e-11,-1.0644424287220522e-07,-1.8889314965510776e-08,3.814968517246696e-37,4.1488627391765305e-41,-3.623184880096184e-05,0.0
0.025823196996487746,37.7248720650666,0.1,0.00010925089837890038,-6.506993818305147e-05,1.8855273573860116e-11,-1.0657714276054192e-07,-1.883078400046239e-08,1.5032712992471045e-36,1.6423373994996296e-40,-3.6398135342299664e-05,0.0
0.02602232650864289,37.42853941855915,0.1,0.00010975191146222393,-6.537383172182108e-05,1.8805525164806308e-11,-1.0624150144181897e-07,-1.8772441169270246e-08,5.797114414792617e-36,6.362443879887015e-40,-3.656519804623871e-05,0.0
0.026222991561212203,37.13447438541498,0.1,0.00011025526433878965,-6.567912675885196e-05,1.8753701070072028e-11,-1.0545053485814207e-07,-1.8714285795270178e-08,2.188564641140635e-35,2.4130077303148902e-39,-3.673304049380128e-05,0.0
0.026425203995154543,36.84265961327545,0.1,0.00011076096779937161,-6.598582978349306e-05,1.8697143527936012e-11,-1.0440524580202984e-07,-1.8656317204928534e-08,8.091378779581587e-35,8.962089444577549e-39,-3.690166628258561e-05,0.0
0.02662897574273758,36.55307788256656,0.1,0.00011126903268470537,-6.629394731433449e-05,1.8635284200301114e-11,-1.0340994662673875e-07,-1.8598534727820985e-08,2.9305002324654736e-34,3.260739261487375e-38,-3.707107902684064e-05,0.0
0.026834318828241815,36.26571210548295,0.1,0.00011177946988571283,-6.660348589932062e-05,1.8569852151672695e-11,-1.0274446414851079e-07,-1.8540937696611526e-08,1.0400526009950997e-33,1.1625652839248906e-37,-3.7241282357541e-05,0.0
0.02704124536867018,35.980545324979516,0.1,0.00011229229034372827,-6.691445211586305e-05,1.8504117598535583e-11,-1.0254645054930406e-07,-1.848352544703163e-08,3.618255711643422e-33,4.0630222090971635e-37,-3.7412279922462393e-05,0.0
