a,z,k_h_Mpc,delta_A,theta_A,delta_B_or_substitute,theta_B,Phi,Q,deltaQ,curvature_proxy,conservation_residual
0.002678283508287837,372.3734673366511,0.1,5.115659367083998e-05,-4.2557716149977556e-05,0.0,nan,-8.528563156329382e-08,0.0,0.0,-1.69669122587167e-05,0.0
0.002698936461850909,369.51631786626353,0.1,5.1484663650123636e-05,-4.2858778112180004e-05,0.0,nan,-8.51788856456659e-08,0.0,0.0,-1.7076375664395547e-05,0.0
0.002719748675809514,366.6810320359314,0.1,5.181505425578812e-05,-4.3161915795107183e-05,0.0,nan,-8.50726011433555e-08,0.0,0.0,-1.718661215078602e-05,0.0
0.0027407213782627464,363.8674425394774,0.1,5.214778148884864e-05,-4.346714379104445e-05,0.0,nan,-8.49667742273573e-08,0.0,0.0,-1.7297627055388852e-05,0.0
0.0027618558067798974,361.07538335099395,0.1,5.248286146280052e-05,-4.377447679310968e-05,0.0,nan,-8.486140110482201e-08,0.0,0.0,-1.7409425753162016e-05,0.0
0.002783153208473488,358.3046897150455,0.1,5.282031040439665e-05,-4.408392959595522e-05,0.0,nan,-8.475647801869733e-08,0.0,0.0,-1.7522013656780187e-05,0.0
0.0028046148400728494,355.55519813694815,0.1,5.316014465442989e-05,-4.4395517096474334e-05,0.0,nan,-8.465200124737355e-08,0.0,0.0,-1.7635396216895925e-05,0.0
0.002826241967998286,352.82674637312107,0.1,5.350238066852137e-05,-4.4709254294512966e-05,0.0,nan,-8.454796710433141e-08,0.0,0.0,-1.7749578922402793e-05,0.0
0.0028480358684358047,350.11917342151276,0.1,5.384703501791399e-05,-4.50251562935866e-05,0.0,nan,-8.44443719377945e-08,0.0,0.0,-1.7864567300700204e-05,0.0
0.002869997827412422,347.4323195121008,0.1,5.4194124390271625e-05,-4.534323830160198e-05,0.0,nan,-8.434121213038476e-08,0.0,0.0,-1.7980366917960158e-05,0.0
0.0028921291408720486,344.7660260974637,0.1,5.454366559048375e-05,-4.5663515631584054e-05,0.0,nan,-8.423848409878105e-08,0.0,0.0,-1.8096983379395805e-05,0.0
0.0029144311147519595,342.12013584342606,0.1,5.4895675541475734e-05,-4.598600370240805e-05,0.0,nan,-8.413618429338175e-08,0.0,0.0,-1.8214422329531863e-05,0.0
0.0029369050650598656,339.49449261977287,0.1,5.525017128502491e-05,-4.6310718039537e-05,0.0,nan,-8.403430919797003e-08,0.0,0.0,-1.8332689452477e-05,0.0
0.002959552317951554,336.8889414910385,0.1,5.560716998258198e-05,-4.663767427576387e-05,0.0,nan,-8.39328553293834e-08,0.0,0.0,-1.8451790472197942e-05,0.0
0.0029823742098091526,334.30332870736294,0.1,5.59666889160985e-05,-4.696688815195941e-05,0.0,nan,-8.383181923718552e-08,0.0,0.0,-1.857173115279565e-05,0.0
0.0030053720873199873,331.73750169541927,0.1,5.6328745488859954e-05,-4.729837551782518e-05,0.0,nan,-8.373119750334197e-08,0.0,0.0,-1.869251729878331e-05,0.0
0.0030285473075560452,329.1913090494111,0.1,5.669335722632469e-05,-4.7632152332651946e-05,0.0,nan,-8.363098674189908e-08,0.0,0.0,-1.8814154755366328e-05,0.0
0.003051901238054056,326.6646005221378,0.1,5.7060541776968624e-05,-4.796823466608324e-05,0.0,nan,-8.3531183598666e-08,0.0,0.0,-1.893664940872421e-05,0.0
0.0030754352568961836,324.1572270161292,0.1,5.74303169131359e-05,-4.830663869888445e-05,0.0,nan,-8.343178475089991e-08,0.0,0.0,-1.90600071862944e-05,0.0
0.003099150752791357,321.66904057484635,0.1,5.7802700531895615e-05,-4.864738072371755e-05,0.0,nan,-8.333278690699436e-08,0.0,0.0,-1.918423405705821e-05,0.0
0.0031230491251572007,319.19989437395236,0.1,5.8177710655904094e-05,-4.8990477145920793e-05,0.0,nan,-8.323418680617105e-08,0.0,0.0,-1.9309336031828527e-05,0.0
0.0031471317842026196,316.74964271264776,0.1,5.855536543427364e-05,-4.933594448429427e-05,0.0,nan,-8.313598121817415e-08,0.0,0.0,-1.9435319163539706e-05,0.0
0.003171400151011015,314.3181410050727,0.1,5.893568314344709e-05,-4.968379937189088e-05,0.0,nan,-8.303816694296848e-08,0.0,0.0,-1.9562189547539394e-05,0.0
0.0031958556576241375,311.9052457717755,0.1,5.9318682188078525e-05,-5.0034058556812965e-05,0.0,nan,-8.294074081043977e-08,0.0,0.0,-1.96899533218824e-05,0.0
0.003220499747126592,309.5108146312461,0.1,5.970438110192014e-05,-5.03867389030145e-05,0.0,nan,-8.284369968009886e-08,0.0,0.0,-1.9818616667626613e-05,0.0
0.0032453338737309895,307.1347062915141,0.1,6.009279854871525e-05,-5.074185739110886e-05,0.0,nan,-8.274704044078834e-08,0.0,0.0,-1.9948185809130963e-05,0.0
0.003270359502863759,304.7767805418117,0.1,6.048395332309754e-05,-5.1099431119182366e-05,0.0,nan,-8.265076001039243e-08,0.0,0.0,-2.007866701435545e-05,0.0
0.003295578111251627,302.4368982442993,0.1,6.087786435149673e-05,-5.1459477303613574e-05,0.0,nan,-8.255485533554938e-08,0.0,0.0,-2.021006659516336e-05,0.0
0.003320991187008744,300.11492132585624,0.1,6.127455069305021e-05,-5.1822013279898244e-05,0.0,nan,-8.245932339136753e-08,0.0,0.0,-2.034239090762537e-05,0.0
0.003346600229724506,297.81071276993265,0.1,6.16740315405214e-05,-5.218705650348025e-05,0.0,nan,-8.23641611811435e-08,0.0,0.0,-2.0475646352325987e-05,0.0
0.0033724067505520386,295.52413660846435,0.1,6.207632622122429e-05,-5.255462455058802e-05,0.0,nan,-8.22693657360836e-08,0.0,0.0,-2.0609839374672014e-05,0.0
0.00339841227229737,293.25505791384967,0.1,6.248145419795457e-05,-5.2924735119077214e-05,0.0,nan,-8.217493411502807e-08,0.0,0.0,-2.0744976465203163e-05,0.0
0.0034246183295092896,291.00334279098746,0.1,6.288943506992712e-05,-5.329740602927922e-05,0.0,nan,-8.208086340417813e-08,0.0,0.0,-2.0881064159904862e-05,0.0
0.0034510264685698954,288.76885836937663,0.1,6.330028857372012e-05,-5.367265522485542e-05,0.0,nan,-8.198715071682553e-08,0.0,0.0,-2.1018109040523214e-05,0.0
0.0034776382477858573,286.5514727952742,0.1,6.371403458422584e-05,-5.4050500773657824e-05,0.0,nan,-8.18937931930852e-08,0.0,0.0,-2.1156117734882196e-05,0.0
0.0035044552374803497,284.3510552239169,0.1,6.413069311560778e-05,-5.4430960868595274e-05,0.0,nan,-8.180078799963053e-08,0.0,0.0,-2.1295096917202964e-05,0.0
0.0035314790200857305,282.1674758117985,0.1,6.455028432226474e-05,-5.481405382850618e-05,0.0,nan,-8.170813232943128e-08,0.0,0.0,-2.1435053308425485e-05,0.0
0.0035587111902369104,280.00060570900894,0.1,6.497282849980162e-05,-5.5199798099037045e-05,0.0,nan,-8.161582340149395e-08,0.0,0.0,-2.1575993676532376e-05,0.0
0.003586153354865454,277.85031705163044,0.1,6.539834608600679e-05,-5.558821225352737e-05,0.0,nan,-8.152385846060556e-08,0.0,0.0,-2.171792483687499e-05,0.0
0.0036138071332944,275.71648295419277,0.1,6.582685766183649e-05,-5.5979314993900715e-05,0.0,nan,-8.143223477707884e-08,0.0,0.0,-2.1860853652501752e-05,0.0
0.003641674157333816,273.59897750218585,0.1,6.625838395240598e-05,-5.637312515156187e-05,0.0,nan,-8.134094964650123e-08,0.0,0.0,-2.2004787034488824e-05,0.0
0.003669756071377086,271.4976757446299,0.1,6.669294582798759e-05,-5.6769661688300436e-05,0.0,nan,-8.125000038948563e-08,0.0,0.0,-2.2149731942273044e-05,0.0
0.0036980545324979564,269.41245368670144,0.1,6.713056430501602e-05,-5.716894369720096e-05,0.0,nan,-8.115938435142407e-08,0.0,0.0,-2.229569538398725e-05,0.0
0.0037265712105483,267.34318828241777,0.1,6.757126054710008e-05,-5.757099040355886e-05,0.0,nan,-8.106909890224377e-08,0.0,0.0,-2.2442684416797785e-05,0.0
0.003755307788256661,265.28975742737543,0.1,6.801505586604204e-05,-5.797582116580337e-05,0.0,nan,-8.09791414361657e-08,0.0,0.0,-2.259070614724451e-05,0.0
0.0037842659613275503,263.2520399515451,0.1,6.846197172286384e-05,-5.8383455476426635e-05,0.0,nan,-8.088950937146562e-08,0.0,0.0,-2.2739767731583148e-05,0.0
0.0038134474385415054,261.22991561212154,0.1,6.891202972884054e-05,-5.8793912962919325e-05,0.0,nan,-8.080020015023767e-08,0.0,0.0,-2.2889876376129944e-05,0.0
0.003842853941855922,259.2232650864284,0.1,6.93652516465409e-05,-5.9207213388712933e-05,0.0,nan,-8.071121123816016e-08,0.0,0.0,-2.3041039337608805e-05,0.0
0.0038724872065066633,257.23196996487724,0.1,6.982165939087524e-05,-5.962337665412851e-05,0.0,nan,-8.0622540124264e-08,0.0,0.0,-2.3193263923500818e-05,0.0
0.003902348981110466,255.2559127439793,0.1,7.02812750301509e-05,-6.004242279733233e-05,0.0,nan,-8.053418432070316e-08,0.0,0.0,-2.3346557492396265e-05,0.0
0.003932441027768103,253.29497681941342,0.1,7.074412078713442e-05,-6.0464371995297775e-05,0.0,nan,-8.044614136252797e-08,0.0,0.0,-2.3500927454348945e-05,0.0
0.003962765122168375,251.34904647914448,0.1,7.12102190401218e-05,-6.0889244564774315e-05,0.0,nan,-8.035840880746034e-08,0.0,0.0,-2.365638127123314e-05,0.0
0.003993323053692893,249.41800689659533,0.1,7.16795923240159e-05,-6.131706096326313e-05,0.0,nan,-8.027098423567137e-08,0.0,0.0,-2.3812926457102965e-05,0.0
0.004024116625521661,247.50174412387125,0.1,7.21522633314114e-05,-6.174784178999968e-05,0.0,nan,-8.018386524956134e-08,0.0,0.0,-2.397057057855424e-05,0.0
0.004055147654739481,245.60014508503613,0.1,7.262825491368735e-05,-6.218160778694289e-05,0.0,nan,-8.009704947354192e-08,0.0,0.0,-2.412932125508891e-05,0.0
0.004086417972443175,243.71309756944004,0.1,7.310759008210733e-05,-6.261837983977155e-05,0.0,nan,-8.001053455382048e-08,0.0,0.0,-2.4289186159481955e-05,0.0
0.004117929423849649,241.840490225097,0.1,7.359029200892749e-05,-6.30581789788876e-05,0.0,nan,-7.992431815818687e-08,0.0,0.0,-2.4450173018150975e-05,0.0
0.004149683868404753,239.98221255211573,0.1,7.407638402851183e-05,-6.350102638042606e-05,0.0,nan,-7.983839797580211e-08,0.0,0.0,-2.4612289611528143e-05,0.0
0.00418168317989302,238.13815489617818,0.1,7.45658896384558e-05,-6.394694336727263e-05,0.0,nan,-7.975277171698938e-08,0.0,0.0,-2.4775543774434944e-05,0.0
0.004213929246548234,236.30820844206923,0.1,7.505883250071746e-05,-6.439595141008797e-05,0.0,nan,-7.96674371130273e-08,0.0,0.0,-2.493994339645946e-05,0.0
0.004246423971164848,234.4922652072556,0.1,7.555523644275661e-05,-6.484807212833927e-05,0.0,nan,-7.958239191594492e-08,0.0,0.0,-2.510549642233626e-05,0.0
0.004279169271210268,232.69021803551422,0.1,7.605512545868184e-05,-6.530332729133899e-05,0.0,nan,-7.949763389831922e-08,0.0,0.0,-2.5272210852328962e-05,0.0
0.004312167078937997,230.90196059060878,0.1,7.655852371040564e-05,-6.576173881929091e-05,0.0,nan,-7.941316085307459e-08,0.0,0.0,-2.5440094742615473e-05,0.0
0.0043454193415016565,229.12738735001528,0.1,7.706545552880745e-05,-6.62233287843434e-05,0.0,nan,-7.932897059328412e-08,0.0,0.0,-2.5609156205675864e-05,0.0
0.004378928021069892,227.36639359869463,0.1,7.757594541490515e-05,-6.668811941165028e-05,0.0,nan,-7.924506095197325e-08,0.0,0.0,-2.5779403410683078e-05,0.0
0.004412695094942146,225.6188754229145,0.1,7.80900180410342e-05,-6.715613308043863e-05,0.0,nan,-7.916142978192527e-08,0.0,0.0,-2.5950844583896137e-05,0.0
0.004446722555665337,223.8847297041171,0.1,7.860769825203546e-05,-6.762739232508443e-05,0.0,nan,-7.907807495548889e-08,0.0,0.0,-2.6123488009056333e-05,0.0
0.004481012411151447,222.163854112834,0.1,7.912901106645118e-05,-6.810191983619563e-05,0.0,nan,-7.899499436438768e-08,0.0,0.0,-2.6297342027786002e-05,0.0
0.004515566684795996,220.4561471026483,0.1,7.965398167772922e-05,-6.857973846170277e-05,0.0,nan,-7.89121859195314e-08,0.0,0.0,-2.647241503999021e-05,0.0
0.004550387415597443,218.76150790420226,0.1,8.018263545543586e-05,-6.906087120795709e-05,0.0,nan,-7.882964755082964e-08,0.0,0.0,-2.664871550426112e-05,0.0
0.004585476658277502,217.07983651925122,0.1,8.071499794647681e-05,-6.95453412408364e-05,0.0,nan,-7.8747377207007e-08,0.0,0.0,-2.6826251938285264e-05,0.0
0.0046208364834024,215.4110337147622,0.1,8.125109487632728e-05,-7.003317188685883e-05,0.0,nan,-7.866537285542017e-08,0.0,0.0,-2.7005032919253674e-05,0.0
0.004656468977505038,213.75500101705939,0.1,8.179095215026979e-05,-7.052438663430395e-05,0.0,nan,-7.858363248187712e-08,0.0,0.0,-2.718506708427472e-05,0.0
0.004692376243208129,212.11164070601262,0.1,8.233459585464143e-05,-7.101900913434204e-05,0.0,nan,-7.850215409045804e-08,0.0,0.0,-2.736636313079002e-05,0.0
0.004728560399348266,210.4808558092711,0.1,8.28820522580894e-05,-7.151706320217108e-05,0.0,nan,-7.842093570333798e-08,0.0,0.0,-2.754892981699313e-05,0.0
0.004765023581100952,208.86255009654147,0.1,8.343334781283542e-05,-7.20185728181618e-05,0.0,nan,-7.833997536061147e-08,0.0,0.0,-2.773277596225119e-05,0.0
0.004801767940106595,207.25662807390913,0.1,8.398850915594894e-05,-7.252356212901059e-05,0.0,nan,-7.82592711201189e-08,0.0,0.0,-2.791791044752953e-05,0.0
0.004838795644597472,205.66299497820344,0.1,8.454756311062928e-05,-7.303205544890036e-05,0.0,nan,-7.817882105727469e-08,0.0,0.0,-2.8104342215819153e-05,0.0
0.004876108879525667,204.08155677140599,0.1,8.511053668749663e-05,-7.354407726066969e-05,0.0,nan,-7.809862326489705e-08,0.0,0.0,-2.829208027256731e-05,0.0
0.004913709846692024,202.51222013510088,0.1,8.567745708589234e-05,-7.405965221699027e-05,0.0,nan,-7.801867585303987e-08,0.0,0.0,-2.8481133686111074e-05,0.0
0.004951600764876043,200.9548924649691,0.1,8.624835169518778e-05,-7.457880514155198e-05,0.0,nan,-7.793897694882582e-08,0.0,0.0,-2.8671511588113764e-05,0.0
0.004989783869966823,199.40948186532356,0.1,8.682324809610275e-05,-7.51015610302567e-05,0.0,nan,-7.785952469628159e-08,0.0,0.0,-2.8863223174004635e-05,0.0
0.0050282614150949975,197.87589714368644,0.1,8.740217406203303e-05,-7.56279450524203e-05,0.0,nan,-7.778031725617459e-08,0.0,0.0,-2.9056277703421505e-05,0.0
0.005067035670765687,196.3540478054082,0.1,8.798515756038708e-05,-7.61579825519831e-05,0.0,nan,-7.770135280585139e-08,0.0,0.0,-2.9250684500656507e-05,0.0
0.005106108924992478,194.84384404832747,0.1,8.857222675393212e-05,-7.669169904872864e-05,0.0,nan,-7.762262953907781e-08,0.0,0.0,-2.944645295510496e-05,0.0
0.005145483483432433,193.34519675747225,0.1,8.916341000214955e-05,-7.722912023951072e-05,0.0,nan,-7.754414566588069e-08,0.0,0.0,-2.9643592521717306e-05,0.0
0.005185161669522157,191.8580174998007,0.1,8.975873586260017e-05,-7.777027199948971e-05,0.0,nan,-7.746589941239089e-08,0.0,0.0,-2.9842112721454332e-05,0.0
0.00522514582461488,190.38221851898365,0.1,9.035823309229823e-05,-7.831518038337658e-05,0.0,nan,-7.738788902068875e-08,0.0,0.0,-3.0042023141745388e-05,0.0
0.0052654383081186295,188.9177127302258,0.1,9.096193064909579e-05,-7.886387162668616e-05,0.0,nan,-7.731011274865029e-08,0.0,0.0,-3.0243333436949944e-05,0.0
0.005306041497635454,187.46441371512697,0.1,9.15698576930763e-05,-7.941637214699897e-05,0.0,nan,-7.723256886979526e-08,0.0,0.0,-3.0446053328822308e-05,0.0
0.005346957789101719,186.02223571658277,0.1,9.218204358795813e-05,-7.997270854523189e-05,0.0,nan,-7.715525567313681e-08,0.0,0.0,-3.065019260697957e-05,0.0
0.005388189596929495,184.59109363372409,0.1,9.279851790250777e-05,-8.053290760691747e-05,0.0,nan,-7.70781714630329e-08,0.0,0.0,-3.085576112937289e-05,0.0
0.0054297393541490185,183.17090301689555,0.1,9.341931041196293e-05,-8.109699630349244e-05,0.0,nan,-7.700131455903855e-08,0.0,0.0,-3.106276882276194e-05,0.0
0.005471609512552264,181.7615800626723,0.1,9.40444510994655e-05,-8.166500179359496e-05,0.0,nan,-7.692468329576042e-08,0.0,0.0,-3.127122568319274e-05,0.0
0.005513802542837638,180.3630416089143,0.1,9.467397015750489e-05,-8.22369514243712e-05,0.0,nan,-7.684827602271213e-08,0.0,0.0,-3.1481141776478916e-05,0.0
0.005556320934755741,178.97520512986003,0.1,9.530789798937069e-05,-8.281287273279038e-05,0.0,nan,-7.677209110417181e-08,0.0,0.0,-3.169252723868606e-05,0.0
0.005599167197256306,177.59798873125598,0.1,9.594626521061621e-05,-8.339279344696966e-05,0.0,nan,-7.669612691904027e-08,0.0,0.0,-3.1905392276619696e-05,0.0
0.005642343858636242,176.23131114552464,0.1,9.658910265053187e-05,-8.397674148750799e-05,0.0,nan,-7.66203818607013e-08,0.0,0.0,-3.2119747168316585e-05,0.0
0.005685853466688825,174.8750917269687,0.1,9.723644135362888e-05,-8.456474496882914e-05,0.0,nan,-7.654485433688316e-08,0.0,0.0,-3.233560226353941e-05,0.0
0.0057296985888540385,173.5292504470124,0.1,9.788831258113343e-05,-8.51568322005341e-05,0.0,nan,-7.646954276952116e-08,0.0,0.0,-3.255296798427495e-05,0.0
0.005773881812370072,172.19370788947938,0.1,9.854474781249105e-05,-8.575303168876286e-05,0.0,nan,-7.639444559462229e-08,0.0,0.0,-3.277185482523573e-05,0.0
0.00581840574442601,170.86838524590567,0.1,9.920577874688193e-05,-8.63533721375662e-05,0.0,nan,-7.631956126213051e-08,0.0,0.0,-3.299227335436518e-05,0.0
0.005863273012315645,169.5532043108904,0.1,9.987143730474609e-05,-8.695788245028597e-05,0.0,nan,-7.624488823579396e-08,0.0,0.0,-3.321423421334624e-05,0.0
0.005908486263592535,168.24808747748028,0.1,0.00010054175562931991,-8.75665917309459e-05,0.0,nan,-7.617042499303342e-08,0.0,0.0,-3.3437748118113606e-05,0.0
0.005954048166226225,166.9529577325903,0.1,0.00010121676608818294,-8.817952928565164e-05,0.0,nan,-7.609617002481168e-08,0.0,0.0,-3.3662825859369495e-05,0.0
0.005999961408759677,165.6677386524594,0.1,0.00010189650127481568,-8.879672462400072e-05,0.0,nan,-7.602212183550473e-08,0.0,0.0,-3.388947830310306e-05,0.0
0.006046228700467923,164.39235439814064,0.1,0.00010258099401016823,-8.941820746050212e-05,0.0,nan,-7.594827894277423e-08,0.0,0.0,-3.411771639111331e-05,0.0
0.006092852771517926,163.1267297110263,0.1,0.00010327027734423966,-9.004400771600583e-05,0.0,nan,-7.587463987744077e-08,0.0,0.0,-3.434755114153578e-05,0.0
0.006139836373129705,161.87078990840638,0.1,0.00010396438455766899,-9.067415551914267e-05,0.0,nan,-7.580120318335901e-08,0.0,0.0,-3.4578993649372974e-05,0.0
0.006187182277738651,160.6244608790626,0.1,0.00010466334916333632,-9.130868120777327e-05,0.0,nan,-7.572796741729388e-08,0.0,0.0,-3.4812055087028145e-05,0.0
0.006234893279159143,159.3876690788945,0.1,0.00010536720490797601,-9.1947615330448e-05,0.0,nan,-7.565493114879773e-08,0.0,0.0,-3.5046746704843204e-05,0.0
0.0062829721927494,158.16034152658003,0.1,0.00010607598577380073,-9.259098864787662e-05,0.0,nan,-7.558209296008928e-08,0.0,0.0,-3.528307983164015e-05,0.0
0.00633142185557762,156.9424057992688,0.1,0.00010678972598013678,-9.323883213440818e-05,0.0,nan,-7.550945144593325e-08,0.0,0.0,-3.552106587526632e-05,0.0
0.00638024512658938,155.73379002830873,0.1,0.000107508459985071,-9.389117697952134e-05,0.0,nan,-7.543700521352158e-08,0.0,0.0,-3.5760716323143485e-05,0.0
0.006429444886776346,154.53442289500504,0.1,0.00010823222248710908,-9.454805458932497e-05,0.0,nan,-7.536475288235574e-08,0.0,0.0,-3.6002042742820675e-05,0.0
0.006479024039346268,153.344233626412,0.1,0.00010896104842684529,-9.52094965880689e-05,0.0,nan,-7.529269308413007e-08,0.0,0.0,-3.624505678253097e-05,0.0
0.006528985509894316,152.16315199115627,0.1,0.00010969497298864444,-9.587553481966597e-05,0.0,nan,-7.52208244626166e-08,0.0,0.0,-3.6489770171752195e-05,0.0
0.006579332246575685,150.99110829529326,0.1,0.00011043403160233457,-9.654620134922357e-05,0.0,nan,-7.514914567355068e-08,0.0,0.0,-3.673619472177131e-05,0.0
0.006630067220279576,149.82803337819433,0.1,0.00011117825994491235,-9.722152846458668e-05,0.0,nan,-7.507765538451811e-08,0.0,0.0,-3.698434232625293e-05,0.0
0.0066811934248045095,148.67385860846557,0.1,0.00011192769394226002,-9.790154867789127e-05,0.0,nan,-7.500635227484322e-08,0.0,0.0,-3.723422496181183e-05,0.0
0.006732713877034976,147.52851587989812,0.1,0.00011268236977087423,-9.858629472712862e-05,0.0,nan,-7.49352350354779e-08,0.0,0.0,-3.748585468858926e-05,0.0
0.006784631617119463,146.39193760744934,0.1,0.0001134423238596071,-9.927579957772036e-05,0.0,nan,-7.486430236889216e-08,0.0,0.0,-3.7739243650833476e-05,0.0
0.00683694970864984,145.2640567232547,0.1,0.00011420759289141925,-9.997009642410445e-05,0.0,nan,-7.479355298896555e-08,0.0,0.0,-3.799440407748412e-05,0.0
0.006889671238842166,144.14480667266986,0.1,0.00011497821380514551,-0.00010066921869133262,0.0,nan,-7.472298562087953e-08,0.0,0.0,-3.825134828276096e-05,0.0
0.006942799318718819,143.034121410344,0.1,0.00011575422379727205,-0.00010137320003667805,0.0,nan,-7.465259900101121e-08,0.0,0.0,-3.851008866675634e-05,0.0
0.006996337083292105,141.93193539632213,0.1,0.00011653566032372679,-0.00010208207435125514,0.0,nan,-7.458239187682806e-08,0.0,0.0,-3.87706377160321e-05,0.0
0.0070502876917492375,140.83818359217784,0.1,0.00011732256110168191,-0.00010279587576164988,0.0,nan,-7.451236300678352e-08,0.0,0.0,-3.903300800422052e-05,0.0
0.007104654327638759,139.75280145717537,0.1,0.00011811496411136892,-0.00010351463863156183,0.0,nan,-7.444251116021383e-08,0.0,0.0,-3.929721219262943e-05,0.0
0.0071594401990584,138.67572494446125,0.1,0.00011891290759790647,-0.00010423839756345747,0.0,nan,-7.437283511723588e-08,0.0,0.0,-3.956326303085159e-05,0.0
0.007214648538844382,137.60689049728492,0.1,0.00011971643007314083,-0.00010496718740023498,0.0,nan,-7.430333366864601e-08,0.0,0.0,-3.9831173357378296e-05,0.0
0.007270282604762174,136.54623504524858,0.1,0.00012052557031749916,-0.00010570104322690056,0.0,nan,-7.423400561581971e-08,0.0,0.0,-4.010095610021723e-05,0.0
0.0073263456796987605,135.49369600058475,0.1,0.00012134036738185619,-0.00010644000037225675,0.0,nan,-7.41648497706128e-08,0.0,0.0,-4.0372624277514786e-05,0.0
0.007382841071856315,134.44921125446407,0.1,0.00012216086058941292,-0.0001071840944106017,0.0,nan,-7.409586495526291e-08,0.0,0.0,-4.0646190998182375e-05,0.0
0.007439772114947442,133.41271917332975,0.1,0.00012298708953758936,-0.00010793336116344096,0.0,nan,-7.402705000229239e-08,0.0,0.0,-4.092166946252749e-05,0.0
0.007497142168391887,132.3841585952607,0.1,0.00012381909409993008,-0.00010868783670121082,0.0,nan,-7.395840375441237e-08,0.0,0.0,-4.119907296288895e-05,0.0
0.00755495461751477,131.36346882636255,0.1,0.000124656914428023,-0.00010944755734501375,0.0,nan,-7.388992506442702e-08,0.0,0.0,-4.147841488427658e-05,0.0
0.007613212873746351,130.3505896371862,0.1,0.00012550059095343168,-0.00011021255966836586,0.0,nan,-7.382161279513956e-08,0.0,0.0,-4.175970870501543e-05,0.0
0.007671920374823324,129.34546125917385,0.1,0.0001263501643896409,-0.00011098288049895625,0.0,nan,-7.375346581925881e-08,0.0,0.0,-4.2042967997394374e-05,0.0
0.007731080584991703,128.3480243811316,0.1,0.0001272056757340164,-0.00011175855692041921,0.0,nan,-7.368548301930677e-08,0.0,0.0,-4.232820642831949e-05,0.0
0.0077906969952112005,127.35822014573046,0.1,0.00012806716626977715,-0.00011253962627411774,0.0,nan,-7.361766328752699e-08,0.0,0.0,-4.2615437759971526e-05,0.0
0.00785077312336125,126.37599014603258,0.1,0.00012893467756798244,-0.00011332612616094033,0.0,nan,-7.355000552579402e-08,0.0,0.0,-4.290467585046835e-05,0.0
0.007911312514448583,125.4012764220451,0.1,0.00012980825148953233,-0.00011411809444310978,0.0,nan,-7.34825086455237e-08,0.0,0.0,-4.319593465453192e-05,0.0
0.007972318740816423,124.43402145729974,0.1,0.0001306879301871821,-0.00011491556924600478,0.0,nan,-7.341517156758433e-08,0.0,0.0,-4.348922822415978e-05,0.0
0.00803379540235527,123.4741681754591,0.1,0.00013157375610757082,-0.00011571858895999394,0.0,nan,-7.334799322220866e-08,0.0,0.0,-4.37845707093014e-05,0.0
0.008095746126715335,122.52165993694855,0.1,0.0001324657719932639,-0.00011652719224228247,0.0,nan,-7.328097254890683e-08,0.0,0.0,-4.4081976358539055e-05,0.0
0.008158174569520615,121.57644053561374,0.1,0.00013336402088481026,-0.0001173414180187723,0.0,nan,-7.321410849638025e-08,0.0,0.0,-4.438145951977371e-05,0.0
0.008221084414584575,120.63845419540455,0.1,0.00013426854612281315,-0.00011816130548593394,0.0,nan,-7.314740002243603e-08,0.0,0.0,-4.468303464091528e-05,0.0
0.008284479374127546,119.70764556708332,0.1,0.000135179391350016,-0.00011898689411269252,0.0,nan,-7.308084609390263e-08,0.0,0.0,-4.49867162705781e-05,0.0
0.008348363188995771,118.78395972495903,0.1,0.00013609660051340275,-0.00011981822364232636,0.0,nan,-7.301444568654607e-08,0.0,0.0,-4.5292519058781036e-05,0.0
0.008412739628882157,117.86734216364604,0.1,0.00013702021786631243,-0.0001206553340943786,0.0,nan,-7.294819778498715e-08,0.0,0.0,-4.560045775765249e-05,0.0
0.008477612492548706,116.95773879484794,0.1,0.0001379502879705689,-0.00012149826576658229,0.0,nan,-7.288210138261933e-08,0.0,0.0,-4.591054722214035e-05,0.0
0.008542985608050679,116.05509594416583,0.1,0.00013888685569862517,-0.00012234705923679884,0.0,nan,-7.281615548152749e-08,0.0,0.0,-4.6222802410726865e-05,0.0
0.008608862832962479,115.15936034793116,0.1,0.0001398299662357227,-0.00012320175536496974,0.0,nan,-7.275035909240738e-08,0.0,0.0,-4.653723838614849e-05,0.0
0.008675248054605312,114.27047915006229,0.1,0.00014077966508206616,-0.00012406239529508237,0.0,nan,-7.268471123448642e-08,0.0,0.0,-4.68538703161209e-05,0.0
0.00874214519027652,113.38839989894623,0.1,0.00014173599805501237,-0.00012492902045714831,0.0,nan,-7.26192109354442e-08,0.0,0.0,-4.717271347406868e-05,0.0
0.008809558187480778,112.51307054434301,0.1,0.0001426990112912755,-0.00012580167256919653,0.0,nan,-7.255385723133478e-08,0.0,0.0,-4.7493783239860496e-05,0.0
0.008877491024163006,111.64443943431446,0.1,0.00014366875124914707,-0.00012668039363927976,0.0,nan,-7.248864916650937e-08,0.0,0.0,-4.781709510054918e-05,0.0
0.008945947708943115,110.78245531217632,0.1,0.00014464526471073176,-0.00012756522596749496,0.0,nan,-7.242358579353939e-08,0.0,0.0,-4.814266465111705e-05,0.0
0.009014932281352549,109.92706731347357,0.1,0.00014562859878419835,-0.00012845621214801795,0.0,nan,-7.235866617314128e-08,0.0,0.0,-4.847050759522631e-05,0.0
