a,z,Gamma,H_km_s_Mpc,H_over_H_LCDM,rho_A_over_rhocrit0,rho_Bfoam_over_rhocrit0,Omega_A,Omega_Bfoam,Omega_clustering,w_dark,w_Bfoam_eff,w_eff,D,f,f_sigma8_proxy,delta_w_dark_vs_LCDM,delta_f_sigma8_vs_LCDM
0.07627847497443829,12.109858322876937,7.545739158169287e-05,1799.984018914824,1.001307018972585,598.78851929665,0.6227605463438634,0.8395681591551153,0.0008731796095598195,0.9953164928020335,-0.0010389536655149123,-1.0241842658147675,0.0003969295865757077,0.09698195043391686,0.9969859241511188,0.07841529761774198,0.00010873162529457083,-7.198476075608029e-05
0.07686667849980598,12.009538326838515,7.715648397540263e-05,1779.35486109615,1.00130599901365,585.1468481907759,0.6231074930727439,0.839575051778277,0.0008940413972620764,0.9953247553591699,-0.0010637409567127868,-1.0241519983403666,0.00036635968392725063,0.09772754431629235,0.9969941233342025,0.07901880155806454,0.000110668490645231,-7.242305494280232e-05
0.07745941781836264,11.909986005122525,7.889380260351572e-05,1758.9627526497577,1.0013049598888055,571.8159557079919,0.6234541698498989,0.8395813378243777,0.0009154002800545657,0.9953323008701506,-0.0010891181828011172,-1.0241197815422574,0.0003353660032103844,0.09847887634432337,0.9970019068771263,0.07962692190445218,0.00011263695149591087,-7.28617573375473e-05
0.078056727906811,11.811195483288289,8.067020527908306e-05,1738.8049711281872,1.0013039012933302,558.7887618307788,0.6238005767343019,0.8395870087119279,0.0009372680626883002,0.9953391192076251,-0.0011150993357204667,-1.0240876148595022,0.0003039361805405615,0.09923599040679858,0.9970092695242705,0.0802396930701658,0.00011463743572351554,-7.330079902340136e-05
0.07865864401156844,11.713160931847852,8.248656891623885e-05,1718.8788254831618,1.00130282291835,546.0583478353656,0.6241467137785831,0.8395920556130827,0.0009596568288037665,0.9953451999532117,-0.0011416987373874567,-1.024055497714804,0.0002720575771910919,0.09999893071954338,0.9970162058606938,0.08085714969635781,0.00011667037411444009,-7.374010893922145e-05
0.07926520165084676,11.615876565922006,8.434378994548061e-05,1699.1816557028646,1.0013017244508111,533.6179526172131,0.6244925810287646,0.839596469448192,0.000982578947459922,0.9953505323910596,-0.001168931047395595,-1.0240234295137878,0.00023971727303353355,0.10076774182758119,0.9970227103086433,0.0814793266526481,0.00011873620027018036,-7.417961383239524e-05
0.07987643661674812,11.519336644898912,8.624278473729402e-05,1679.710832453429,1.0013006055734535,521.4609691002014,0.6248381785239848,0.8396002408802249,0.001006047079813353,0.9953551055012623,-0.0011968112708921105,-1.0239914096442508,0.00020690205982810042,0.10154246860730003,0.9970287771239817,0.08210625903766787,0.00012083535050706209,-7.461923821075467e-05
0.08049238497737701,11.423535472095372,8.81844900342417e-05,1660.4637567246084,1.001299465964786,509.5809407276261,0.6251835062962112,0.8396033603090626,0.0010300741859508953,0.995358907953114,-0.0012253547666346187,-1.0239594374753833,0.00017359843436079672,0.1023231562686241,0.9970344003925288,0.08273798217956907,0.0001229682637498659,-7.505890429411466e-05
0.08111308307896874,11.328467394420658,9.016986339163681e-05,1641.437859479565,1.0012983052990623,497.9715580331311,0.6255285643699408,0.839605817865659,0.0010546735318791303,0.995361928098212,-0.001254577255231551,-1.0239275123569538,0.0001397925914238536,0.10310985035719004,0.9970395740263179,0.08337453163649867,0.00012513538141913625,-7.549853196477108e-05
0.08173856754803395,11.234126802042947,9.219988362691479e-05,1622.630601308748,1.0012971232462562,486.6266552897671,0.625873352761887,0.8396076034060644,0.0010798586966741862,0.9953641539633951,-0.0012844948275703187,-1.023895633618463,0.00010547041663603702,0.10390259675652783,0.997044291759764,0.08401594319703634,0.0001273371473119382,-7.593803871747129e-05
0.08236887529352008,11.140508128058288,9.427555127781863e-05,1604.0394720877878,1.0012959194720414,475.5402072353837,0.6262178714806546,0.8396087065053113,0.0011056435797954117,0.9953655732435205,-0.001315123953437319,-1.02386380056826,7.06174790992683e-05,0.1047014416902447,0.9970485471457398,0.08466225288059286,0.00012957400747583107,-7.63773396086076e-05
0.08300404350898916,11.04760584816211,9.639788906950713e-05,1585.6619906393782,1.0012946936377702,464.7063258726257,0.6265621205263986,0.8396091164511558,0.0011320424085664916,0.9953661732940701,-0.0013464814903339029,-1.0238320124926226,3.5219023887974765e-05,0.10550643172421383,0.9970523335515595,0.08531349693776914,0.0001318464100758211,-7.681634720482777e-05
0.08364410967481276,10.95541448032322,9.856794239069499e-05,1567.4957043990898,1.0012934454004536,454.1192573418264,0.6269060998904713,0.8396088222376769,0.0011590697458276986,0.9953659411235868,-0.0013785846924925613,-1.0238002686547978,-7.400356325187077e-07,0.10631761376876538,0.9970556441548701,0.08596971185067352,0.0001341548052540358,-7.725497153081295e-05
0.0842891115603834,10.86392858446035,0.00010078677977892475,1549.5381890850808,1.0012921744127428,443.7733788651483,0.6272498095550516,0.8396078125587244,0.0011867404977629974,0.9953648633859349,-0.0014114512200976025,-1.023768568294004,-3.727512566227265e-05,0.10713503508088079,0.9970584719394435,0.08663093433319549,0.00013649964498187758,-7.76931200164449e-05
0.08493908722634345,10.773142762121122,0.00010305549341507451,1531.787048371641,1.0012908803229148,433.66319576033374,0.6275932494927602,0.8396060758012173,0.0012150699219058514,0.9953629263723812,-0.0014450991487147565,-1.0237369106243894,-7.440202000154787e-05,0.10795874326638924,0.997060809690872,0.08729720133123438,0.0001388813829043844,-7.813069744327938e-05
0.08559407502683092,10.683051656163501,0.00010537519962719017,1514.2399135665407,1.0012895627748546,423.78333852249165,0.6279364196662574,0.8396036000382868,0.0012440736353275977,0.9953601160034937,-0.0014795469789341423,-1.0237052948339467,-0.00011213684826801555,0.10878878628216605,0.9970626499921602,0.08796855002288101,0.00014130047417653638,-7.856760589049216e-05
0.08625411361174284,10.59364995043967,0.00010774703940373548,1496.8944432921276,1.0012882214080436,414.1285599723616,0.6282793200278244,0.8396003730222596,0.0012737676230123755,0.9953564178208515,-0.001514813646231181,-1.023673720083385,-0.00015049610430035103,0.1096252124383327,0.9970639852192165,0.08864501781855072,0.00014375737529122778,-7.900374467989524e-05
0.08691924192901575,10.504932369482342,0.00011017217891633788,1479.7483231701424,1.0012868558575467,404.6937324695504,0.6286219505189261,0.8395963821774819,0.0013041682464226296,0.9953518169785661,-0.0015509185310500608,-1.02364218550495,-0.00018949665475222587,0.11046807040045806,0.9970648075362367,0.08932664236106579,0.00014625254389862268,-7.943901032060607e-05
0.08758949922692402,10.416893678193462,0.00011265181005211033,1462.7992655101937,1.0012854657540042,395.47384518925116,0.6289643110697557,0.8395916145929764,0.0013352922522593361,0.9953462982346052,-0.001587881469114513,-1.0236106902011999,-0.00022915574788086158,0.11131740919175931,0.9970651088909818,0.09001346152568446,0.00014878643861660455,-7.987329645302299e-05
0.088264925056396,10.329528681535276,0.0001151871509556136,1446.045009001854,1.0012840507236205,386.464001461002,0.6293064015987595,0.8395860570149315,0.0013671567814211379,0.9953398459419185,-0.0016257227619706942,-1.0235792332437248,-0.00026949102253431975,0.11217327819530398,0.9970648810099436,0.09070551342007611,0.00015135951883202053,-8.030649379203725e-05
0.08894555927334756,10.2428322242238,0.00011777944658052108,1429.4833184103484,1.0012826103881611,377.6594161680777,0.6296482220121414,0.8395796958390176,0.00139977937816665,0.9953324440393589,-0.0016644631877670438,-1.0235478136718172,-0.000310520517341798,0.11303572715621077,0.9970641153934001,0.09140283638423906,0.0001539722444924153,-8.07384900697733e-05
0.0896314420410342,10.156799190424602,0.00012042996925103533,1413.1119842757696,1.0012811443649465,369.05541320612133,0.6299897722033468,0.8395725171025281,0.0014331779994843311,0.9953240760423965,-0.0017041240122761467,-1.023516430491084,-0.0003522626801113233,0.11390480618384952,0.9970628033103522,0.09210546899035918,0.00015662507588793903,-8.116916997792656e-05
0.09032261383242082,10.071424503450933,0.0001231400192330985,1396.9288226157985,1.0012796522668514,360.6474229996755,0.6303310520525236,0.8395645064763408,0.0014673710246743282,0.9953147250336205,-0.0017447270001636258,-1.0234850826720003,-0.00039473637743925663,0.11478056575403962,0.9970609357933464,0.09281345004260773,0.00015931847342311135,-8.159841510911592e-05
0.09101911543257024,9.986703125464132,0.00012591092531542622,1380.931674631876,1.0012781337023045,352.430980075288,0.630672061425961,0.839555649256694,0.0015023772651468362,0.9953043736530209,-0.0017862944265092534,-1.0234537691484062,-0.0004379609045361513,0.11566305671124598,0.9970585036331752,0.09352681857687489,0.00016205289737811126,-8.20261038982778e-05
0.09172098794104956,9.902630057176388,0.0001287440454003796,1365.1184064187978,1.00127658827529,344.4017206899108,0.631012800175504,0.8395459303567776,0.0015382159744415536,0.9952930040880544,-0.0018288490885854883,-1.0234224888159367,-0.00048195599527353785,0.11655233027077273,0.9970554973734551,0.09424561386043818,0.0001648288076592508,-8.245211156303334e-05
0.09242827277435556,9.819200337555722,0.00013164076710468525,1349.4869086776807,1.0012750155853551,336.5553805133227,0.6313532681379427,0.8395353342981304,0.0015749068584729486,0.9952805980634772,-0.0018724143178988142,-1.0233912405303878,-0.000526741832456366,0.11744843802095248,0.9970519073050789,0.09496987539156114,0.0001676466635383003,-8.28763100439861e-05
0.09314101166835859,9.736409043533238,0.00013460250836998863,1334.0350964322663,1.0012734152276155,328.88779236335296,0.631693465134376,0.8395238452018448,0.00161247008600609,0.9952671368309531,-0.0019170139924992724,-1.0233600231060163,-0.0005723390583258455,0.11835143192533235,0.9970477234605404,0.09569964289902212,0.0001705069233802906,-8.3298567944326e-05
0.09385924668076544,9.654251289712619,0.00013763071808321872,1318.760908748521,1.0012717867927663,321.39488399269766,0.6320333909695482,0.8395114467795689,0.001650926299367908,0.9952526011584211,-0.001962672549563722,-1.0233288353137653,-0.0006187687852975627,0.11926136432485479,0.9970429356081274,0.09643495634156882,0.0001734100443594568,-8.371875046903066e-05
0.0945830201936009,9.572722228081863,0.00014072687670671887,1303.6623084575026,1.0012701298670954,314.0726759261598,0.6323730454311572,0.8394981223243068,0.0016902966253988041,0.9952369713192242,-0.002009414998258394,-1.0232976758794197,-0.0006660526069397834,0.12017828794003298,0.9970375332459803,0.09717585590729652,0.00017635648216293189,-8.41367193639142e-05
0.09531237491570879,9.491817047727201,0.00014389249691808563,1288.7372818814395,1.0012684440324995,306.9172793471566,0.6327124282891329,0.8394838547010107,0.0017306026866496754,0.9952202270809924,-0.0020572669328864784,-1.0232665434816814,-0.0007142126091970152,0.12110225587311983,0.9970315055960156,0.09792238201294723,0.00017934669068182373,-8.455233285412089e-05
0.09604735388527227,9.411530974549192,0.00014712912425963407,1273.9838385629942,1.0012667288665025,299.92489403237596,0.6330515392948853,0.8394686263369605,0.0017718666128294434,0.9952023476942738,-0.002106254546326503,-1.0232354367501673,-0.0007632713818639242,0.12203332161027014,0.9970248415977077,0.0986745753031267,0.00018238112168929158,-8.496544558217467e-05
0.0967880004723532,9.331859270981044,0.00015043833779738623,1259.4000109976814,1.0012649839422774,293.09180633348774,0.633390378180521,0.8394524192119266,0.0018141110525082768,0.9951833118809111,-0.002156404643767354,-1.0232043542633233,-0.0008132520303147776,0.12297153902369466,0.9970175299017292,0.09943247664943633,0.00018546022450521924,-8.537590854625077e-05
0.09753435838145147,9.252797235709036,0.0001538217507894581,1244.9838543693852,1.0012632088286728,286.4143872048311,0.6337289446580255,0.8394352148481117,0.00185735918508183,0.9951630978221538,-0.0022077446567459504,-1.0231732945462517,-0.0008641781874937612,0.12391696237380621,0.9970095588634453,0.10019612714951744,0.0001885844456470877,-8.578356903772566e-05
0.09828647165408398,9.174340203395104,0.00015728101136369498,1230.733446288957,1.0012614030902411,279.88909027603654,0.6340672384184116,0.8394169942998672,0.001901634733001846,0.9951416831465071,-0.002260302657493576,-1.023142256068449,-0.0009160740261715031,0.12486964631135516,0.9970009165362586,0.10096556812600341,0.00019175422846664202,-8.618827057876866e-05
0.0990443846713835,9.096483544401543,0.00016081780320437506,1216.6468865358436,1.0012595662872712,273.51244996855445,0.634405259130831,0.8393977381431788,0.0019469619742786117,0.9951190449173054,-0.0023141073735970553,-1.0231112372414504,-0.000968964271473297,0.12582964587955556,0.9969915906648019,0.10174084112537819,0.00019497001277192678,-8.658985285980858e-05
0.09980814215671739,9.019222664517827,0.00016443384624777426,1202.7222968027256,1.0012576979758236,267.2810796550955,0.6347430064416486,0.8393774264649181,0.0019933657552607792,0.9950951596200105,-0.002369188202980945,-1.0230802364163767,-0.0010228742136845427,0.12679701651619954,0.9969815686779774,0.1025219879167365,0.00019823223443426454,-8.698815167690332e-05
0.10057778917832674,8.942553004689504,0.0001681308973863537,1188.9578204431155,1.0012557977077712,261.19166986099845,0.6350804799734777,0.8393560388518532,0.002040871503698247,0.9950700031492244,-0.0024255752292171246,-1.0230492518813803,-0.001077829721339094,0.12777181405575969,0.996970837681834,0.1033090504904429,0.0002015413249797514,-8.73829988689151e-05
0.10135337115198577,8.866470040749181,0.00017191075118129357,1175.3516222218918,1.0012538650308433,255.2409865065758,0.6354176793241736,0.8393335543794155,0.0020895052420937814,0.9950435507954134,-0.002483299237168146,-1.023018281858986,-0.0011338572545962033,0.12875409473147797,0.9969593844522847,0.10410207105668562,0.00020489771116481877,-8.777422225518527e-05
0.1021349338436819,8.790969283149542,0.00017577524058306728,1161.9018880687263,1.0012518994886728,249.4258691894993,0.6357546040657855,0.8393099516002178,0.002139293601349247,0.9950157772313387,-0.0025423917289708713,-1.0229873245033227,-0.0011909838789119214,0.1297439151774406,0.9969471954276587,0.10490109204392226,0.0002083018145354193,-8.816164557284845e-05
0.10292252337231604,8.716046276698446,0.00017972623765969803,1148.6068248343834,1.0012499006208497,243.74322950631893,0.6360912537434634,0.8392852085323159,0.002190263834712278,0.9949866564981832,-0.00260288494036692,-1.0229563778972415,-0.0012492372790107932,0.13074133243063804,0.9969342567010843,0.10570615609721332,0.00021175405096937735,-8.854508841436848e-05
0.10371618621242422,8.641696600296024,0.0001837656543323129,1135.464660049841,1.0012478679629766,238.19004941221698,0.636427627874319,0.8392593026472127,0.0022424438320294703,0.994956161991374,-0.002664811857386663,-1.0229254400493153,-0.0013086457731639268,0.13174640393300766,0.9969205540126984,0.10651730607643863,0.00021525483020144384,-8.892436616542154e-05
0.10451596919691991,8.567915866673799,0.0001878954431175489,1122.4736416882165,1.0012458010467309,232.7633796181314,0.6367637259462382,0.8392322108575966,0.0022958621343121062,0.99492426644609,-0.002728206233393454,-1.022894508890717,-0.0013692383277794566,0.13275918753345992,0.9969060727416814,0.10733458505439428,0.00021880455533058053,-8.929928994329261e-05
0.10532191951985767,8.494699722135783,0.0001921175978763276,1109.6320379294484,1.001243699399931,227.4603380243935,0.6370995474166447,0.8392039095048106,0.002350547948620632,0.9948909419224524,-0.002793102606494961,-1.022863582271969,-0.0014310445723116033,0.13377974148988556,0.9968907978981104,0.10815803631476496,0.00022240362230900677,-8.966966653514707e-05
0.10613408473921782,8.422043846301602,0.00019643415456845105,1096.938136927723,1.0012415625466067,222.2781081900527,0.6374350917112092,0.8391743743460464,0.002406531163274077,0.9948561597903874,-0.0028595363173284645,-1.0228326579595597,-0.0014940948144945418,0.13480812447114301,0.9968747141146319,0.10898770334996784,0.0002260524194125143,-9.003529833725987e-05
0.10695251277971281,8.349943951851538,0.00020084719201242756,1084.390246581592,1.0012393900070782,217.21393783706986,0.6377703582225065,0.8391435805412566,0.0024638423633908248,0.9948198907141592,-0.002927543527227152,-1.0228017336324249,-0.0015584200559074718,0.13584439555902464,0.9968578056379443,0.10982362985886279,0.0002297513266915725,-9.039598329435572e-05
0.10777725193561546,8.278395784273524,0.0002053588326498655,1071.9866943067584,1.0012371812980327,212.2651373885875,0.6381053463086147,0.839111502639784,0.002522512846767128,0.9947821046365635,-0.002997161236774462,-1.0227708068782848,-0.001624052007877297,0.13688861425020074,0.9968400563200914,0.11066585974432576,0.000233500715402729,-9.075151484007338e-05
0.10860835087360832,8.207395121612132,0.0002099712433137064,1059.7258268115108,1.0012349359326178,207.4290785405032,0.6384400552916559,0.8390781145666963,0.0025825746400998328,0.9947427707627768,-0.0030684273047535595,-1.0227398751898324,-0.0016910231077253612,0.13794084045814034,0.996821449609559,0.11151443711067976,0.00023730094741979905,-9.110168183773526e-05
0.10944585863565566,8.136937774219412,0.00021468663599951275,1047.6060098747541,1.00123265342053,202.70319286558174,0.6387744844562756,0.8390433896088262,0.002644060515559979,0.9947018575438549,-0.0031413804674992303,-1.0227089359607688,-0.001759366535364935,0.13900113451500581,0.9968019685421741,0.11236940626097836,0.0002411523746243538,-9.144626852214399e-05
0.11028982464189734,8.067019584507673,0.00021950726863893255,1035.6256281266221,1.001230333268115,198.08497044936973,0.6391086330480582,0.839007300400508,0.00270700400772388,0.9946593326598725,-0.003216060358659393,-1.022677986481679,-0.0018291162302560284,0.14006955717352224,0.9967815957318008,0.11323081169413773,0.00024505533827499535,-9.17850544422949e-05
0.11114029869356508,7.997636426704142,0.00022443544587439788,1023.7830848316343,1.0012279749784732,193.5719585571845,0.6394425002718764,0.8389698189090062,0.002771439430868469,0.9946151630026991,-0.0032925075293736275,-1.0226470239357413,-0.0019003069087243404,0.1411461696088183,0.9967603133608276,0.11409869810191163,0.00024901016835490774,-9.211781440519873e-05
0.11199733097592102,7.928784206607531,0.00022947351983401603,1012.0768016743742,1.0012255780515702,189.16176033147383,0.6397760852901712,0.8389309164196308,0.0028374018966376854,0.9945693146584026,-0.0033707634688760276,-1.0226160453942643,-0.0019729740816511027,0.14223103342023782,0.9967381031704455,0.11497311036570393,0.0002530171828971795,-9.244431842073131e-05
0.11286097206121912,7.860458861346423,0.00023462389090553467,1000.505218547651,1.0012231419843567,184.85203351884928,0.6401093872211595,0.838890563520531,0.0029049273320868527,0.9945217528892749,-0.003450870625529935,-1.0225850478120484,-0.0020471540725407844,0.14332421063312037,0.9967149464507092,0.11585409355321369,0.0002570766872873804,-9.276433164784326e-05
0.11373127291168939,7.792656359139539,0.00023988900850815137,989.0667933431206,1.0012206662708896,180.64048922612125,0.6404424051369683,0.8388487300871666,0.0029740524981119822,0.9944724421154727,-0.003532872428301979,-1.0225540280225585,-0.002122884035973579,0.14442576370054921,0.9966908240303779,0.11674169291490673,0.00026118897354288247,-9.307761434226847e-05
0.11460828488254522,7.725372699057809,0.0002452713718608401,977.7600017443363,1.0012181504024675,176.52489070467212,0.6407751380616895,0.8388053852664442,0.0030448150082710615,0.994421345896265,-0.0036168133086830266,-1.0225229827329076,-0.0022002019764497463,0.14553575550506498,0.9966657162665338,0.1176359538803087,0.0002653543195684088,-9.3383921805551e-05
0.11549205972501353,7.658603910788317,0.0002507735307457532,966.583337022205,1.001215593867768,172.50305216252576,0.641107584969355,0.8387604974605184,0.003117253348004381,0.994368426910881,-0.0037027387230635714,-1.0224919085186424,-0.002279146767632849,0.1466542493603439,0.9966396030339697,0.1185369220541135,0.00026957298838730867,-9.368300433598709e-05
0.11638264958938863,7.592346054399989,0.0002563980862651428,955.5353098328121,1.0012129961529934,168.5728376034778,0.6414397447818266,0.8387140343102486,0.0031914068942611364,0.9943136469389529,-0.0037906951755712704,-1.0224608018183208,-0.0023597581719991345,0.14778130901283695,0.9966124637143446,0.11944464321209983,0.0002738452273480371,-9.39746071813019e-05
0.11728010702810972,7.526595220111112,0.0002621476915901107,944.6144480175927,1.0012103567420263,164.73215969267247,0.6417716163665989,0.8386659626783063,0.003267315935539499,0.9942569668405427,-0.003880730241378259,-1.022429658927878,-0.0024420768609002483,0.1489169986433709,0.9965842771851021,0.12035916329685227,0.00027817126730534866,-9.425847049329694e-05
0.11818448499886162,7.46134752805863,0.00026802505269936557,933.8192964058255,1.0012076751165904,160.97897864802547,0.6421031985345109,0.8386162486319274,0.0033450216923473944,0.9941983465357501,-0.0039728925904858855,-1.0223984759947733,-0.0025261444350465215,0.15006138286870693,0.9965550218081449,0.12128052841327784,0.0002825513217756962,-9.453432928450967e-05
0.11909583686769999,7.396599128069187,0.0002740329291060244,923.1484166194148,1.0012049507564225,157.31130115689982,0.6424344900373636,0.8385648574253004,0.0034245663380913973,0.9941377449838892,-0.004067232011994651,-1.0223672490119047,-0.0026120034454182404,0.1512145267430561,0.9965246754182633,0.12220878482391288,0.00028698558606635345,-9.4801913387621e-05
0.12001421641220016,7.332346199431955,0.000280174134570331,912.6003868799369,1.0012021831394489,153.7271793174628,0.6427654895654382,0.8385117534815902,0.003505993020401071,0.9940751201622324,-0.004163799438867027,-1.0223359738112923,-0.002699697414612224,0.15237649575954945,0.9964932153113114,0.12314397894401344,0.0002914742363777567,-9.506094741658366e-05
0.12093967782463076,7.268584950673141,0.0002864515377960165,902.1738018179252,1.0011993717419747,150.2247096041595,0.6430961957449127,0.8384569003745841,0.0035893458828961944,0.9940104290443087,-0.004262646973190885,-1.0223046460575138,-0.002789270858631163,0.1535473558516601,0.9964606182321277,0.1240861573364214,0.00029601742887862183,-9.53111507313309e-05
0.12187227571515123,7.205311619332299,0.0002928680631078311,891.8672722843713,1.0011965160388798,146.8020318567564,0.6434266071351722,0.8384002608099588,0.0036746700874042953,0.9939436275777521,-0.004363827911951205,-1.0222732612408894,-0.0028807693091231234,0.15472717339457653,0.9964268603621935,0.12503536670620072,0.0003006152987533525,-9.555223740448371e-05
0.12281206511503444,7.142522471740293,0.000299426691107615,881.679425164407,1.0011936155038241,143.45732829241427,0.6437567222260085,0.8383417966061611,0.0037620118366360447,0.993874670661692,-0.0044673967733178735,-1.0222418146704058,-0.002974239336078781,0.15591601520652262,0.9963919173070247,0.12599165389503414,0.0003052679592212854,-9.578391619161075e-05
0.12375910147991395,7.080213802798976,0.0003061304593060607,871.6089031931501,1.001190669609463,140.18882254026897,0.6440865394347058,0.8382814686748951,0.0038514183973259587,0.9938035121236778,-0.004573409323457121,-1.0222103014663704,-0.003069728570993837,0.15711394855002464,0.9963557640832921,0.12695506587537503,0.0003099755005273744,-9.600589050459685e-05
0.12471344069305654,7.0183819357625605,0.0003129824627271176,861.6543647736847,1.001187677827672,136.99477869800475,0.6444160571030063,0.838219237001208,0.003942938123846,0.9937301046961285,-0.004681922603874375,-1.0221787165527878,-0.0031672857305041907,0.15832104113312107,0.9963183751056667,0.12792564974434556,0.00031473798890385447,-9.621785838825891e-05
0.1256751390686595,6.957023222020663,0.00031998585448176226,851.8144837971549,1.0011846396297823,133.87350040992254,0.6447452734939529,0.8381550606231742,0.00403662048229954,0.9936543999923059,-0.004792994959295976,-1.022147054649449,-0.0032669606405013466,0.1595373611105135,0.996279724173383,0.1289034527173733,0.00031955546550252976,-9.641951250116687e-05
0.12664425335517393,6.896134040883,0.0003271438463076309,842.0879494649414,1.001181554486826,130.8233299660093,0.6450741867886036,0.8380888976111636,0.004132516075103314,0.9935763484817937,-0.004906686066097465,-1.0221153102637262,-0.0033688042607356804,0.16076297708465612,0.9962397844565141,0.12988852212155774,0.00032442794529729483,-9.661054009968417e-05
0.12762084073865307,6.8357107993657475,0.00033445970907074776,832.4734661129019,1.0011784218697914,127.84264742153337,0.6454027950826121,0.8380207050466929,0.00423067666606485,0.9934958994654858,-0.005023056961285798,-1.022083477682061,-0.0034728687099150465,0.16199795810678083,0.9961985284819576,0.13088090538875913,0.00032935541595654344,-9.67906230266713e-05
0.1286049588461273,6.775749931979494,0.00034193677322532853,822.969753037646,1.0011752412498907,124.92986973669568,0.6457310963826709,0.8379504390008534,0.00433115520596294,0.9934130010500671,-0.005142170072042979,-1.0220515509611403,-0.0035792072913063016,0.16324237367785557,0.9961559281191236,0.1318806500484002,0.00033433783668517045,-9.695943770421378e-05
0.129596665749004,6.716247900518886,0.0003495784292273402,813.5755443248311,1.0011720120988372,122.08344993588314,0.6460590886028105,0.8378780545123059,0.004434005858638585,0.9933276001219871,-0.0052640892458382955,-1.022019523918747,-0.003687874518847151,0.1644962937494737,0.9961119545653198,0.13288780371997233,0.000339375137035856,-9.711665513134626e-05
0.1305960199664946,6.6572011938538225,0.00035738812789722513,804.2895886794413,1.0011687338891373,119.30187628607399,0.6463867695605501,0.8378035055648395,0.004539284027603974,0.9932396423209118,-0.005388879781116482,-1.021987390124282,-0.0037989261437759198,0.1657597887246696,0.9960665783308282,0.13390241410523618,0.00034446721568941185,-9.726194088652274e-05
0.13160308046906788,6.598606327722253,0.00036536938072685525,795.1106492580352,1.0011654060943878,116.58367149396055,0.6467141369728945,0.8377267450644879,0.004647046383176891,0.9931490720126521,-0.00551660845856884,-1.0219551428889395,-0.003912419181786609,0.16703292945866033,0.9960197692236734,0.13492452898010907,0.0003496139392039589,-9.73949551348885e-05
0.13261790668192927,6.540459844524613,0.00037352576012545725,786.0375035029424,1.0011620281895932,113.92739192136436,0.6470411884521708,0.8376477248161932,0.004757350890147858,0.9930558322615582,-0.005647343572994153,-1.0219227752555375,-0.004028411940716543,0.1683157872595082,0.9959714963340678,0.13595419618622767,0.000354815140732781,-9.751535264163058e-05
0.13364055848852785,6.482758313119765,0.00038186089959891086,777.0689429783757,1.00115859965149,111.331626818524,0.6473679215016998,0.8375663955000184,0.004870256835987426,0.9929598648023724,-0.0057811549657563145,-1.0218902799879828,-0.0041469640487740555,0.16960843388870186,0.9959217280185345,0.13699146362217715,0.00036007061871075417,-9.762278279068504e-05
0.13467109623408968,6.425498328622553,0.00039037849385641907,768.2037732084461,1.0011551199588853,108.79499757485083,0.6476943335112954,0.8374827066468953,0.004985824859600768,0.9928611100115369,-0.0059181140578451665,-1.0218576495603706,-0.004268136483313323,0.170910941561653,0.9958704318837028,0.13803637923437614,0.00036538013550925594,-9.771688960980018e-05
0.13570958072917913,6.368676512202859,0.0003990822988381838,759.4408135170505,1.001151588593009,106.31615698675297,0.6480204217525876,0.8373966066139056,0.005104116980636755,0.9927595068779436,-0.00605829388354702,-1.0218248761457056,-0.004391991600163552,0.17222338294810463,0.9958175747697672,0.13908899100760744,0.00037074341605956764,-9.77973118014841e-05
0.13675607325328668,6.312289510886251,0.00040797613165728094,750.778896869621,1.0011480050378774,103.8937885421411,0.6483461833741606,0.8373080425590893,0.005225196629358446,0.9926549929731247,-0.006201769124730919,-1.021791951604236,-0.0045185931635194606,0.17354583117244865,0.9957631227336073,0.14014934695518394,0.0003761601464448098,-9.786368278108526e-05
0.13781063555844522,6.256333997356118,0.00041706387044850853,742.2168697167011,1.0011443687806747,101.526605721233,0.6486716153965011,0.8372169604157734,0.0053491286770820335,0.992547504420872,-0.006348616145756763,-1.021758867471391,-0.004648006376400049,0.1748783598139474,0.9957070410315626,0.14121749510873757,0.0003816299724605553,-9.791563072172882e-05
0.13887332987287407,6.20080666975732,0.0004263494541165073,733.7535918393348,1.001140679312141,99.21335131328755,0.64899671470675,0.837123304866417,0.0054759794671909185,0.9924369758662834,-0.006498913029010869,-1.0217256149453198,-0.004780297911682395,0.17622104290685758,0.9956492941018552,0.14229348350762155,0.0003871524981442758,-9.79527786065526e-05
0.13994421890465064,6.145704251501367,0.0004358368819749672,725.3879361962504,1.0011369361269833,96.9527967489053,0.6493214780532507,0.8370270193159649,0.005605816846731508,0.992323340444225,-0.006652739611074368,-1.021692184874013,-0.004915535943717018,0.1775739549404518,0.995589845546656,0.1433773601879136,0.00039272728427391674,-9.79747442888812e-05
0.14102336584541114,6.091023491073056,0.00044553021326823307,717.1187887728073,1.0011331387242937,94.74374144753956,0.6496459020398873,0.836928045864708,0.0057387101985972725,0.992206529747205,-0.0068101775195296204,-1.0216585677420111,-0.005053790180531367,0.1789371708589336,0.9955286581137913,0.1444691731710085,0.00039835384683595525,-9.798114056006058e-05
0.1421108343740791,6.0367611618386166,0.000455433566566067,708.9450484316976,1.0011292866079873,92.5850121798731,0.6499699831202055,0.8368263252806408,0.005874730474307177,0.9920864737926539,-0.006971310210409314,-1.021624753656685,-0.005195131896627543,0.1803107660612428,0.9954656936780784,0.1455689704517872,0.00040403165546338063,-9.797157522609123e-05
