a,z,Gamma,H_km_s_Mpc,H_over_H_LCDM,rho_A_over_rhocrit0,rho_Bfoam_over_rhocrit0,Omega_A,Omega_Bfoam,Omega_clustering,w_dark,w_Bfoam_eff,w_eff,D,f,f_sigma8_proxy,delta_w_dark_vs_LCDM,delta_f_sigma8_vs_LCDM
0.0896314420410342,10.156799190424602,3.38290899751758e-05,1422.8809411668738,1.0082031872861656,375.29113228296563,0.49291835275805385,0.8420753824888456,0.0011060064433431594,0.9956956216556994,-0.0013117064226759252,-1.0085854363843754,-3.9882476357344583e-05,0.11331023243353598,0.9972629653530547,0.09164307980362621,0.0005487935106046025,-0.0005416210921893178
0.09032261383242082,10.071424503450933,3.5423824096241845e-05,1406.580774098773,1.0081980103613788,366.74132260108405,0.4930170086620442,0.8420740539589202,0.0011320154167800901,0.9956940916073209,-0.0013425133640442375,-1.0087835915545795,-7.40510914804063e-05,0.11418159795927862,0.997265186588521,0.09234802873360058,0.0005612771683170326,-0.0005450679028238398
0.09101911543257024,9.986703125464132,3.709368890624701e-05,1390.4678895157313,1.0081927092530485,358.3862885297773,0.4931179617198713,0.842072046456487,0.0011586404515456302,0.9956917606468204,-0.0013740492009299916,-1.0089862673349141,-0.00010877415100092815,0.11505966612367169,0.9972669515285717,0.09305835921050902,0.0005740372615352595,-0.0005485189918329331
0.09172098794104956,9.902630057176388,3.8842219450711806e-05,1374.5401382151838,1.0081872812584103,350.2215927267902,0.4932212652856719,0.8420693485821245,0.0011858963530268548,0.9956886153857849,-0.0014063314282949445,-1.0091935641050085,-0.00014406693263078406,0.11594448808820772,0.9972682532169338,0.09377411101285126,0.0005870795494046371,-0.0005519737228066313
0.09242827277435556,9.819200337555722,4.067311667234663e-05,1358.79539576931,1.0081817236180926,342.2428989381677,0.49332697394320824,0.8420659486148672,0.001213798292322908,0.9956846420598539,-0.0014393779724636224,-1.0094055843244152,-0.00017994507638181346,0.11683611539234914,0.997269084499006,0.09449532417116983,0.0006004098932379106,-0.000555431435009357
0.09314101166835859,9.736409043533238,4.259025515461001e-05,1343.2315622395115,1.00817603351512,334.4459696952806,0.4934351435335198,0.842061834504087,0.001242361815725257,0.9956798265193173,-0.0014732072022728409,-1.0096224325671588,-0.0002164245940727914,0.11773459995591695,0.9972694380171201,0.09522203896823149,0.0006140342574015281,-0.000558891442667353
0.09385924668076544,9.654251289712619,4.4597691222661465e-05,1327.8465618942064,1.0081702080739032,326.8266640643136,0.49354583118314654,0.8420569938611426,0.0012716028544629333,0.9956741542194519,-0.0015078379405314463,-1.0098442155563219,-0.0002535218791012383,0.11863999408148017,0.9972693062056758,0.0959542959391513,0.000627958710153558,-0.0005623530342388355
0.0945830201936009,9.572722228081863,4.669967141780966e-05,1312.6383429299221,1.0081642443592262,319.38093544702707,0.49365909533293284,0.8420514139507899,0.0013015377347208945,0.9956676102105811,-0.001543289475799739,-1.010071042198618,-0.0002912537164882116,0.1195523504567465,0.9972686812861434,0.09669213587145802,0.0006421894244289458,-0.0005658154716661618
0.09531237491570879,9.491817047727201,4.890064136224646e-05,1297.6048771956273,1.0081581393752217,312.10482943161645,0.49377499576741973,0.8420450816823443,0.0013321831879399852,0.9956601791278539,-0.0015795815744984326,-1.0103030236189126,-0.00032963729320455176,0.12047172215695318,0.9972675552619317,0.09743559980509776,0.0006567326785676191,-0.0005692779896103867
0.09604735388527227,9.411530974549192,5.1205255031567305e-05,1282.7441599202741,1.0081518900643411,304.99448169253185,0.49389359364483354,0.8420379836005895,0.0013635563614072031,0.9956518451807331,-0.0016167344933572738,-1.010540273194633,-0.0003686902087873012,0.12139816264725761,0.9972659199131175,0.09818472903237369,0.000671594856980688,-0.0005727397946671403
0.0967880004723532,9.331859270981044,5.361838445331598e-05,1268.0542094435223,1.0081454933063203,298.04611593814616,0.4940149515276781,0.8420301058764226,0.0013956748291452804,0.9956425921421848,-0.0016547689922137886,-1.0107829065900202,-0.00040843048625529156,0.12233172578512705,0.997263766791033,0.0989395650978186,0.0006867824507497274,-0.0005762000645646026
0.09753435838145147,9.252797235709036,5.6145129850561685e-05,1253.533066949593,1.0081389459171357,291.2560419051738,0.49413913341393817,0.842021434297228,0.001428556603110943,0.995632403337556,-0.0016937063471730354,-1.0110310417901591,-0.0004488765833332817,0.12327246582272718,0.9972610872127057,0.09970014979799861,0.0007023020581538749,-0.0005796579473421742
0.09828647165408398,9.174340203395104,5.879083025030208e-05,1239.1787962042245,1.0081322446479588,284.62065339878114,0.49426620476890104,0.8420119542569718,0.0014622201447114702,0.9956212616331369,-0.001733568364139534,-1.0112847991347238,-0.0004900474039942608,0.1242204374093075,0.9972578722551461,0.10046652518124315,0.000718160385119169,-0.0005831125605107318
0.0990443846713835,9.096483544401543,6.156107457730999e-05,1224.9894832946932,1.0081253861841069,278.13642637734404,0.4943962325576027,0.8420016507460079,0.0014966843766495502,0.9956091494243916,-0.0017743773927329798,-1.0115443013513707,-0.0005319623103299123,0.12517569559358485,0.9972541127494823,0.10123873354730058,0.0007343642455842818,-0.0005865629901934538
0.09980814215671739,9.019222664517827,6.446171325488426e-05,1210.9632363728656,1.0081183671439857,271.79991708084,0.4945292852779049,0.8419905083405852,0.0015319686951067212,0.9955960486238516,-0.0018161563405996815,-1.0118096735887074,-0.0005746411347595398,0.1261382958261228,0.9972497992749323,0.10201681744691471,0.0007509205617764535,-0.0005900082902475651
0.10057778917832674,8.942553004689504,6.749887033484552e-05,1197.0981854012414,1.0081111840780372,265.60776020187427,0.4946654329942095,0.8419785111920488,0.001568092982276109,0.99558194064866,-0.0018589286881321514,-1.012081043448751,-0.000618104192588153,0.12710829396170664,0.9972449221526123,0.10280081968131953,0.0007678363643911542,-0.0005934474813664298
0.10135337115198577,8.866470040749181,7.067895618001489e-05,1183.3924819019587,1.0081038334676788,259.5566670983749,0.494804747371814,0.8419656430157227,0.0016050776192554604,0.9955668064077524,-0.0019027185036096033,-1.0123585410188014,-0.0006623722949247325,0.12808574626171337,0.9972394714391745,0.10359078330164877,0.0007851187926686324,-0.0005968795501617441
0.1021349338436819,8.790969283149542,7.400868072335083e-05,1169.8442987087203,1.0080963117242474,253.64342404700164,0.49494730171191476,0.8419518870794659,0.0016429434993119134,0.9955506262886686,-0.0019475504587726249,-1.012642298902627,-0.0007074667619721045,0.12907070939647539,0.9972334369202722,0.10438675160825689,0.0008027750943601596,-0.0006003034482265912
0.10292252337231604,8.716046276698446,7.74950673288722e-05,1156.4518297216189,1.0080886151879405,247.86489053634872,0.4950931709872606,0.84193722619189,0.0016817120415302757,0.9955333801439794,-0.0019934498448456643,-1.012932452250873,-0.0007534094367001968,0.1300632404476379,0.9972268081038432,0.10518876814994814,0.0008208126255764047,-0.0006037180911778184
0.10371618621242422,8.641696600296024,8.114546728049164e-05,1143.2132896648152,1.0080807401267622,242.21799759902615,0.4952424318784611,0.8419216426902286,0.0017214052048570565,0.9955150472773165,-0.002040442589021522,-1.013229138790583,-0.0008002226989149334,0.1310633969105077,0.9972195742132068,0.10599687672310878,0.0008392388505100139,-0.0006071223576788187
0.10451596919691991,8.567915866673799,8.496757492589177e-05,1130.1269138470423,1.0080726827354696,236.69974618174078,0.49539516281095225,0.8419051184278452,0.0017620455025528455,0.9954956064289946,-0.0020885552714224316,-1.0135324988537224,-0.0008479294797353609,0.13207123669639387,0.997211724179973,0.10681112137074032,0.0008580613410240356,-0.000610515088442426
0.10532191951985767,8.494699722135783,8.896944350362375e-05,1117.1909579249025,1.0080644391345275,231.30720555250656,0.4955514439926207,0.8418876347613709,0.0018036560170661246,0.9954750357612117,-0.0021378151425528766,-1.0138426754045817,-0.0008965532764920829,0.13308681813493892,0.9972032466367532,0.10763154638138886,0.0008772877760974316,-0.0006138950852127012
0.10613408473921782,8.422043846301602,9.315950168267441e-05,1104.403697668929,1.0080560053690626,226.03751174414361,0.4957113574520885,0.8418691725374564,0.0018462604153419745,0.9954533128428137,-0.0021882501412597293,-1.0141598140659314,-0.000946118168060484,0.13411019997643878,0.997194129909669,0.10845819628796595,0.000896925941118462,-0.0006172611097277209
0.10695251277971281,8.349943951851538,9.754657084484727e-05,1091.763428732373,1.0080473774078347,220.88786603323328,0.4958749870776579,0.8418497120791292,0.0018898829645796896,0.9954304146336094,-0.0022398889132159154,-1.014484063143791,-0.0009966488306427438,0.1351414413941516,0.9971843620106506,0.10929111586645754,0.0009169837270162997,-0.0006206118826615342
0.10777725193561546,8.278395784273524,0.00010213988314142148,1079.2684664226847,1.0080385511422063,215.85553345372435,0.49604241865691523,0.8418292331717406,0.0019345485484537229,0.9954063174682244,-0.002292760829944287,-1.0148155736506623,-0.0010481705540130789,0.13618060198659324,0.9971739306295245,0.11013035013451594,0.0009374691292207342,-0.0006239460825460674
0.10860835087360832,8.207395121612132,0.00010694910035669059,1066.9171454756718,1.0080295223851312,210.93784134440364,0.49621373991699136,0.8418077150484891,0.001980282683812864,0.9953809970394719,-0.002346896008398929,-1.015154499327071,-0.0011007092582410994,0.13722774177981978,0.9971628231258757,0.11097594434993091,0.0009583902464393324,-0.0006272623446730574
0.10944585863565566,8.136937774219412,0.00011198433361216203,1054.7078198322838,1.0080202868701513,206.13217792945383,0.49638904056547595,0.8417851363755082,0.0020271115378731495,0.9953544283812339,-0.002402325331121806,-1.0155009966612458,-0.0011542915109088044,0.13828292122969346,0.9971510265206837,0.11182794400897329,0.0009797552792409274,-0.0006305592599762516
0.11028982464189734,8.067019584507673,0.0001172561639463672,1042.6388624180083,1.0080108402504107,201.4359909313495,0.49656841233197985,0.8417614752365032,0.002075061945920427,0.9953265858508297,-0.0024590804669931384,-1.0158552249067576,-0.0012089445448371214,0.13934620122413383,0.9971385274877235,0.1126863948446087,0.0010015725284337543,-0.0006338353738934155
0.11114029869356508,7.997636426704142,0.00012277566380644768,1030.7086649248379,1.0080011780976836,196.8467862153513,0.4967519490103396,0.8417367091169221,0.0021241614295391107,0.9952974431108592,-0.0025171938925945955,-1.0162173460979231,-0.0012646962763385352,0.14041764308535049,0.9971253123447237,0.11355134282457413,0.0010238503932260097,-0.0006370891852093552
0.11199733097592102,7.928784206607531,0.00012855441948889077,1018.9156375957917,1.0079912959014226,192.3621264648826,0.49693974650145567,0.8417108148876443,0.0021744382153841505,0.9952669731105018,-0.0025766989142049592,-1.016587525062772,-0.0013215753240128378,0.14149730857205706,0.9971113670442763,0.11442283414931276,0.0010465973691560077,-0.0006403191448794282
0.11286097206121912,7.860458861346423,0.00013460455456802372,1007.258209011947,1.0079811890678283,187.97962988707997,0.49713190285675507,0.841683768788174,0.0022259212545139126,0.9952351480662555,-0.0026376296904486517,-1.0169659294333555,-0.001379611028103685,0.14258525988166518,0.9970966771644871,0.11530091524976165,0.0010698220457785582,-0.0006435236548339163
0.11373127291168939,7.792656359139539,0.00014093875435210713,995.7348258819636,1.0079708529189413,183.69696894783397,0.4973285183222657,0.8416555464093193,0.002278640242302154,0.9952019394420939,-0.0027000212556181043,-1.0173527296531646,-0.0014388334704341628,0.1436815596524565,0.9970812278993624,0.11618563278498589,0.001093533104093514,-0.0006467010667641493
0.11460828488254522,7.725372699057809,0.00014757029140811102,984.3439528340652,1.0079602826917613,179.51186913564578,0.4975296953832895,0.8416261226753412,0.002332625638947978,0.9951673179290289,-0.002763909543691715,-1.0177480989814112,-0.0014992734949402342,0.14478627096573154,0.997065004048923,0.1170770336396539,0.0011177393137018353,-0.0006498496808902271
0.11549205972501353,7.658603910788317,0.00015451305219749007,973.0840722104596,1.0079494735373937,175.42210775364697,0.497735538809657,0.8415954718255545,0.002387908690603173,0.9951312534240517,-0.00282933141306976,-1.018152213493907,-0.0015609627288214873,0.1458994573479345,0.9970479900090348,0.11797516492134744,0.0011424495296738094,-0.0006529677447114773
0.11638264958938863,7.592346054399989,0.00016178156486651465,961.9536838641559,1.0079384205202297,171.4255127391359,0.49794615570154577,0.8415635673953642,0.002444521451137137,0.9950937150084395,-0.0028963246720514774,-1.0185652520802568,-0.001623933604329373,0.14702118277275045,0.9970301697609494,0.11888007395769884,0.0011676726891134215,-0.0006560534517393718
0.11728010702810972,7.526595220111112,0.0001693910282359242,950.9513049581622,1.0079271186171577,167.51996151000682,0.4981616555358405,0.8415303821967148,0.0025024968045601064,0.9950546709254005,-0.002964928105077203,-1.0189873964370728,-0.0016882193812136751,0.14815151166317594,0.9970115268605461,0.11979180829335084,0.00119341780740212,-0.0006591049402143306
0.11818448499886162,7.46134752805863,0.0001773573420358668,940.0754697670369,1.007915562716817,163.70337983746026,0.49838215021301085,0.8414958882979388,0.0025618684881261447,0.9950140885570414,-0.0030351814997601834,-1.0194188310568846,-0.0017538541698486473,0.14929050889355916,0.9969920444272635,0.12071041568673002,0.0012196939741044802,-0.0006621202918069558
0.11909583686769999,7.396599128069187,0.00018569713843326365,929.3247294807577,1.0079037476188892,159.97374074439233,0.49860775410447955,0.8414600570029782,0.0026226711161380987,0.9949719344006308,-0.003107125674733614,-1.0198597432124128,-0.0018208729550610453,0.1504382397916089,0.9969717051327148,0.12163594410662788,0.0012465103485175466,-0.0006650975303040679
0.12001421641220016,7.332346199431955,0.00019442781489985913,918.6976520108926,1.007891668033436,156.3290634288812,0.4988385841004503,0.841422858829965,0.0026849402044773494,0.9949281740441394,-0.003180802508339098,-1.0203103229358446,-0.00188931162068287,0.15159477014037004,0.9969504911889717,0.12256844172858128,0.0012738761548447856,-0.0006680346202809911
0.12093967782463076,7.268584950673141,0.00020356756847030857,908.1928217990371,1.0078793185802837,152.76741221219646,0.4990747596581607,0.8413842634891328,0.0027487121958820024,0.9948827721410294,-0.003256254968183679,-1.0207707629927287,-0.001959206974852485,0.15276016618016383,0.9969283843365132,0.12350795693104505,0.001301800676974837,-0.000670929465760986
0.12187227571515123,7.205311619332299,0.00021313543144066223,897.8088396275035,1.0078666937884628,149.2868955107763,0.49931640285052253,0.8413442398600436,0.002814024485997831,0.9948356923842738,-0.003333527141593312,-1.0212412588500868,-0.002030596776088407,0.15393449461049133,0.9969053658318231,0.12445453829134882,0.0013302932528443303,-0.0006737799088625956
0.12281206511503444,7.142522471740293,0.00022315130855857953,887.5443224322254,1.007853788095702,145.88566483162217,0.49956363841510615,0.8413027559681021,0.0028809154502271593,0.9947868974795743,-0.003412664266991658,-1.0217220086383096,-0.002103519760160969,0.15511782259189644,0.9968814164346271,0.12540823458142825,0.001359363268363275,-0.0006765837284365972
0.12375910147991395,7.080213802798976,0.00023363601575744197,877.3979031178592,1.007840595847984,142.5619137905807,0.4998165938034231,0.8412597789603381,0.0029494244714015497,0.9947363491177571,-0.003493712766233817,-1.022213213106384,-0.0021780156677877263,0.15631021774778847,0.9968565163947596,0.12636909476332403,0.0013890201508805493,-0.0006793386386935163
0.12471344069305654,7.0183819357625605,0.00024461132048731853,867.3682303750534,1.007827111299165,139.31387715298948,0.5000753992304543,0.8412152750804299,0.0030195919683050428,0.9946840079463176,-0.0035767202779256107,-1.0227150755699652,-0.0022541252731793438,0.15751174816622038,0.9968306454386475,0.12733716798443828,0.001419273362166182,-0.0006820422878235644
0.1256751390686595,6.957023222020663,0.0002560999836963565,857.4539684998688,1.007813328610668,136.13982989618003,0.5003401877243673,0.8411692096429481,0.0030914594250754206,0.9946298335400887,-0.0036617356917598358,-1.0232278018517829,-0.002331890413463452,0.15872248240162115,0.9968037827553978,0.12831250357253932,0.0014501323908861267,-0.0006846922566101643
0.12664425335517393,6.896134040883,0.00026812580351668946,847.6537972153169,1.007799241851248,133.03808629333633,0.5006110951763598,0.841121547006786,0.003165069421511907,0.9945737843709969,-0.0037488091839019506,-1.0237516002138394,-0.0024113540190148766,0.15994248947647943,0.9967759069824788,0.12929515103050518,0.0014816067445443401,-0.0006872860570389661
0.12762084073865307,6.8357107993657475,0.00028071366070927677,837.966411494996,1.0077848449968387,130.00699901822568,0.5008882603905613,0.8410722505477631,0.003240465664318455,0.9945158177768906,-0.003837992253458478,-1.0242866812808225,-0.0024925601447214037,0.16117183888297618,0.9967469961909794,0.13028516003079543,0.0015137059408659487,-0.0006898211309047109
0.1286049588461273,6.775749931979494,0.00029388956592225977,828.3905213888021,1.0077701319304864,127.04495827032395,0.5011718251339172,0.8410212826303604,0.00331769301931269,0.9944558899293946,-0.003929337760062426,-1.0248332579541293,-0.002575554002215148,0.16241060058456355,0.9967170278704378,0.1312825804096415,0.0015464394985943378,-0.00069229484841693
0.129596665749004,6.716247900518886,0.00030768070881732765,818.9248518506932,1.0077550964423736,124.15039091987376,0.5014619341859742,0.8409686045785714,0.0033967975446313557,0.9943939558007756,-0.004022899962610883,-1.0253915453158529,-0.0026603819931003687,0.16365884501748793,0.9966859789132207,0.1322874621609443,0.001579816927673932,-0.0006947045068077529
0.1305960199664946,6.6572011938538225,0.0003221155091183339,809.5681425684797,1.007739732229944,121.32175967241821,0.5017587353884773,0.8409141766458326,0.0034778265249640968,0.9943299691297723,-0.004118734559191024,-1.0259617605220541,-0.0027470917432095804,0.16491664309225249,0.996653825598441,0.1332998554298671,0.001613847718789507,-0.0006970473289436008
0.13160308046906788,6.598606327722253,0.000337223669635786,800.3191477956183,1.007724032898128,118.55756225236813,0.5020623796946818,0.8408579579840084,0.003560828506848196,0.9942638823863689,-0.0042168987282316375,-1.0265441226846022,-0.0028357321379205765,0.1661840661950189,0.9966205435754001,0.13431981050611339,0.0016485413322317177,-0.0006993204619439308
0.13261790668192927,6.540459844524613,0.0003530362313199587,791.1766361849941,1.0077079919596819,115.85633060517065,0.5023730212182741,0.8407999066113981,0.003645853335057716,0.9941956467354727,-0.004317451170918178,-1.0271388527408185,-0.002926353358567805,0.1674611861889431,0.9965861078465422,0.13534737781687659,0.00168390718605756,-0.0007015209758089169
0.13364055848852785,6.482758313119765,0.00036958563039417975,782.1393906246597,1.0076916028356442,113.21663011765271,0.502690817281787,0.8407399793797344,0.003732952190121535,0.9941252119994617,-0.004420452154910474,-1.027746173310132,-0.003019006919982612,0.16874807541544282,0.9965504927498984,0.13638260791944967,0.0017199546435133963,-0.0007036458620596209
0.13467109623408968,6.425498328622553,0.00038690575761816406,773.2062080755146,1.007674858855917,110.6370588561277,0.5030159284643856,0.8406781319401425,0.003822177627005446,0.9940525266195707,-0.004525963559402979,-1.0283663085368917,-0.003113745709197507,0.1700448066953936,0.9965136719410114,0.1374255514934807,0.0017566929996871159,-0.0007056920323940119
0.13570958072917913,6.368676512202859,0.0004050320197292673,764.3758994109006,1.0076577532599822,108.1162468218592,0.5033485186488887,0.8406143187080267,0.003913583614994507,0.9939775376160739,-0.004634048921568503,-1.0289994839184522,-0.0032106240253506465,0.17135145333024934,0.9964756183743209,0.13847625933286162,0.00179413146735493,-0.0007076563173620543
0.13675607325328668,6.312289510886251,0.00042400140310693235,755.647289258098,1.0076402791977555,105.65285522348881,0.5036887550678806,0.8405484928268504,0.004007225578812513,0.9939001905472322,-0.004744773484427151,-1.029645926117592,-0.003309697620827416,0.1726680891030851,0.9964363042839944,0.1395347823372363,0.0018322791619872292,-0.0007095354650633601
0.13781063555844522,6.256333997356118,0.0004438525397025654,747.0192158416916,1.0076224297305922,103.24557576603868,0.5040368083487553,0.8404806061307776,0.004103160441016526,0.9938204294669649,-0.004858204246183242,-1.0303058627582755,-0.003411023743677026,0.17399478827955617,0.9963957011641849,0.14060117150311177,0.001871145085876929,-0.0007113261398714876
0.13887332987287407,6.20080666975732,0.00046462577527334295,738.4905308287927,1.0076041978324513,100.89312995611347,0.5043928525575252,0.8404106091061396,0.004201446665704989,0.9937381968812081,-0.004974410011073684,-1.030979522203722,-0.003514661181342694,0.17533162560877233,0.9963537797486992,0.14167547791455995,0.0019107381113526271,-0.0007130249211892981
0.13994421890465064,6.145704251501367,0.00048636323995410137,730.0600991760982,1.0075855763912236,98.59426842293277,0.5047570652412084,0.8403384508516913,0.004302144303578839,0.993653433702919,-0.005093461441772138,-1.031667133315685,-0.003620670305744785,0.17667867632408152,0.9963105099900564,0.14275775273349198,0.0019510669630378868,-0.0007146283022394506
0.14102336584541114,6.091023491073056,0.0005091089211963687,721.7267989787571,1.00756655821024,96.34777025483214,0.5051296274686001,0.840264079037623,0.004405315038395855,0.9935660792056881,-0.005215431113394152,-1.0323689251938024,-0.00372911311975717,0.17803601614375916,0.9962658610379199,0.14384804718949004,0.0019921401991170222,-0.0007161326888954211
0.1421108343740791,6.0367611618386166,0.0005329087390976414,713.4895213210353,1.0075471360099635,94.15244235088218,0.5055107238692136,0.8401874398632881,0.004511022234859026,0.9934760709759167,-0.005340393569149037,-1.0330851268938022,-0.0038400533051175987,0.1794037212715993,0.9962198012168811,0.14494641256917948,0.0020339661915667207,-0.0007175343985575122
0.14320668866062303,5.98291406185531,0.0005578106241372031,705.3471701287529,1.0075273024298796,92.00711878728072,0.5059005426701638,0.8401084780136125,0.004619330987980536,0.9933833448635189,-0.0054684253776849726,-1.0338159671233114,-0.00395355627181367,0.18078186839740262,0.9961722980035792,0.146052900205124,0.002076553105311983,-0.0007188296590793508
0.1443109933698433,5.929479013682475,0.0005838645973269469,697.2986620234722,1.0075070500305918,89.91066019818119,0.5062992757307477,0.8400271366141467,0.004730308173963558,0.9932878349311055,-0.0055996051921744895,-1.0345616739139405,-0.004069689208986605,0.18217053469735692,0.9961233180031313,0.14716756146422508,0.002119908876263961,-0.0007200146077510627
0.1454238136651874,5.876452864194053,0.0006111228527767078,689.3429261784256,1.007486371296137,87.86195317063026,0.5067071185744572,0.8399433571847209,0.004844022502644452,0.9931894734016085,-0.005734013811187737,-1.0353224742682585,-0.00418852113739541,0.18356979783430602,0.9960728269248537,0.14829044773560812,0.0021640411881964803,-0.0007210852903453691
0.14654521521259561,5.823832484392501,0.000639639842663537,681.4789041761528,1.0074652586365298,85.85990965329144,0.5071242704181428,0.8398570795916676,0.004960544571538682,0.9930881906042995,-0.005871734241401642,-1.0360985937802147,-0.004310122963484762,0.18497973595789982,0.9960207895572575,0.149421610417974,0.0022089574484173372,-0.0007220376602318779
0.14767526418437565,5.771614769224175,0.0006694723645828261,673.7055498678404,1.0074437043905498,83.90346637864305,0.5075509341980248,0.839768241998571,0.005079946921533862,0.9929839149191645,-0.006012851762193054,-1.036890256227493,-0.0044345675351000185,0.18640042770462356,0.9959671697422894,0.15056110090639793,0.002254664762189729,-0.0007228675775679261
0.14881402726310738,5.7197966373960965,0.0007006796512463578,666.0218292343329,1.0074217008287805,81.99158429834185,0.5079873165922263,0.8396767808155039,0.005202304094273893,0.9928765727195845,-0.006157453992164372,-1.037697683134226,-0.004561929698893313,0.18783195219769852,0.9959119303487993,0.151708970578553,0.0023011699058587756,-0.0007235708085725212
0.14996157164557772,5.668375031194129,0.0007333234624778382,658.426720248808,1.0073992401569156,80.12324803145468,0.508433628039482,0.8395826306467141,0.005327692691278072,0.9927660883132815,-0.0063056309576499485,-1.0385210933024243,-0.004692286359464642,0.1892743890468497,0.9958550332452121,0.15286527078033807,0.002348479298637513,-0.0007241430248909886
0.15111796504674582,5.61734691630255,0.0007674681794402737,650.9192127410884,1.0073763145193484,78.29746532526352,0.5088900827536501,0.839485724236722,0.005456191434839343,0.9926523838814888,-0.006457475163251611,-1.0393607023104159,-0.00482571654028207,0.1907278183479342,0.9957964392713784,0.15403005281088653,0.0023965989730065727,-0.0007245798030588724
0.15228327570373879,5.5667092816249975,0.000803180901011495,643.4983082635785,1.007352916003049,76.51326652835958,0.509356898733631,0.8393859924147868,0.005587881230745481,0.992535379416293,-0.006613081664451089,-1.0402167219765213,-0.004962301446424906,0.19219232068242473,0.9957361082095811,0.15520336790693326,0.0024455345436815617,-0.0007248766240735005
0.15345757237987834,5.51645913910679,0.0008405315422039822,636.1630199588036,1.007329036641755,74.76970407574535,0.5098342977682682,0.8392833640377091,0.005722845232866995,0.9924149926561128,-0.006772548142346851,-1.041089359786126,-0.005102124529193589,0.1936679771167425,0.9956739987546721,0.15638526722651638,0.0024952911751021795,-0.0007250288730823173
0.15464092436873833,5.466593523558609,0.0008795929345028217,628.9123724285373,1.0073046684204803,73.06585198567292,0.5103225054357794,0.8391777659309255,0.00586116890965486,0.9922911390192688,-0.006935974980561801,-1.041978818280247,-0.005245271552629417,0.1951548692014309,0.9956100684833181,0.15757580183198708,0.0025458735473973954,-0.0007250318391969768
0.15583340149823377,5.417109492481521,0.0009204409279708653,621.7454016044949,1.0072798032803634,71.40080536795034,0.5108217510972365,0.8390691228278626,0.006002940112590708,0.9921637315355973,-0.007103465344367554,-1.0428852944036267,-0.005391830661986748,0.1966530789701667,0.9955442738223259,0.1587750226723044,0.002597285820781391,-0.0007248807154444925
0.1570350741347412,5.36800412589335,0.0009631544949428387,614.6611546205803,1.0072544331238684,69.77367994345636,0.5113322678835789,0.838957357307512,0.006148249146631058,0.9920326807760736,-0.00727512526206945,-1.043808978810326,-0.005541892454199253,0.19816268893859884,0.9954765700160234,0.1599829805645861,0.002649531598335716,-0.0007245705988649931
0.15824601318725084,5.3192745261563745,0.001007815835099935,607.658689686666,1.0072285498203537,68.18361157460829,0.5118542926756164,0.8388423897301917,0.006297188842686171,0.9918978947803977,-0.007451063708695017,-1.044750055124732,-0.005695550050380814,0.1996837821030094,0.9954069110926707,0.16119972617488984,0.002702613887134015,-0.0007240964907675451
0.15946629011155108,5.270917817806336,0.0010545104816833066,600.7370759638872,1.0072021452120261,66.62975580653361,0.5123880660764387,0.8387241381714615,0.006449854632172644,0.9917592789825097,-0.007631392692026657,-1.045708699155838,-0.00585289917040016,0.20121644193878865,0.9953352498298759,0.1624253099981956,0.0027565350576670093,-0.0007234532971550633
0.1606959769144447,5.222931147382766,0.0011033274085683138,593.8953934414374,1.0071752111202956,65.11128741870313,0.5129338323756153,0.8386025183541588,0.006606344623677055,0.9916167361339917,-0.007816227341016769,-1.0466850780626076,-0.006014038209566595,0.2027607523987162,0.9952615377189858,0.16365978233755932,0.002811296801526973,-0.000722635829332352
0.1619351461579981,5.17531168326061,0.001154359137881501,587.1327328148449,1.0071477393525519,63.62739998678676,0.5134918395045313,0.8384774435785245,0.006766759681766097,0.9914701662253221,-0.008005685996621135,-1.047679349468182,-0.006179068317462209,0.20431679791104196,0.9951857249284279,0.16490319328241004,0.0028669000873129333,-0.0007216388047076028
0.16318387096382284,5.12805661548313,0.0012077018477984756,580.4481953657142,1.007119721709373,62.17730545450101,0.5140623389821634,0.8383488246503972,0.006931203507975969,0.9913194664049563,-0.00819989030508281,-1.0486916605206622,-0.006348093478953367,0.2058846633773552,0.9951077602659755,0.16615559268595548,0.002923345114720215,-0.0007204568478031415
0.16444222501739078,5.0811631555961,0.0012634554801131503,573.8408928429141,1.00709114999219,60.76023371521994,0.5146455858505629,0.8382165698074424,0.007099782724011185,0.9911645308961903,-0.00839896531369539,-1.0497221468981577,-0.006521220597411642,0.20746443417023722,0.9950275911399104,0.16741703014166828,0.0029806312667808015,-0.0007190844914871097
0.16571028257238182,5.03462853648326,0.0013217238471166974,567.309947345199,1.0070620160114248,59.3754322031293,0.5152418385992646,0.8380805846434045,0.007272606957179442,0.9910052509117948,-0.008603039569070004,-1.0507709317557794,-0.006698559580170804,0.2090561961306859,0.994945163519054,0.16868755495881646,0.0030387570602242453,-0.0007175161784425677
0.1669881184550658,4.988450012203031,0.0013826147372679974,560.8544912052416,1.007032311595116,58.02216549370591,0.515851359077803,0.8379407720303571,0.0074497889280856445,0.9908415145663865,-0.008812245217925797,-1.0518381246122368,-0.0068802234262429944,0.2106600355653039,0.9948604218916424,0.16996721613700558,0.0030977200939328545,-0.0007157462628885058
0.1682758080687176,4.942624857826486,0.0014462400190757955,554.4736668750653,1.0070020285980543,56.69971491331199,0.516474412395463,0.8377970320389436,0.007631444540603617,0.990673206786523,-0.009026718110417904,-1.0529238201737103,-0.007066328316312581,0.21227603924324115,0.9947733092230159,0.17125606233969734,0.003157516995469215,-0.000713769012568144
