a,z,Gamma,H_km_s_Mpc,H_over_H_LCDM,rho_A_over_rhocrit0,rho_Bfoam_over_rhocrit0,Omega_A,Omega_Bfoam,Omega_clustering,w_dark,w_Bfoam_eff,w_eff,D,f,f_sigma8_proxy,delta_w_dark_vs_LCDM,delta_f_sigma8_vs_LCDM
0.4970655653643071,1.0118070324728374,0.015093517248043978,121.47870881976276,1.0004304716703312,2.1643345502969944,0.6812145966242699,0.6662601695380465,0.20970240140388535,0.7898336684714757,-0.23939653172439793,-1.0159848898459347,-0.20954775802900566,0.6029461895452558,0.882322539674144,0.43144633374284497,0.001848385563630206,0.0014743767758154669
0.5008985696028442,0.9964121694196226,0.014687655569371114,120.38001887431464,1.000412425919661,2.1147857578623146,0.6814593239597898,0.6629447808062559,0.21362443002621884,0.7859174284665373,-0.24370514887619707,-1.015193494178544,-0.21347171619047092,0.6070410511632828,0.8799053445669084,0.43318645755026025,0.0017831849254150434,0.0014743968609224334
0.5047611311523607,0.9811351118043061,0.014287546779476901,119.29669369002465,1.0003950091624685,2.06637769858558,0.6816919771661863,0.6595879066973837,0.217596127048418,0.7819514890039783,-0.24806211544825607,-1.014436367656518,-0.21744533239921676,0.6111522874750547,0.8774509773729298,0.43490375546660637,0.0017197035891851065,0.0014739983108216226
0.5086534779371107,0.9659749581494828,0.01389345582828649,118.2285644858545,1.000378204919668,2.0190838731447514,0.6819130738490187,0.6561895655167846,0.22161746205831004,0.7779358803560443,-0.2524671768355729,-1.0137124284022518,-0.22146857619642818,0.6152796788357932,0.874959234146302,0.43659750026633803,0.0016579273718244636,0.0014731911584843216
0.5125758396389328,0.9509308138760832,0.01350562060080442,117.17546418976653,1.0003619968534896,1.9728784014452778,0.6821231159024198,0.652749797948919,0.22568837783180615,0.7738706595972051,-0.25692004748225133,-1.01302059533451,-0.22554139030814324,0.6194229986944256,0.872429920981275,0.43826696097982437,0.0015978400201893117,0.0014719855045550179
0.5165284477108031,0.9360017912505871,0.013124252842795458,116.13722740988592,1.0003463687867669,1.9277360085849877,0.6823225894363025,0.6492686677752131,0.22980878951440248,0.7697559114227932,-0.2614204102366045,-1.0123597914840312,-0.22966368982680102,0.6235820135604082,0.8698628544604511,0.4399114033780463,0.0015394233767451748,0.001470391498002488
0.5205115353904926,0.9211870093326382,0.012749539136114419,115.11369040582967,1.0003313047206506,1.8836320110817164,0.6825119647612352,0.6457462625703055,0.23397858382698924,0.7655917489433489,-0.26596791574683065,-1.0117289470286555,-0.23383536141710196,0.6277564829752227,0.8672578621067372,0.4415300904778249,0.0014826575403832365,0.0014684193177493254
0.5245253377143306,0.9064855939230614,0.012381641913831065,114.10469106023012,1.0003167888508,1.8405423033623156,0.6826916964263066,0.6421826943746469,0.23819761829833985,0.7613783144523014,-0.270562181899696,-1.0111270020551413,-0.2380562625485536,0.6319461594887685,0.8646147828380738,0.44312228306735824,0.0014275210220301982,0.0014660791552807972
0.5285700915310743,0.8918966775122779,0.012020700505914765,113.11006885048019,1.0003028055820995,1.7984433445116106,0.6828622233054076,0.638578100341454,0.24246572052661833,0.7571157801646431,-0.27520279330456277,-1.0105529090561318,-0.24232622075703883,0.6361507886408193,0.8619334674239527,0.4446872402517651,0.0013739908947321133,0.0014633811982261435
0.5326460355158835,0.8774193992291153,0.011666832206882478,112.1296648207271,1.0002893395419588,1.7573121452797678,0.68302396872749,0.6349326433560623,0.24678268747220877,0.7528043489242988,-0.2798893008250005,-1.010005635171824,-0.2466450329377113,0.640370108947739,0.8592137789426894,0.4462242200182831,0.0013220429379533494,0.0014603356149064384
0.5367534101844064,0.8630529047900062,0.011320133357465224,111.16332155414015,1.0002763755922484,1.7171262553464333,0.6831773406465141,0.6312465126257608,0.2511482847841304,0.7484442548779248,-0.2846212211601092,-1.0094841641867744,-0.2510124646714822,0.6446038518946535,0.8564555932383854,0.4477324798207071,0.0012716517758955548,0.001456952539833245
0.5408924579069702,0.8487963464485824,0.010980680433004224,110.21088314547795,1.0002638988399326,1.6778637508398517,0.6833227318469669,0.6275199242382329,0.25556224616226236,0.744035764112913,-0.2893980364775792,-1.0089874982929834,-0.2554282495873208,0.6488517419332316,0.8536587993765112,0.4492112771825772,0.0012227910096864192,0.0014532420601437446
0.5450634229228843,0.834648882945646,0.010648531131938067,109.27219517397896,1.000251894646455,1.6395032221090575,0.6834605201810142,0.6237531216867754,0.26002427275755446,0.7395791752574243,-0.2942191941003914,-1.0085146596309211,-0.2598920887625474,0.6531134964852828,0.8508233000969838,0.4506598703185829,0.0011754333433488529,0.0014492142029522426
0.5492665513548523,0.8206096794595317,0.010323725458383464,108.34710467659919,1.0002403486359392,1.6020237617470705,0.683591068833541,0.6199463763605153,0.26453403261235386,0.7350748200403258,-0.29908410624894716,-1.0080646916205351,-0.264403650163247,0.6573888259523085,0.8479490122636312,0.45207751877356006,0.0011295507034948526,0.0014448789235967374
0.5535020912234946,0.8066779075568429,0.01000628679343624,107.4354601216193,1.0002292467022649,1.5654049528628853,0.6837147266115341,0.6160999879978902,0.2690911601429201,0.7305230638089502,-0.3039921498402906,-1.0076366600945013,-0.26896256812687686,0.6616774337312007,0.8450358673088798,0.45346348407841663,0.0010851143527392804,0.0014402460947544604
0.5577702924619847,0.7928527451435678,0.009696222950422979,106.53711138264288,1.0002185750150774,1.5296268575998904,0.6838318282544633,0.6122142851017193,0.2736952556661476,0.7259243060026703,-0.3089426663459575,-1.0072296542460848,-0.2735684428890869,0.6659790162362219,0.8420838116725227,0.45481703042223903,0.0010420949968594218,0.0014353254964034612
0.562071406930797,0.7791333764165684,0.00939352720991223,105.65190971300635,1.0002083200247913,1.4946700058982025,0.6839426947625245,0.6082896253142399,0.2783458849724469,0.721278980580326,-0.31393496170985286,-1.0068427874039552,-0.27822084015670445,0.6702932629274243,0.8390928072333901,0.45613742533977447,0.001000462885762221,0.0014301268065992079
0.5664056884325688,0.7655189918154417,0.009098179330845328,104.77970772062064,1.0001984684666503,1.4605153844982608,0.684047633739812,0.6043263957505567,0.2830425789466717,0.7165875563996253,-0.3189683063274172,-1.006475197646191,-0.28291929072877064,0.674619856345659,0.8360628317327401,0.4574239404134232,0.0009601879083482312,0.001424659593038724
0.5707733927270764,0.7520087879747481,0.00881014653466836,103.92035934326303,1.0001890073638968,1.4271444261828763,0.684146939749694,0.6003250132890038,0.28778483323890114,0.7118505375467045,-0.32404193508720297,-1.006126048265502,-0.2876632901674364,0.6789584721542864,0.8329938791882008,0.45867585198879685,0.0009212396813881862,0.0014189333053806763
0.5751747775463277,0.7386019676766069,0.00852938445983525,103.07371982433719,1.000179924030109,1.3945389992548065,0.6842408946798612,0.5962859248170027,0.2925721079868094,0.7070684636141197,-0.3291550474758275,-1.0057945280974196,-0.29245229852045246,0.683308779187739,0.8298859602970592,0.45989244190285433,0.0008835876325502534,0.0014129572682936575
0.5796101026097704,0.7252977398036524,0.008255838084509796,102.23964568911823,1.0001712060707657,1.3626813972467884,0.6843297681147228,0.5922096074310618,0.2974038275912661,0.7022419099256196,-0.33430680774712196,-1.0054798517228696,-0.29728574009689474,0.6876704395070214,0.8267391028277364,0.4610729982235432,0.0008472010777320627,0.0014067406751960276
0.5840796296396178,0.7120953192923518,0.007989442615716838,101.4179947214986,1.0001628413840864,1.331554328860852,0.6844138177130067,0.588096568589652,0.3022793805467207,0.6973714877061543,-0.3394963451561321,-1.0051812595561418,-0.3021630032976791,0.69204310846228,0.8235533519982496,0.4622168159998346,0.0008120492928717638,0.001400292582660445
0.5885836223762921,0.6989939270866798,0.007730124343583661,100.60862594124978,1.0001548181612034,1.3011409081336187,0.6844932895886114,0.5839473462177728,0.30719811932782276,0.692457844195661,-0.3447227542584684,-1.0048980178288485,-0.3070834405023174,0.6964264347625131,0.8203287708405085,0.4633231980209613,0.000778101580420576,0.0013936219054472843
0.5931223465939882,0.6859927900921476,0.007477801459669533,99.81139958181366,1.0001471248857154,1.271424644824201,0.684568418692931,0.579762508762115,0.3121593603336239,0.6875016627052845,-0.3499850952753315,-1.0046294184799816,-0.3120463680132601,0.7008200605525099,0.8170654405492843,0.4643914555836224,0.0007453273306732844,0.0013867374121377951
0.5976960701163561,0.673091141130183,0.0072323848387060696,99.02617706863657,1.0001397503326699,1.2423894350212126,0.6846394291970447,0.5755426551958214,0.31716238389059614,0.6825036626147947,-0.35528239452437266,-1.0043747789617055,-0.31705106605905975,0.705223621497099,0.8137634608147031,0.46542090926586144,0.0007136960781589652,0.0013796477213331437
0.6023050628323046,0.6602882188928616,0.0069937787833649,98.25282099805794,1.0001326835670226,1.2140195519653334,0.6847065348723261,0.5712884149719488,0.3222064343155788,0.6774645993100907,-0.3606136449163709,-1.0041334419700008,-0.3220967788574687,0.7096367468727398,0.810422950137159,0.4664108897062635,0.0006831775532998297,0.001372361298389746
0.6069495967119276,0.647583267897982,0.006761881731932122,97.4911951167646,1.0001259139416188,1.1862996370837962,0.6847699394681747,0.5670004479248406,0.3272907200396415,0.6723852640598024,-0.36597780651753037,-1.0039047751087635,-0.32718271473945615,0.7140590596665274,0.8070440461235302,0.4673607383870788,0.0006537417295520709,0.0013648864526586424
0.6116299458225527,0.6349755384444862,0.006536586929003127,96.74116430182059,1.0001194310947363,1.1592146912331032,0.684829837085722,0.5626794441187315,0.332414413793716,0.6672664838301354,-0.37137380717702423,-1.0036881704954463,-0.3323080463349999,0.7184901766826148,0.8036269057636473,0.4682698084198201,0.0006253588662417653,0.00135723133519966
0.6163463863449127,0.6224642865682213,0.0063177830595190065,96.00259454128197,1.0001132249472364,1.1327500661462326,0.6848864125464968,0.5583261236430233,0.33757665285670996,0.6621091210372472,-0.3768005432192234,-1.0034830443158007,-0.33747191082136235,0.7229297086560951,0.8001717056859547,0.4691374653318487,0.0005979995473117117,0.0013494039369389976
0.6210991965894436,0.610048773998038,0.006105354846645913,95.27535291540427,1.0001072856993551,1.1068914560805547,0.6849398417551612,0.5539412363537936,0.34277653936666885,0.6569140732365849,-0.382256880199868,-1.003288836334772,-0.34267341023442005,0.7273772603743236,0.7966786423913775,0.4699630878524157,0.0005716347161922042,0.0013414120872453639
0.6258886570127067,0.5977282681122278,0.005899183614156099,94.55930757844996,1.0001016038271728,1.0816248896626435,0.6849902920555466,0.5495255615612273,0.3480131406954012,0.6516822727487724,-0.38774165372525143,-1.0031050093700908,-0.3479116118434591,0.7318324308056763,0.7931479324644181,0.4707460686965884,0.0005462357070087354,0.0013332634528909204
0.6307150502339383,0.5855020418952908,0.005699147814103555,93.85432774110211,1.000096170078803,1.0569367219261547,0.6850379225793312,0.5450799076627925,0.3532854898868217,0.6464146862217894,-0.39325367033330194,-1.0029310487346115,-0.3531855485896921,0.7362948132357275,0.7895798127605538,0.47148581534546974,0.0005217742723337415,0.0013249655373759328
0.6355786610517263,0.5733693738950361,0.005505123520699958,93.1602836534895,1.0000909754703198,1.0328136265389223,0.6850828845867966,0.5406051117221174,0.35859258615910444,0.6411123141293467,-0.39879170843525913,-1.0027664616529761,-0.3584942195885882,0.740763995410778,0.785974540569075,0.472181750821073,0.0004982226076892804,0.0013165256805867664
0.6404797764608162,0.56132954818001,0.005316984891391256,92.4770465888274,1.0000860112814702,1.0092425882154241,0.6851253217992006,0.5361020389936709,0.3639333954705708,0.6357761902055374,-0.4043545193164612,-1.0026107766577157,-0.36383659069594015,0.7452395596887077,0.7823323937505074,0.47283331445420995,0.0004755533729975392,0.001307951058764023
0.6454186856690456,0.5493818542972504,0.005134604596211443,91.80448882767747,1.0000812690511867,0.9862108953107688,0.6851653707223837,0.5315715823934866,0.3693068511490621,0.6304073808160082,-0.40994082819457317,-1.0024635429694673,-0.3692115951374188,0.7497210831970454,0.7786536708478717,0.47343996264371535,0.0004537397111754604,0.0012992486847562268
0.6503956801144107,0.5375255872303619,0.004957854216549969,91.1424836428289,1.0000767405729334,0.9637061325923676,0.6852031609613084,0.5270146619163236,0.3747118545843735,0.6250069842660774,-0.4155493353334074,-1.0023243298655564,-0.3746181342011905,0.7542081379981977,0.7749386911710324,0.4740011696053314,0.00043275526406083564,0.0012904254085364664
0.6554110534822633,0.5257600473579167,0.004786604614515661,90.49090528480275,1.0000724178899105,0.9417161741854707,0.6852388155253005,0.5224322239998027,0.38014727598314263,0.6195761300464011,-0.42117871721031297,-1.0021927260408061,-0.3800550779929905,0.7587002912617045,0.771187794853497,0.4745164281085569,0.0004125741858508336,0.0012814879179591787
0.6604651017226404,0.5140845404121683,0.004620726274112178,89.84962896797954,1.0000682932901392,0.9202291766887719,0.6852724511238262,0.5178252408362096,0.38561195518540736,0.6141159780169734,-0.426827627734934,-1.0020683389640412,-0.38552126625286764,0.7631971054434113,0.767401342881058,0.47498525019977056,0.00039317115422971005,0.00127244273973659
0.6655581230677283,0.5024983774380865,0.0044600896154616074,89.21853085734983,1.0000643593014478,0.8992335724563121,0.6853041784526965,0.5131947096328127,0.3911047025418653,0.6086277175304297,-0.43249469951697594,-1.0019507942334174,-0.3910155092326303,0.7676981384714293,0.7635797170917388,0.4754071679099394,0.00037452137935084506,0.0012632962406154968
0.6706904180494611,0.49100087475269927,0.004304565283322513,88.59748805588669,1.0000606086863815,0.87871806304195,0.6853341024706457,0.5085416518216904,0.3966242998506786,0.6031125664958024,-0.4381785451804526,-1.0018397349333523,-0.3965365886328389,0.7722029439387024,0.7597233201465974,0.47578173394522727,0.00035660061083625516,0.0012540546287335141
0.6758622895172535,0.47959135390475427,0.00415402441115139,87.98637859253732,1.0000570344370523,0.8586716128027027,0.6853623226662727,0.5038671122202244,0.402169501352489,0.5975717703840697,-0.4438777587217375,-1.0017348209955423,-0.4020832585980085,0.7767110713020464,0.7558325754709715,0.47610852235884404,0.000339385142944848,0.0012447239551392486
0.6810740426558727,0.4682691416346805,0.004008338861948642,87.3850814108313,1.0000536297699472,0.8390834426573045,0.6853889333153808,0.49917215814355836,0.4077390347821228,0.5920066011770092,-0.44959091690859293,-1.0016357285662374,-0.4076542467685001,0.7812220660874389,0.7519079271658703,0.4763871292024844,0.00032285181805635776,0.00123531011545841
0.6863259850034464,0.45703356983486265,0.0038673814471174585,86.79347635810065,1.0000503881207092,0.8199430239963796,0.685414023728784,0.49445787847048567,0.4133316024752838,0.5864183562610654,-0.4553165807172157,-1.0015421493816958,-0.4132482553874002,0.7857354701013928,0.7479498398892429,0.4766171731557426,0.00030697802860946144,0.0012258188516897084
0.6916184264696104,0.44588397551021575,0.0037310261245443272,86.21144417530736,1.0000473031389079,0.8012400727406719,0.6854376784906842,0.4897253826643641,0.4189458825283544,0.5808083572681008,-0.46105329680420887,-1.0014537901534728,-0.4188639624605061,0.7902508216481648,0.7439587987069809,0.476798296131915,0.0002917417176244719,0.001216255754116602
