a,z,Gamma,H_km_s_Mpc,H_over_H_LCDM,rho_A_over_rhocrit0,rho_Bfoam_over_rhocrit0,Omega_A,Omega_Bfoam,Omega_clustering,w_dark,w_Bfoam_eff,w_eff,D,f,f_sigma8_proxy,delta_w_dark_vs_LCDM,delta_f_sigma8_vs_LCDM
0.0014486633497695115,689.2915022728395,1.0464903423836502e-13,751970.5164620356,1.0009553821916646,87369870.41450039,0.6814078907585717,0.7019074608946879,5.474258805316656e-09,0.8321829366267501,-7.799117501393264e-09,-1.000004472686959,0.055939013825404865,0.002079198596346581,0.8880144081119925,0.0014973965901252978,7.166583314731083e-11,-1.01331610628092e-06
0.0014598343765852802,684.0092147707294,1.078779650238631e-13,742878.1891477432,1.0009566124138884,85379449.70282266,0.6814079612520465,0.7028099947505609,5.609081896609e-09,0.8332529826250693,-7.98093637503552e-09,-1.0000045056519309,0.055582331646201084,0.0020934357881667526,0.888705884555291,0.0015088238988486564,7.333572752295542e-11,-1.0206325130493292e-06
0.0014710915461478343,678.7673486864746,1.1120670331884471e-13,733898.8087335828,1.0009578363581093,83434373.85191557,0.6814080322651429,0.7037079195518605,5.747178370419588e-09,0.8343175641187406,-8.166993952750126e-09,-1.000004538867179,0.05522747096418199,0.0021077816401484837,0.8893943869836757,0.0015203404685453343,7.504452607438062e-11,-1.0280096554811987e-06
0.0014824355227267148,673.5655947050243,1.1463833954627687e-13,725030.9216206793,1.0009590540364253,81533609.83575246,0.6814081038018064,0.7046012442250176,5.888626772823566e-09,0.8353766916909591,-8.35738905072024e-09,-1.0000045723346487,0.05487442825151128,0.002122237000970729,0.8900799084262498,0.0015319469780565717,7.679313497323255e-11,-1.0354479730615655e-06
0.001493866975713817,668.4036458782873,1.181760599699824e-13,716273.0937205642,1.0009602654611784,79676148.16223715,0.6814081758660132,0.7054899778752858,6.033507517668818e-09,0.8364303761369324,-8.55222278881969e-09,-1.0000046060562997,0.05452319990967916,0.00213680272576736,0.8907624422872213,0.0015436441115140162,7.85824814920219e-11,-1.0429479087238798e-06
0.0015053865796628956,663.2811976070174,1.2182314967086454e-13,707623.9101815271,1.0009614706449523,77861002.33706374,0.6814082484617704,0.7063741297840823,6.1819029307018615e-09,0.8374786284607283,-8.751598644318915e-09,-1.0000046400341072,0.054173782270553326,0.002151479676177476,0.8914419823408084,0.0015554325583805617,8.041351449529552e-11,-1.0505099088784116e-06
0.001516995014329368,658.1979476228399,1.2558299561565396e-13,699081.9751189637,1.000962669600567,76087208.33979166,0.6814083215931163,0.7072537094063354,6.333897294731477e-09,0.8385214598721292,-8.95562250684287e-09,-1.0000046742700612,0.05382617159742719,0.002166268720396075,0.8921185227261699,0.0015673130134914697,8.228720494222142e-11,-1.0581344234434752e-06
0.0015286929647104256,653.1535959704153,1.2945908982106084e-13,690645.9113496547,1.000963862341076,74353824.11185618,0.6814083952641203,0.7081287263678391,6.489576895854548e-09,0.8395588817834967,-9.164402734610184e-09,-1.0000047087661679,0.05348036408606525,0.0021811707332251642,0.8927920579423683,0.0015792861770958446,8.420454640086021e-11,-1.0658219058699327e-06
0.001540481121085455,648.1478449897388,1.3345503261629868e-13,682314.360129917,1.0009650488797626,72659929.05624303,0.6814084694788839,0.7089991904626158,6.6490300707689536e-09,0.8405909058066441,-9.378050211983432e-09,-1.000004743524448,0.053136355865745256,0.0021961865961252127,0.8934625828433577,0.0015913527548983757,8.616655557441405e-11,-1.0735728131761046e-06
0.0015523601790567684,643.1803992985773,1.3757453600704177e-13,674085.9808975732,1.0009662292301367,71004623.54856126,0.68140854424154,0.7098651116502872,6.812347255199012e-09,0.8416175437497193,-9.596678408361036e-09,-1.0000047785469386,0.052794143000297236,0.002211317197267038,0.8941300926330004,0.0016035134581014255,8.817427283971798e-11,-1.0813876059727074e-06
0.0015643308395906553,638.2509657750364,1.4182142714397466e-13,665959.4510176695,1.0009674034059306,69387028.45925364,0.6814086195562538,0.7107265000534545,6.979621033459681e-09,0.8426388076140998,-9.820403438442272e-09,-1.0000048138356923,0.052453721489138704,0.0022265634315840766,0.8947945828601152,0.0016157690034474229,9.02287627982431e-11,-1.089266748496246e-06
0.0015763938090587388,633.3592535402672,1.4619965189918187e-13,657933.4655319091,1.0009685714210954,67806284.6866939,0.6814086954272228,0.7115833659550871,7.150946189185899e-09,0.8436547095912952,-1.0049344123896968e-08,-1.0000048493927771,0.05211508726830672,0.002241926200825057,0.8954560494135563,0.001628120113261582,9.233111483993924e-11,-1.0972107086326503e-06
0.0015885497992796612,628.5049739412997,1.5071327855374219e-13,650006.736911719,1.0009697332897987,66261552.70091869,0.6814087718586773,0.7124357197959201,7.326419757254798e-09,0.8446652620598629,-1.0283622056473174e-08,-1.0000048852202779,0.05177823621148601,0.002257406413607096,0.8961144885173197,0.0016405675154949496,9.448244372017696e-11,-1.1052199579519688e-06
0.001600799527561087,623.6878405340107,1.553665015999822e-13,642177.9948149129,1.0009708890264193,64752012.09775502,0.6814088488548803,0.7132835721718641,7.50614107692845e-09,0.8456704775823366,-1.0523361662575938e-08,-1.000004921320295,0.05144316413103303,0.0022730049854691662,0.8967698967256796,0.0016531119437677491,9.66838901501162e-11,-1.1132949717419793e-06
0.001613143716742031,618.9075690662204,1.6016364566195938e-13,634445.9858458918,1.000972038645545,63276861.163105235,0.6814089264201278,0.7141269338314227,7.690211846245874e-09,0.8466703689021643,-1.0768690269351642e-08,-1.000004957694945,0.05110986677899613,0.0022887228389260298,0.8974222709183594,0.0016657541374130985,9.893662140081125e-11,-1.121436229032692e-06
0.0016255830952355097,614.1638774609199,1.651091695378532e-13,626809.4733193276,1.0009731821619685,61835316.447158165,0.6814090045587495,0.7149658156731209,7.878736177693577e-09,0.84766494894066,-1.1019738172312968e-08,-1.000004994346361,0.05077833984813177,0.0023045609035225365,0.8980716082957328,0.0016784948415210228,1.012418319213611e-10,-1.129644212626707e-06
0.0016381183970715265,609.4564857996257,1.7020767036805982e-13,619267.2370272793,1.000974319590684,60426612.348300464,0.6814090832751085,0.7158002287429466,8.071820655184595e-09,0.8486542307939698,-1.1276638704540409e-08,-1.0000050312766924,0.05044857897291583,0.0023205201158883713,0.8987179063740568,0.0016913348069828157,1.0360074397144293e-10,-1.1379194091336916e-06
0.0016507503619403825,604.785116305863,1.7546388793289944e-13,611818.0730096916,1.000975450946884,59050000.70650723,0.6814091625736017,0.7166301842318001,8.269574392376676e-09,0.8496382277300488,-1.1539528307497057e-08,-1.0000050684881054,0.0501205797305512,0.002336601419793213,0.8993611629807349,0.0017042747905357326,1.0601460826856931e-10,-1.1462623090022564e-06
0.0016634797352363313,600.1494933287718,1.8088270908397637e-13,604460.7933282171,1.000976576245955,57704750.40599502,0.6814092424586605,0.7174556934729586,8.472109092361157e-09,0.8506169531856536,-1.1808546603494455e-08,-1.000005105982783,0.04979433764197001,0.002352805766202319,0.9000013762496167,0.0017173155548080282,1.0848470465036543e-10,-1.1546734065438075e-06
0.0016763072681015546,595.549343326845,1.8646917231334008e-13,597194.2258433306,1.0009776955034757,56390146.98692863,0.6814093229347503,0.7182767679395492,8.679539108754273e-09,0.8515904207633477,-1.208383646984754e-08,-1.0000051437629245,0.04946984817283193,0.002369134113332545,0.9006385446163274,0.0017304578683643333,1.1101234275231124e-10,-1.1631531999722281e-06
0.0016892337174704915,590.9843948517849,1.922284724647497e-13,590017.2139946633,1.0009788087352112,55105492.26597222,0.6814094040063714,0.7190934192420372,8.891981508224267e-09,0.8525586442285227,-1.2365544114758692e-08,-1.000005181830747,0.049147106734517075,0.0023855874267087723,0.9012726668136303,0.0017437025057513605,1.1359886270117689e-10,-1.1717021914322851e-06
0.0017022598461145038,586.4543785324854,1.9816596559145546e-13,582928.6165845256,1.0009799159571124,53850103.96548565,0.681409485678059,0.7199056591257245,9.109556134487584e-09,0.8535216375064331,-1.2653819154970713e-08,-1.0000052201884837,0.04882610868511409,0.002402166679220813,0.9019037418668246,0.0017570502475439923,1.1624563582463453e-10,-1.180320887031721e-06
0.0017153864226868846,581.9590270591372,2.0428717396506017e-13,575927.3075645632,1.00098101718531,52623315.35116814,0.6814095679543837,0.7207134994682626,9.332385673808733e-09,0.8544794146792473,-1.294881469523017e-08,-1.000005258838386,0.048506849330403376,0.0024188728511806996,0.9025317690891763,0.0017705018803916743,1.1895406537737065e-10,-1.189009796875298e-06
0.0017286142217682167,577.4980751674541,2.105977912401637e-13,569012.1758255039,1.000982112436113,51424474.87795698,0.6814096508399512,0.7215169522771773,9.560595722038992e-09,0.8554319899831125,-1.3250687409603284e-08,-1.0000052977827223,0.04818932392483481,0.00243570693038047,0.9031567480773857,0.001784058197065213,1.217255872840614e-10,-1.1977694350888673e-06
0.001741944023912077,573.0712596230211,2.1710368777963745e-13,562182.1249899443,1.0009832017260039,50252945.84399333,0.6814097343394033,0.7223160296874084,9.794314853230056e-09,0.856379377805239,-1.3559597624687501e-08,-1.0000053370237783,0.047873527672500533,0.0024526699121503515,0.9037786787070822,0.0017977199965038748,1.2456167089965572e-10,-1.2066003198594848e-06
0.0017553766156911026,568.6783192057585,2.2381091614553436e-13,555436.0732081318,1.0009842850716366,49108106.052470565,0.6814098184574177,0.7231107439588612,1.0033674689859619e-08,0.8573215926809956,-1.387570940476317e-08,-1.0000053765638572,0.04755945572810187,0.0024697627994174193,0.9043975611283596,0.0018114880838628767,1.2746381978732726e-10,-1.215502973470322e-06
0.001768912789743396,564.3189946945113,2.307257167607776e-13,548772.9529567059,1.0009853624898326,47989347.48118756,0.6814099031987083,0.7239011074739733,1.0278809974706312e-08,0.8582586492910261,-1.4199190638930038e-08,-1.000005416405281,0.04724710319791128,0.0024869866027647076,0.905013395761346,0.0018253632705612411,1.3043357251450655e-10,-1.224477922329506e-06
0.0017825533448193034,559.9930288517506,2.3785452374696004e-13,542191.7108403387,1.0009864339975776,46896075.95962872,0.6814099885680259,0.7246871327352951,1.0529858644413164e-08,0.8591905624583804,-1.4530213130275479e-08,-1.0000054565503882,0.046936465140728294,0.0025043423404907464,0.9056261832918068,0.001839346374329986,1.334725034674637e-10,-1.2335256969998269e-06
0.0017962990858285466,555.7001664083951,2.452039709437238e-13,535691.3073962447,1.0009874996120176,45827710.853401326,0.681410074570158,0.7254688323630846,1.0786961904778732e-08,0.8601173471456627,-1.4868952687121392e-08,-1.0000054970015364,0.04662753656882992,0.0025218310386696053,0.9062359246667853,0.001853438219260723,1.3658222368479052e-10,-1.2426468322371178e-06
0.0018101508238877195,551.440154048748,2.527808981153794e-13,529270.7169015119,1.0009885593504575,44783684.75586171,0.6814101612099291,0.7262462190929171,1.1050264307816537e-08,0.8610390184521971,-1.5215589216398336e-08,-1.0000055377611008,0.04632031244891517,0.0025394537312113425,0.9068426210902732,0.0018676396358545753,1.3976438171030305e-10,-1.2518418670227818e-06
0.001824109376368151,547.2127403955491,2.605923573505885e-13,522928.9271832118,1.000989613230356,43763443.18676669,0.6814102484922016,0.7270193057733103,1.1319913830624258e-08,0.8619555916112133,-1.5570306819196567e-08,-1.0000055788314755,0.046014787703043826,0.0025572114599229766,0.9074462740189237,0.0018819514610715195,1.4302066446574199e-10,-1.2611113446000036e-06
0.0018381755669441364,543.0176759951411,2.6864561966112336e-13,516664.9394312478,1.0009906612693231,42766444.2977902,0.681410336421875,0.7277881053633627,1.1596061956104986e-08,0.862867081987045,-1.5933293888544605e-08,-1.000005620215072,0.04571095720956905,0.002575105274569878,0.9080468851577962,0.001896374538380064,1.4635279814381671e-10,-1.2704558125025897e-06
0.0018523502256415408,538.854713302751,2.769481817858988e-13,510477.76801390195,1.000991703485117,41792158.584748775,0.6814104250038875,0.7285526309304099,1.1878863755584002e-08,0.8637735050723528,-1.6304743209467357e-08,-1.0000056619143218,0.04540881580406408,0.002593136232937661,0.9086444564561386,0.0019109097178073259,1.4976254912195863e-10,-1.2798758225937828e-06
0.0018666341888867826,534.7236066678801,2.8550777320667106e-13,504366.44029603514,1.0009927398956404,40840068.60638246,0.6814105142432151,0.7293128956476945,1.2168477973365572e-08,0.8646748764853602,-1.6684852061377072e-08,-1.0000057039316739,0.0451083582802426,0.002611305400894547,0.9092389901032057,0.0019255578559894883,1.5325172489736942e-10,-1.2893719310938002e-06
0.0018810282995561816,530.6241123198117,2.943323633819807e-13,498329.99645991233,1.0009937705189387,39909668.70954346,0.6814106041448728,0.7300689127920529,1.2465067113274815e-08,0.865571211967112,-1.707382232285095e-08,-1.000005746269597,0.04480957939087317,0.0026296138524542,0.9098304885241131,0.0019403198162226338,1.568221750437878e-10,-1.2989446986236362e-06
0.0018955334070257018,526.555988353225,3.03430169206152e-13,492367.4893285984,1.0009947953731944,39000464.760644235,0.6814106947139141,0.7308206957416165,1.2768797527231694e-08,0.866462527378749,-1.7471860578851868e-08,-1.0000057889305785,0.044512473848687,0.0026480626698390615,0.9104189543757261,0.0019551964685139765,1.6047579219051065e-10,-1.3085946902373705e-06
0.0019101503672210697,522.5189947139203,3.128096627003407e-13,486477.984191899,1.000995814476727,38111973.88322426,0.6814107859554321,0.7315682579735314,1.3079839505904321e-08,0.8673488386988031,-1.787917823044856e-08,-1.000005831917125,0.04421703632727963,0.0026666529435441393,0.9110043905425885,0.0019701886896334652,1.6421451302418827e-10,-1.3183224754553455e-06
0.0019248800426682822,518.5128931846542,3.224795789428613e-13,480660.5586348013,1.0009968278479877,37243724.20149524,0.6814108778745593,0.7323116130616928,1.3398367371490441e-08,0.8682301620205127,-1.829599160709376e-08,-1.0000058752317624,0.04392326146200593,0.0026853857724013384,0.9115868001328888,0.0019852973631658208,1.680403193138863e-10,-1.3281286282951742e-06
0.0019397233025445029,514.537447371083,3.324489242462419e-13,474914.3023683819,1.0009978355055569,36395254.5897288,0.681410970476468,0.7330507746744958,1.3724559572676887e-08,0.8691065135491555,-1.8722522081519905e-08,-1.0000059188770363,0.04363114385086873,0.002704262263644234,0.9121661864744567,0.0020005233795629207,1.719552389600071e-10,-1.338013727316626e-06
0.0019546810227293486,510.59242268781327,3.4272698458868666e-13,469238.31706314196,1.0009988374681413,35566114.42735362,0.6814110637663706,0.7337857565726033,1.4058598781827995e-08,0.8699779095994022,-1.9158996187313357e-08,-1.0000059628555114,0.04334067805540089,0.0027232835329733768,0.912742553110801,0.0020158676361966155,1.7596134706761608e-10,-1.3479783556569723e-06
0.0019697540858565807,506.67758634455794,3.5332333430787337e-13,463631.71618473297,1.0009998337545716,34755863.35963129,0.68141115774952,0.7345165726067318,1.4400671994455444e-08,0.8708443665926906,-1.9605645739229972e-08,-1.0000060071697727,0.043051858601540455,0.0027424507046220886,0.9133159037971854,0.0020313310374119437,1.8006076704465305e-10,-1.3580231010604758e-06
0.001984943381366179,502.7927073324021,3.642478450652396e-13,458093.624832044,1.0010008243837976,33964071.06378538,0.6814112524312097,0.7352432367154516,1.4750970631022294e-08,0.8717059010546192,-2.0062707956314992e-08,-1.0000060518224252,0.04276467998049949,0.00276176491142276,0.9138862424967404,0.002046914494580746,1.8425567172577285e-10,-1.3681485559165554e-06
0.0020002498055568317,498.9375564101699,3.755106950891973e-13,452623.17957760603,1.0010018093748876,33190317.020457428,0.6814113478167745,0.7359657629230066,1.510969064113673e-08,0.87256252961236,-2.0530425587893897e-08,-1.0000060968160933,0.042479136649625805,0.0027812272948736783,0.9144535733766092,0.002062618926155704,1.885482845222224e-10,-1.378355317301419e-06
0.0020156742616388237,495.11190609089783,3.871223787059476e-13,447219.5283102854,1.0010027887470232,32434190.290370047,0.6814114439115904,0.7366841653371503,1.5477032610190843e-08,0.8734142689920954,-2.100904704250013e-08,-1.0000061421534223,0.04219522303325806,0.0028008390052063252,0.9150179008041331,0.002078445257724759,1.929408805985282e-10,-1.3886439870131918e-06
0.002031217659787334,491.3155306284108,3.9909371616685514e-13,441881.83008023014,1.0010037625194979,31695289.29607784,0.6814115407210751,0.7373984581469993,1.585320186850198e-08,0.8742611360164707,-2.1498826519808685e-08,-1.0000061878370776,0.04191293352357393,0.0028206012014532537,0.9155792293430779,0.002094394422066002,1.974357880764909e-10,-1.399015171602274e-06
