a,z,Gamma,H_km_s_Mpc,H_over_H_LCDM,rho_A_over_rhocrit0,rho_Bfoam_over_rhocrit0,Omega_A,Omega_Bfoam,Omega_clustering,w_dark,w_Bfoam_eff,w_eff,D,f,f_sigma8_proxy,delta_w_dark_vs_LCDM,delta_f_sigma8_vs_LCDM
0.024471309756944025,39.864179724431715,5.540951520192899e-06,9940.007704907464,1.0011977879211749,18128.438208596737,0.5890164892530917,0.8335021829765157,2.7081567863292393e-05,0.9881777181127883,-3.249024241289912e-05,-1.05684549249095,0.0039046518719195278,0.03129233005368854,0.9920988315039392,0.0251775631899343,5.447431580602701e-06,-1.9548864767852253e-05
0.02466001450850366,39.551476547394735,5.627029074894311e-06,9825.69066702381,1.00119784362665,17715.443601873303,0.5897851691619304,0.8335768591745932,2.7751564112443165e-05,0.9882662588270326,-3.329103960671581e-05,-1.0563399021850852,0.003874244972172579,0.031531726854081434,0.9921582712075939,0.02537169998262949,5.531027537632797e-06,-1.9697814857243257e-05
0.024850174412387172,39.241166255216534,5.714441421204482e-06,9712.691746432847,1.0011978977070295,17311.857656508324,0.5905480064056988,0.8336509593261245,2.8437786506588958e-05,0.9883541167002835,-3.411117823599877e-05,-1.0558394324126492,0.0038440440512300064,0.03177296957168828,0.9922172534286531,0.025567333455972792,5.6158979823456745e-06,-1.9847872131759092e-05
0.025041800689659565,38.93323053692888,5.803209236181029e-06,9600.995683184135,1.001197950155849,16917.466028607792,0.5913050450757936,0.8337244872059009,2.914062275369309e-05,0.9884412962094443,-3.495111958862961e-05,-1.0553440202185385,0.0038140470998469654,0.03201607243740011,0.9922757812546302,0.02576447513861661,5.702062162151031e-06,-1.9999044165386337e-05
0.02523490464791448,38.6276512216837,5.893353516978836e-06,9490.58739517826,1.0011980009664165,16532.059257363224,0.592056328935382,0.8337974465525622,2.9860469745276045e-05,0.9885278017885827,-3.5811335865109995e-05,-1.054853603621623,0.003784252110812008,0.0322610497917245,0.9923338577450153,0.025963136647722783,5.789539610784226e-06,-2.015133856829096e-05
0.025429497681941377,38.324410277680975,5.984895585658352e-06,9381.451976072281,1.0011980501318098,16155.432653807531,0.5928019014217655,0.8338698410685892,3.059773377268378e-05,0.988613637828923,-3.669231043531755e-05,-1.054368121594683,0.0037546570786621304,0.03250791608562709,0.9923914859312986,0.026163329689632545,5.878350152457085e-06,-2.0304762986627506e-05
0.025625591274397962,38.023489811104604,6.0778570942983516e-06,9273.574693210228,1.0011980976448744,15787.38619210503,0.5935418056487318,0.8339416744202882,3.135283074842841e-05,0.9886988086788274,-3.759453810127939e-05,-1.0538875140469888,0.0037252599993929814,0.03275668588137941,0.9924486688169911,0.0263650660605412,5.968513906066188e-06,-2.0459325102365616e-05
0.025823196996487746,37.7248720650666,6.172260030140235e-06,9166.940985578354,1.0011981434982211,15427.724403318121,0.5942760844088942,0.8340129502377737,3.212618643271949e-05,0.9887833186437766,-3.8518525366103465e-05,-1.0534117218067847,0.003696058870164193,0.03300737385341325,0.9925054093776443,0.026568357647177788,6.060051289458594e-06,-2.0615032632904928e-05
0.02602232650864289,37.42853941855915,6.268126720635262e-06,9061.536461784843,1.0011981876842218,15076.256271594033,0.5950047801760102,0.8340836721149432,3.2918236665306986e-05,0.98886717198634,-3.9464790709211086e-05,-1.052940686602646,0.0036670516889996513,0.03325999478918137,0.9925617105608642,0.026773216427489376,6.152983023756903e-06,-2.0771893330870372e-05
0.026222991561212203,37.13447438541498,6.365479838811787e-06,8957.346898063746,1.0011982301950095,14732.795132716781,0.5957279351072885,0.834153843609448,3.3729427602759924e-05,0.9889503729261412,-4.0433864868017905e-05,-1.0524743510473806,0.0036382364544826295,0.033514563590024825,0.992617575286323,0.02697965447133039,6.247330137743318e-06,-2.0929914983841558e-05
0.026425203995154543,36.84265961327545,6.464342408519972e-06,8854.358236302705,1.001198271022473,14397.158574970093,0.5964455910456763,0.8342234682426584,3.456021596130818e-05,0.9890329256398178,-4.142629112621409e-05,-1.0520126586205463,0.0036096111654456207,0.03377109527204672,0.9926730064457664,0.027187683941156577,6.343113972304322e-06,-2.1089105414019704e-05
0.02662897574273758,36.55307788256656,6.56473781001058e-06,8752.55658209428,1.0011983101582558,14069.16834225883,0.5971577895221276,0.834292549499624,3.5411069265376926e-05,0.9891148342609742,-4.244262560879749e-05,-1.0515555536534384,0.00358117382065477,0.03402960496699263,0.9927280069030181,0.027397317092724086,6.440356184936491e-06,-2.1249472477922332e-05
0.026834318828241815,36.26571210548295,6.666689785317748e-06,8651.928202810594,1.0011983475937527,13748.650239437628,0.5978645717578741,0.8343610908290258,3.628246610194751e-05,0.9891961028801257,-4.34834375840183e-05,-1.0511029813121209,0.0035529224184887597,0.03429010792313769,0.9927825794939796,0.027608566275793323,6.5390787543127225e-06,-2.1411024066060602e-05
0.02704124536867018,35.980545324979516,6.7702224437745974e-06,8552.459525700928,1.0011983833201068,13435.434039796102,0.5985659786666583,0.8344290956431271,3.717489638087962e-05,0.9892767355446402,-4.4549309772394886e-05,-1.0506548875813164,0.00352485495661202,0.03455261950618033,0.9928367270266257,0.02782144393483778,6.6393039849124325e-06,-2.157376810259584e-05
0.027249767574463016,35.69756071377082,6.875360267941856e-06,8454.137136012083,1.0011984173282065,13129.353394651806,0.5992620508569634,0.8344965673177136,3.8088861601334894e-05,0.9893567362586684,-4.564083866296717e-05,-1.0502112192511157,0.0034969694316421074,0.03481715520014278,0.9928904522809987,0.028035962609757874,6.741054511714169e-06,-2.1737712544961374e-05
0.02745989775021863,35.41674157333809,6.9821281190776234e-06,8356.94777513113,1.0011984496086832,12830.245745002674,0.5999528286342243,0.8345635091920313,3.9024875124444405e-05,0.9894361089830689,-4.675863483695618e-05,-1.0497719238998569,0.003469263838811143,0.03508373060827826,0.9929437580091968,0.02825213493659971,6.844353304952417e-06,-2.1902865383439246e-05
0.027671648295419324,35.13807133294394,7.090551243246833e-06,8260.878338750406,1.0011984801519087,12537.952235192362,0.6006383520030263,0.8346299245687155,3.99834624523653e-05,0.9895148576353272,-4.7903323299002e-05,-1.0493369498814846,0.003441736171621133,0.035352361453985265,0.9929966469353563,0.02846997364827888,6.949223674938892e-06,-2.2069234640868796e-05
0.027885031705163092,34.86153354865448,7.200655277084533e-06,8165.915875054328,1.00119850894799,12252.317628542223,0.6013186606692882,0.8346958167137162,4.096516151387658e-05,0.9895929860894653,-4.9075543816158006e-05,-1.048906246310002,0.0034143844214930496,0.035623063581728315,0.9930491217556343,0.02868949157530923,7.055689276949332e-06,-2.2236828372160927e-05
0.02810006057090093,34.58711190236906,7.312466253891592e-06,8072.047582927898,1.001198535986769,11973.190224905438,0.6019937940424278,0.8347611888562145,4.19705229566658e-05,0.9896704981759449,-5.0275951264820985e-05,-1.0484797630460152,0.003387206577409493,0.03589585295796603,0.9931011851381839,0.028910701646536766,7.163774116176826e-06,-2.2405654663857494e-05
0.02831674758117989,34.31479020085726,7.426010609829382e-06,7979.260810186517,1.001198561257817,11700.421780099288,0.6026637912375132,0.834826044188535,4.300011044646365e-05,0.9897473976815616,-5.1505215985783446e-05,-1.048057450683562,0.0033602006255508015,0.03617074567208595,0.9931528397231258,0.029133616889878585,7.273502552752217e-06,-2.2575721633690676e-05
0.028535105522391725,34.04455237480345,7.541315190015153e-06,7887.543051826976,1.001198584750433,11433.867427173038,0.6033286910774055,0.8348903858660492,4.405450097318593e-05,0.989823688349334,-5.2764024147596966e-05,-1.0476392605359548,0.003333364548924447,0.03644775793734646,0.9932040881225164,0.029358250433066918,7.3848993068316085e-06,-2.274703743010767e-05
0.028755147279527462,33.776382477858526,7.65840725490417e-06,7796.88194829924,1.0011986064536402,11173.385599469311,0.6039885320948744,0.8349542170070734,4.513428516424598e-05,0.9898993738783803,-5.4053078118439925e-05,-1.0472251446232075,0.00330669632698754,0.03672690609182577,0.9932549329203095,0.02958461550439821,7.497989463753844e-06,-2.2919610231812715e-05
0.028976885836937687,33.51026468569893,7.777314486758053e-06,7707.265283798846,1.0011986263561825,10918.83795543833,0.6046433525347121,0.8350175406927601,4.6240067605206295e-05,0.9899744579237922,-5.537309684668938e-05,-1.0468150556596194,0.003280193935262294,0.037008206599378014,0.9933053766723148,0.029812725433487404,7.612798479266119e-06,-2.3093448247170356e-05
0.0292003342790988,33.246183295092834,7.898064996025116e-06,7618.680984579626,1.001198644446521,10670.089305164918,0.6052931903558245,0.8350803599669813,4.7372467167939214e-05,0.9900489440964955,-5.672481625039867e-05,-1.0464089470404938,0.003253855344944253,0.03729167605059646,0.9933554219061522,0.030042593652027348,7.729352184820695e-06,-2.3268559713782166e-05
0.029425505791385018,32.98412272297364,8.02068732809152e-06,7531.117117286579,1.001198660712831,10427.007538569482,0.6059380832333109,0.8351426778362044,4.853211734647219e-05,0.9901228359631045,-5.810898961588843e-05,-1.0460067728307907,0.0032276785225031548,0.03757733116378416,0.9934050711212008,0.03027423369455348,7.847676792942335e-06,-2.344495289785878e-05
0.029652413660846474,32.72406750552034,8.145210469913544e-06,7444.561887308535,1.0011986751429984,10189.463555244543,0.6065780685605291,0.8352044972693632,4.971966660069765e-05,0.9901961370457687,-5.952638800566449e-05,-1.0456084877526903,0.0032016614292761955,0.037865188785931495,0.9934543267885411,0.030507659199213406,7.96779890266768e-06,-2.3622636093633548e-05
0.029881071276993305,32.46600229724501,8.27166385681831e-06,7359.003637150442,1.0011986877246166,9957.331195889717,0.6072131834511458,0.8352658211977169,5.093577870813031e-05,0.9902688508220069,-6.097780067587925e-05,-1.0452140471738385,0.003175802021053542,0.038155265893701384,0.9935031913508947,0.030742883908541997,8.089745505057484e-06,-2.380161762281091e-05
0.030111492132585665,32.209911870087396,8.400077379537457e-06,7274.430844825066,1.0011986984449817,9730.487175308825,0.6078434647411748,0.8353266525147057,5.218113312389945e-05,0.9903409807245367,-6.246403550355866e-05,-1.0448234070965376,0.003150098247655916,0.038447579594421646,0.9935516672225588,0.030979921670241533,8.213543988781915e-06,-2.3981905833934947e-05
0.030343689824429972,31.95578111251622,8.530481391131836e-06,7190.832122263771,1.0011987072910908,9508.811016933298,0.6084689489909969,0.8353869940757968,5.345642534916875e-05,0.9904125301410914,-6.398591942382305e-05,-1.0444365241459725,0.0031245480525040233,0.03874214712708488,0.9935997567893339,0.031218786437967154,8.33922214578098e-06,-2.416350910173712e-05
0.030577678054181198,31.703595028637558,8.662906714109696e-06,7108.196213746243,1.001198714249637,9292.184988837325,0.6090896724873707,0.8354468486983212,5.476236730818003e-05,0.9904835024142282,-6.554429887733442e-05,-1.0440533555591889,0.00309914937217967,0.039038985863355795,0.9936474624084477,0.03145949227211755,8.466808176999454e-06,-2.4346435826397284e-05
0.03081347062915146,31.453338737309835,8.797384647789108e-06,7026.511994348844,1.0011987193070062,9080.4940412106,0.6097056712454273,0.8355062191613051,5.609968773412226e-05,0.9905539008411286,-6.71400402682086e-05,-1.0436738591749846,0.0030739001359783224,0.03933811330858594,0.9936947864084722,0.03170205334063084,8.596330698198098e-06,-2.4530694432964295e-05
0.031051081463124665,31.204997471265855,8.9339469755654e-06,6945.768468411477,1.0011987224492729,8873.625745255651,0.6103169810106462,0.8355651082052903,5.7469132564030026e-05,0.9906237286733849,-6.877403043263444e-05,-1.0432979934229418,0.003048798265452957,0.0396395471028363,0.9937417310892369,0.03194648391978594,8.727818745842404e-06,-2.4716293370578846e-05
0.031290524577177604,30.95855657624132,9.072625972443387e-06,6865.954768022612,1.001198723662197,8671.470233477065,0.610923637260828,0.8356235185321472,5.8871465342924946e-05,0.9906929891167814,-7.044717711845257e-05,-1.0429257173134636,0.003023841673948943,0.039943305021907044,0.9937882987217348,0.03219279839500895,8.861301783067918e-06,-2.4903241111741414e-05
0.03153181410050731,30.71400151011011,9.213454412527329e-06,6787.0601515223525,1.0011987229312196,8473.92014133109,0.611525675208047,0.8356814528048798,6.0307467637412874e-05,0.9907616853310611,-7.216040947594617e-05,-1.0425569904272565,0.0029990282661297666,0.04024940497837536,0.9938344915480238,0.03244101126168508,8.99680970572469e-06,-2.509154615147613e-05
0.03177496427126482,30.471317842026153,9.356465576824855e-06,6709.074002023251,1.0011987202414594,8280.870550204483,0.6121231298005869,0.8357389136474193,6.1777939458958e-05,0.9908298204296841,-7.391467856010552e-05,-1.0421917729059793,0.0029743559374933656,0.0405578650226408,0.9938803117811211,0.03269113712597576,9.134372848501989e-06,-2.528121700663688e-05
0.03201998943739528,30.230491251571966,9.501693261011046e-06,6631.985825948742,1.0011987155777078,8092.218931692497,0.6127160357248723,0.8357959036444121,6.328369969705999e-05,0.9908973974795751,-7.571095784463413e-05,-1.041830025442332,0.002949822573878881,0.04086870334397841,0.9939257616048934,0.03294319070564121,9.274021991131673e-06,-2.5472262214970565e-05
0.03226690405748466,29.991507527913544,9.649171783392299e-06,6555.785251588884,1.001198708924426,7907.865093146195,0.6133044274073746,0.835852425340996,6.482558656256374e-05,0.9909644195008593,-7.755024374796829e-05,-1.0414717092707237,0.002925426050963521,0.04118193827159971,0.9939708431739388,0.0331971868308682,9.415788364674748e-06,-2.5664690334332996e-05
0.03251572270161295,29.754352568961806,9.798935992951163e-06,6480.462027673258,1.0011987002657403,7727.711124460294,0.6138883390165198,0.8359084812425667,6.640445804134014e-05,0.9910308894665865,-7.943355617159283e-05,-1.0411167861579496,0.002901164233749391,0.041497588275721524,0.9940155586134628,0.03345314044510329,9.55970365788777e-06,-2.5858509941766028e-05
0.032766460052213835,29.51901238054051,9.951021277578874e-06,6406.006021960819,1.0011986895854377,7551.661346073351,0.6144678044645686,0.8359640738145369,6.802119235857557e-05,0.9910968103024457,-8.136193905093385e-05,-1.040765218394329,0.002877034976039997,0.041815671968642706,0.9940599100191501,0.03371106660589134,9.705800023674169e-06,-2.6053729632644074e-05
0.033019130904941164,29.2854730755604,1.0105463572237221e-05,6332.407219846467,1.001198676866962,7379.622258152483,0.6150428574094883,0.8360192054820833,6.967668845392088e-05,0.9911621848864659,-8.33364609191262e-05,-1.0404169687842204,0.00285303611990616,0.04213620810582899,0.9941038994570277,0.03397098048571965,9.85411008561859e-06,-2.6250358019584696e-05
0.03327375016954197,29.053720873199836,1.0262299367687027e-05,6259.655722984148,1.0011986620934106,7211.502490935799,0.6156135312568211,0.836073878629884,7.137186646775185e-05,0.9912270160487054,-8.535821548395348e-05,-1.0400720006385142,0.0028291654951411453,0.042459215587005494,0.994147528963321,0.034232897372866916,1.0004666944604817e-05,-2.6448403731622883e-05
0.03353033287073633,28.82374209809149,1.042156571870582e-05,6187.741747926267,1.001198645247527,7047.212756206051,0.6161798591615215,0.8361280956018469,7.310766823879799e-05,0.9912913065709308,-8.742832221826504e-05,-1.0397302777647002,0.002805420918704691,0.042784713457257685,0.9941908005443055,0.03449683267225822,1.015750418552149e-05,-2.664787541309388e-05
0.0337888941491039,28.595523179515492,1.0583300253058192e-05,6116.655624779278,1.0011986263117005,6886.665799869883,0.6167418740297929,0.8361818587008247,7.4885057813406e-05,0.9913550591862792,-8.954792696418537e-05,-1.0393917644596153,0.0027818001941557102,0.043112720908140285,0.9942337161761492,0.03476280190632501,1.031265588405271e-05,-2.6848781722633996e-05
0.03404944926197734,28.369050650598613,1.0747541180221652e-05,6046.387795875169,1.0011986052679582,6729.776355617304,0.6172996085209125,0.8362351701883228,7.670502196670991e-05,0.9914182765789131,-9.171820255143757e-05,-1.0390564255008372,0.0027583011110733726,0.04344325727879435,0.9942762778047489,0.03503082071587058,1.0470156613555728e-05,-2.705113133204956e-05
0.03431201358434264,28.144311147519566,1.0914327300309969e-05,5976.928814458708,1.0011985820979623,6576.461099636929,0.6178530950490357,0.8362880322841926,7.856857073598173e-05,0.9914809613836573,-9.39403494301057e-05,-1.038724226138522,0.0027349214444662927,0.04377634205707258,0.9943184873455583,0.03530090486094094,1.0630041452028006e-05,-2.7254932925283026e-05
