a,z,Gamma,H_km_s_Mpc,H_over_H_LCDM,rho_A_over_rhocrit0,rho_Bfoam_over_rhocrit0,Omega_A,Omega_Bfoam,Omega_clustering,w_dark,w_Bfoam_eff,w_eff,D,f,f_sigma8_proxy,delta_w_dark_vs_LCDM,delta_f_sigma8_vs_LCDM
0.40707527875367455,1.4565480936638018,0.009269264376340916,156.09408194039455,1.0015593718814408,3.9539655560361178,0.6754026406572555,0.7371906176508609,0.12592433666222777,0.8734510146541611,-0.14589520901354888,-1.0180881496298657,-0.12571612043435737,0.5031698269166816,0.9303525416118158,0.37964964046812716,0.0027619812251843956,0.0005211458939501923
0.41021434405529705,1.4377499580199946,0.009254082037970759,154.53181111183466,1.0015326742934276,3.8636132200769104,0.6756807216750735,0.7349835979277257,0.12853622233367915,0.870845720762673,-0.148851502093801,-1.0176386038329575,-0.12833020336579654,0.5067757494780971,0.9288327050971606,0.3817457210052248,0.002745905506504942,0.0005315704535024945
0.4133776155209441,1.419095670528232,0.009238617340437778,152.98982388102712,1.0015061254835442,3.775325975880715,0.6759519987142038,0.732738751076365,0.13119296889585136,0.8681955335731242,-0.1518557148243966,-1.0171998367206168,-0.13098913638550988,0.5104014990060584,0.9272844236653653,0.3838360488332986,0.0027295039167362645,0.00054200370802443
0.4165652798107583,1.4005841304255857,0.009222866544451992,151.46790328953588,1.001479728390112,3.6890566216404435,0.6762166294083051,0.7304557073615261,0.13389501626690217,0.8655000133468412,-0.1549082017364767,-1.0167715864101556,-0.13369335947148336,0.5140470185197651,0.9257073146830336,0.3859200960442834,0.002712774246310029,0.0005524420830074761
0.419777525024268,1.3822142453724466,0.009206825922061545,149.96583476862733,1.0014534859755788,3.6047590344082288,0.6764747678209702,0.7281341049899777,0.13664279495910503,0.8627587297407923,-0.15800930270819033,-1.0163535978475,-0.1364433031924042,0.5177122459887784,0.9241009963871193,0.3879973243139953,0.0026957144670566313,0.0005628819105839566
0.4230145407114869,1.3639849313880692,0.009190491759598322,148.483406104318,1.0014274012251754,3.5223881454365626,0.6767265645274448,0.72577359067026,0.13943672541464341,0.8599712624716678,-0.16115934221126466,-1.0159456226101933,-0.1392393880434138,0.5213971142345752,0.9224650881754781,0.39006718494999504,0.0026783227413060273,0.0005733194300315825
0.4262765178840991,1.3458951127866055,0.009173860360720574,147.02040740269442,1.0014014771454969,3.4418999160830612,0.676972166694466,0.7233738201841211,0.14227721732751275,0.857137201993857,-0.1643586285490943,-1.0155474187168332,-0.14208202376796933,0.5251015508326252,0.9207992109072769,0.3921291189524765,0.0026605974310437985,0.000583750788430093
0.42956364902673017,1.3279437221136319,0.009156928049552222,145.5766310555062,1.001375716763002,3.363251314265973,0.6772117181582611,0.720934458969186,0.1451646689520654,0.8542561501907888,-0.167607453087361,-1.015158750442698,-0.14497160866635014,0.5288254780150952,0.9191029872132501,0.3941825570886588,0.002642537107102133,0.0005941720414786578
0.4328761281083059,1.3101297000831593,0.009139691173918224,144.15187170603116,1.001350123122434,3.286400291457843,0.6774453595007501,0.7184551827123569,0.14809946639879462,0.8513277210790354,-0.17090608947826227,-1.0147793881413232,-0.14790852889140463,0.5325688125743379,0.9173760418157532,0.39622691998118303,0.0026241405583666555,0.0006045791544799228
0.43621415059349766,1.2924519955151275,0.009122146108675231,142.74592621521464,1.0013246992851639,3.2113057602050388,0.6776732281239911,0.7159356779533899,0.1510819829180122,0.8483515415245294,-0.17425479287949705,-1.014409108071804,-0.1508931577321927,0.5363314657672731,0.9156180018585612,0.39826161821097994,0.0026054068009769837,0.0006149680034964189
0.4395779134542568,1.2749095652733735,0.009104289259136492,141.3585936280822,1.001299448327448,3.1379275721611024,0.6778954583229082,0.7133756426980438,0.15411257817213944,0.8453272519701741,-0.17765379916922452,-1.0140476922316077,-0.1539258548862439,0.5401133432208255,0.9138284972463163,0.4002860524350966,0.002586335087498781,0.0006253343766832176
0.44296761518143746,1.257501374204082,0.009086117064589687,139.98967514042835,1.0012743733386085,3.0662264966222117,0.678112181356341,0.7107747870401383,0.15719159749739192,0.8422545071740651,-0.18110332415828148,-1.0136949281946885,-0.15700696572121092,0.5439143448385432,0.912007160993523,0.4022996135199398,0.00256692491604385,0.0006356739758061614
0.4463834557965094,1.2402263950746977,0.00906762600190619,138.63897406578144,1.0012494774191274,2.9961641995532453,0.6783235255164528,0.7081328337918101,0.1603193711557065,0.8391329769574782,-0.18460356280101228,-1.013350608954709,-0.160136820526768,0.547734364708553,0.9101536295829514,0.40430168269039607,0.0025471760393132037,0.0006459824179469442
0.4498256368633608,1.2230836085133148,0.009048812589239877,137.30629580264775,1.0012247636786646,2.92770322309326,0.6785296161965357,0.7054495191211945,0.16349621357782243,0.8359623469617088,-0.18815468840613297,-1.0130145327731777,-0.16331573375766614,0.5515732910130137,0.908267543333284,0.40629163169527865,0.002527088473537553,0.0006562552374029806
0.4532943615001926,1.206072002948519,0.009029673389813421,135.99144780203574,1.0012002352339864,2.8608069655294104,0.6787305759572466,0.7027245931967054,0.16672242259849823,0.832742319412786,-0.19175685184911753,-1.012686503032322,-0.16654400326892627,0.5554310059392025,0.9063485467758231,0.40826882298952333,0.0025066625072883986,0.0006664878877853941
0.45678983439150367,1.1891905745497038,0.009010205015789679,134.69423953526396,1.0011758952068173,2.7954396617286115,0.6789265245913113,0.6999578208370318,0.169998278684911,0.8294726138930096,-0.19541018078766068,-1.0123663280925264,-0.16982190954421789,0.5593073855924221,0.9043962890400326,0.4102326099335625,0.0024858987101319674,0.0006766757443208982
0.4603122618001696,1.1724383271678285,0.008990404132225445,133.41448246205445,1.001151746721607,2.7315663640164787,0.6791175791867302,0.6971489821659065,0.1733240441593559,0.8261529681181999,-0.19911477888183446,-1.0120538211541663,-0.17314971491854117,0.5632022999108651,0.9024104242476756,0.4121823370102625,0.002464797941097302,0.0006868141063601785
0.46386185157961346,1.1558142722766416,0.008970267461104615,132.15198999891584,1.0011277929032198,2.669152923493322,0.6793038541885191,0.694297873270649,0.1766999624174302,0.822783138719468,-0.20287072502061854,-1.0117488001236825,-0.1765276627963962,0.5671156125826313,0.9003906119152604,0.41411734005981826,0.002443361356928936,0.0006968982000984392
0.46743881318607106,1.1393174289143486,0.00894979178544744,130.9065774878183,1.0011040368745387,2.6081659717772063,0.6794854614590188,0.6914043068634256,0.1801262571429556,0.8193629020282609,-0.2066780725565429,-1.0114510874837426,-0.17995597686669443,0.5710471809650475,0.8983365173644933,0.41603694653295037,0.0024215904200942107,0.0007069231815099997
0.47104335769095096,1.1229468236257238,0.008928973953492205,129.67806216516522,1.001080481753995,2.5485729031643185,0.6796625103368044,0.6884681129441117,0.18360313152096167,0.8158920548633564,-0.21053684855023908,-1.0111605101673444,-0.18343486031573433,0.5749968560064724,0.8962478121403975,0.417940475762744,0.002399486906513648,0.0007168841395011616
0.47467569779328905,1.1067014904046726,0.008907810882945417,128.4662631310651,1.0010571306530163,2.4903418571970986,0.6798351076942273,0.6854891394635836,0.18713076745011933,0.8123704153184161,-0.21444705302674869,-1.0108768994357245,-0.18696449503963117,0.5789644821707775,0.8941241744367154,0.4198272392554419,0.0023770529129833184,0.0007267760992832328
0.4783360478322999,1.0905804706372257,0.008886299565296187,127.2710013189082,1.0010339866734008,2.4334417016308185,0.6800033579936193,0.6824672529862121,0.19070932475608224,0.8087978235486453,-0.2184086582454888,-1.0106000907599335,-0.1905450408576581,0.5829498973646564,0.8919652895282034,0.4216965410004581,0.0023542908642571747,0.0007365940259683179
0.4820246238000245,1.074582813044974,0.008864437070190167,126.09209946525269,1.0010110529046132,2.377842015789503,0.6801673633421897,0.6794023393502746,0.19433894040725863,0.8051741425550321,-0.2224216079858199,-1.0103299237059569,-0.19417663472802218,0.5869529328679797,0.8897708502093625,0.423547677799876,0.0023312035197561587,0.0007463328283882631
0.4857416433540758,1.0587075736289329,0.008842220549858074,124.9293820800252,1.0009883324210125,2.3235130743022854,0.6803272235456443,0.6762943043249462,0.19801972773460075,0.8014992589645824,-0.22648581685020264,-1.0100662418232536,-0.1978593899676618,0.5909734132673476,0.8875405572391463,0.4253799396176307,0.0023077939798724634,0.0007559873631391989
0.48948732583048216,1.042953815613843,0.008819647243593501,123.78267541704143,1.0009658282790046,2.270425831211521,0.6804830361605549,0.6731430742624822,0.20175177565706134,0.7977730838049022,-0.23060116958696775,-1.009808892536597,-0.2015933954777159,0.5950111563930591,0.885274119791123,0.42719260994857033,0.0022840656918349245,0.0007655524388516244
0.4932618922566302,1.0273206093928868,0.008796714482274341,122.6518074448519,1.0009435435141305,2.2185519044441357,0.6806348965455083,0.669948596744147,0.2055351479144278,0.7939955532714135,-0.23476752043475502,-1.0095577270411065,-0.20537871497637497,0.599065973259661,0.8829712559085605,0.4289849662075265,0.002260022455103483,0.0007750228206844789
0.4970655653643071,1.0118070324728374,0.008773419692921792,121.53660781791916,1.000921481138088,2.1678635606379317,0.6807828979110613,0.6667108412184026,0.20936988230930084,0.790166629485441,-0.23898469249070303,-1.0093126002003618,-0.20921538624088143,0.6031376680102786,0.8806316929638519,0.4307562801385008,0.002235668426259385,0.0007843932350444782
0.5008985696028442,0.9964121694196226,0.008749760403290644,120.4369078481325,1.0008996441356917,2.11833370031472,0.6809271313685288,0.6634297996298196,0.2132559899600403,0.7862863012413456,-0.2432524771044913,-1.0090733704474948,-0.21310342036050223,0.6072260378649256,0.878255168121663,0.43250581824403134,0.0022110081233588375,0.0007936583745267178
0.5047611311523607,0.9811351118043061,0.008725734246484125,119.35254047666646,1.0008780354617737,2.0699358433923623,0.6810676859776318,0.6601054870371321,0.21719345456655234,0.7823545847408323,-0.2475706333003516,-1.008839899689161,-0.21704280100234719,0.6113308730729641,0.8758414288051704,0.43423284223474407,0.0021860464297176196,0.000802812903076211
0.5086534779371107,0.9659749581494828,0.008701338965586254,118.28334024618998,1.0008566580380318,2.0226441150279744,0.6812046487930304,0.6567379422188179,0.22118223169083798,0.7783715243125111,-0.25193888722916985,-1.0086120532122957,-0.2210334836919543,0.6154519568699319,0.8733902331646876,0.4359366094990697,0.002160788597095953,0.0008118514613657535
0.5125758396389328,0.9509308138760832,0.008676572418304402,117.22914327343295,1.0008355147498251,1.976433231784717,0.6813381049097674,0.6533272282645474,0.22522224805426883,0.7743371931147468,-0.2563569316528032,-1.008389699593564,-0.22507539511060734,0.6195890654388999,0.8709013505479871,0.43761637359303307,0.0021352402482516797,0.0008207686723868957
0.5165284477108031,0.9360017912505871,0.008651432581614311,116.18978722211739,1.0008146084429226,1.9312784881147835,0.6814681375076462,0.6498734331508149,0.2293134008535926,0.7702516938197945,-0.26082442546272594,-1.0081727106114136,-0.22916843241138835,0.6237419678765773,0.8683745619715497,0.43927138474999533,0.002109407378832584,0.0008295591472484709
0.5205115353904926,0.9211870093326382,0.00862591755639962,115.16511127626045,1.0007939419202128,1.8871557431513535,0.6815948278945689,0.6463766702990348,0.23345555709770627,0.7661151592771851,-0.2653409932351053,-1.007960961160652,-0.23331246255600338,0.6279104261643251,0.8658096605919781,0.4409008904101534,0.0020832963585789566,0.0008382174911786833
0.5245253377143306,0.9064855939230614,0.008600025572077537,114.15495611385691,1.0007735179383745,1.8440414078024534,0.6817182555488563,0.6428370791143619,0.2376485529672616,0.7619277531542932,-0.2699062248243829,-1.0077543291694617,-0.23750732167444652,0.6320941951442912,0.8632064521767467,0.4425041357695681,0.0020569139318085683,0.0008467383097233161
0.5285700915310743,0.8918966775122779,0.008573754991202127,113.15916388094847,1.0007533392045147,1.8019124321398212,0.6818384981605741,0.63925482550348,0.24189219319919258,0.7576896705520021,-0.27451967499740787,-1.0075526955187804,-0.2417528144495908,0.6362930225008265,0.86056475557346,0.44408036434841425,0.002030267217158155,0.0008551162151309577
0.5326460355158835,0.8774193992291153,0.008547104314036246,112.17757816608825,1.0007334083727837,1.7607462930760305,0.6819556316718868,0.6356301023695791,0.24618625049826792,0.753401138593359,-0.27918086311012486,-1.0073559439639685,-0.24604871352881022,0.6405066487473754,0.8578844031767396,0.44562881857810577,0.002003363706556738,0.0008633458329210808
0.5367534101844064,0.8630529047900062,0.008520072183083077,111.21004397520764,1.000713728040967,1.7205209823232925,0.6820697303164629,0.6319631300827496,0.25053046497778436,0.7490624169831083,-0.2838892728287727,-1.0071639610586942,-0.2503947589647486,0.6447348072190227,0.8551652413918396,0.4471487404068823,0.001976211263408356,0.0008714218086225411
0.5408924579069702,0.8487963464485824,0.008492657387567772,110.25640770689412,1.0006943007470626,1.6812149946274872,0.6821808666579515,0.6282541569240015,0.25492454363151734,0.7446737985359843,-0.2886443518974925,-1.0069766360809667,-0.2547906576873512,0.6489772240708485,0.8524071310940746,0.4486393719233746,0.0019488181199629473,0.0008793388146733361
0.5450634229228843,0.834648882945646,0.00846485886785968,109.31651712808805,1.0006751289658533,1.6428073162711403,0.6822891116275528,0.6245034595011331,0.2593681598390425,0.7402356096716497,-0.2934455119541738,-1.0067938609612526,-0.2592360830092732,0.6532336182822885,0.8496099480830978,0.4500999559976239,0.0019211928738571138,0.000887091557472186
0.5492665513548523,0.8206096794595317,0.00843667571982525,108.39022135020612,1.000656215105474,1.6052774138391954,0.6823945345607019,0.6207113431346803,0.26386095290652883,0.7357482108741829,-0.2982921283962938,-1.0066155302126112,-0.2637306741667661,0.6575037016676301,0.8467735835310728,0.4515297369389421,0.0018933444838085678,0.0008946747845675063
0.5535020912234946,0.8066779075568429,0.008408107199101657,107.47737080570018,1.0006375615039846,1.5686052232415757,0.6824972032328878,0.6168781422121928,0.26840252764508465,0.731211997114027,-0.3031835402984184,-1.0064415408627863,-0.2682740358981218,0.6617871788928308,0.8438979444237309,0.45292796116996187,0.0018652822644505407,0.0009020832919736099
0.5577702924619847,0.7928527451435678,0.008379152725280972,106.57781722505925,1.0006191704259573,1.5327711389866627,0.6825971838946262,0.613004220509108,0.2729924539887089,0.7266273982303533,-0.30811905038293863,-1.0062717923882005,-0.2728657380617297,0.666083747498787,0.8409829539933192,0.4542938779161392,0.0018370158802945014,0.000909311931599821
0.562071406930797,0.7791333764165684,0.00834981188599454,105.69141361426297,1.0006010440590805,1.4977560036999609,0.6826945413056064,0.6090899714745271,0.2776302666538649,0.7219948792718196,-0.3130979250455154,-1.0061061866497896,-0.2775053152957597,0.6703930979312016,0.8380285521424083,0.45562673990992003,0.0018085553388122455,0.0009163556187764543
