a,z,Gamma,H_km_s_Mpc,H_over_H_LCDM,rho_A_over_rhocrit0,rho_Bfoam_over_rhocrit0,Omega_A,Omega_Bfoam,Omega_clustering,w_dark,w_Bfoam_eff,w_eff,D,f,f_sigma8_proxy,delta_w_dark_vs_LCDM,delta_f_sigma8_vs_LCDM
0.08364410967481276,10.95541448032322,2.8821847754808906e-05,1583.746018921579,1.0116739098389842,465.7782555303961,0.24049751331412056,0.8435832165178357,0.00043557135490372234,0.9961603851800581,-0.0005160683164429718,-1.0186066926893935,0.0006991098001089671,0.10551815884471498,0.9974909496063233,0.08536051426651448,0.0009966711813036253,-0.0006864525556898593
0.0842891115603834,10.86392858446035,3.2564731852643593e-05,1565.589554692758,1.011664365872635,455.1669996282218,0.24060593498028698,0.8435964243040445,0.00044593370473142814,0.9961760177593979,-0.0005283309546021522,-1.0205348097395295,0.0006800824738921567,0.10632979276106586,0.9975027457181455,0.08601811504718251,0.001019619910477328,-0.0006905124060294227
0.08493908722634345,10.773142762121122,3.67206867915206e-05,1547.6415818482767,1.0116545923015514,444.7974734972315,0.2407255247312755,0.84360923486597,0.0004565634650182527,0.9961911858960206,-0.0005409098033838565,-1.0226167246260853,0.00066085341463542,0.10714767927487664,0.9975142759610263,0.08668076650706688,0.0010430707282352842,-0.0006945655216107766
0.08559407502683092,10.683051656163501,4.132614416671226e-05,1529.8997060094684,1.0116445841871435,434.6641692788732,0.2408571733475804,0.8436216413776728,0.00046746968873504657,0.996205882034849,-0.0005538155659234287,-1.0248598147386994,0.0006414130700703159,0.10797186640650912,0.9975255376771087,0.08734850690792587,0.0010670318871872498,-0.0006986107208456355
0.08625411361174284,10.59364995043967,4.641974786734106e-05,1512.3615604273264,1.011634336510557,424.7617045483085,0.24100181593352404,0.843633636580071,0.00047866188552616175,0.9962200981533297,-0.000567059485327082,-1.027271345311181,0.0006217514348552104,0.1088024025400015,0.9975365280589236,0.08802137477899445,0.0010915115361953267,-0.0007026467842361633
0.08691924192901575,10.504932369482342,5.204239390805317e-05,1495.0248056667785,1.01162384417381,415.08481945701,0.24116043174810298,0.8436452127574205,0.000490150046963766,0.9962338257362799,-0.0005806533745196868,-1.0298584190378275,0.000601858025288364,0.10963933642560536,0.9975472441414452,0.08869940891759698,0.0011165177004289965,-0.0007066724537894142
0.08758949922692402,10.416893678193462,5.8237262549162395e-05,1477.887129294748,1.011613102001129,405.6283739406649,0.24133404381750004,0.8436563617130636,0.0005019446726238044,0.9962470557499068,-0.000594609647061236,-1.032627923433292,0.0005817218531992904,0.11048271718232687,0.997557682793713,0.08938264838967683,0.0011420582606698816,-0.0007106864324606527
0.088264925056396,10.329528681535276,6.504984208117572e-05,1460.946245571964,1.0116021047404935,396.38734499091146,0.24152371832118186,0.8436670747444834,0.0005140567969497466,0.9962597786150442,-0.0006089413488916817,-1.0355864762459839,0.0005613313990522652,0.11133259430047374,0.9975678407100119,0.09007113253024054,0.001168140931911033,-0.0007146873836276074
0.08894555927334756,10.2428322242238,7.252794368715109e-05,1444.1998951484773,1.011590847065395,387.35682398946426,0.2417305637448551,0.8436773426177049,0.0005264980168654164,0.9962719841796364,-0.0006236621909581208,-1.038740369279899,0.0005406745843006783,0.11218901764420533,0.9975777144005978,0.09076490094370966,0.0011947732413013384,-0.0007186739305991702
0.0896314420410342,10.156799190424602,8.072170682822287e-05,1427.6458447628174,1.0115793235768156,378.5320141032029,0.24195572979503796,0.8436871555410893,0.0005392805200935756,0.996283661690519,-0.0006387865826728183,-1.0420955110168562,0.0005197387430355742,0.11305203745408586,0.9975873001819647,0.0914639935041763,0.0012219625054912674,-0.0007226446561608008
0.09032261383242082,10.071424503450933,8.968359464492014e-05,1411.2818869447533,1.0115675288054344,369.908227738847,0.24220040607153467,0.843696503138571,0.0005524171141323223,0.9962947997645417,-0.0006543296661451116,-1.0456573684721697,0.0004985105929763143,0.1139217043496395,0.9975965941666433,0.09216845035555717,0.0012497158074416255,-0.0007265981021596785
0.09101911543257024,9.986703125464132,9.946837890980516e-05,1395.105839721601,1.0115554572140644,361.48088405585577,0.24246582049572973,0.8437053744223916,0.000565921255837064,0.9963053863590849,-0.0006703073511251409,-1.0494309087502258,0.00047697620585561575,0.11479806933190624,0.9976055922525279,0.09287831191164081,0.0012780399727622238,-0.000730532769132361
0.09172098794104956,9.902630057176388,0.00011013311412287834,1379.1155463280365,1.0115431032003221,353.24550653623476,0.24275323749428818,0.84371375776539,0.0005798070815516825,0.9963154087420272,-0.0006867363505924543,-1.0534205408014583,0.00045512097725535904,0.11568118378599844,0.9976142901117258,0.09359361885602381,0.001306941545652285,-0.0007344471159774074
0.09242827277435556,9.819200337555722,0.00012173710040596588,1363.3088749193546,1.011530461099542,345.1977206099415,0.24306395593954538,0.8437216408729113,0.0005940894377286573,0.9963248534612251,-0.0007036342169179773,-1.0576300579153675,0.00043292959595340254,0.11657109948365484,0.9976226831789277,0.09431441214192918,0.0013364267645191372,-0.000738339559675949
0.09314101166835859,9.736409043533238,0.0001343418348977791,1347.6837182881254,1.0115175251879265,337.3332513346284,0.24339930684960828,0.8437290107543971,0.0006087839119743626,0.9963337063135669,-0.0007210193785236337,-1.0620625815015554,0.0004103860128452037,0.11746786858579365,0.9976307666392963,0.09504073299190358,0.0013665015373559293,-0.0007422084750628721
0.09385924668076544,9.654251289712619,0.00014801095143767792,1332.2379935842011,1.011504289685944,329.6479211284752,0.243760650852916,0.8437358536947285,0.0006239068644525477,0.9963419523136681,-0.0007389111769601179,-1.0667205067415615,0.0003874734095072504,0.11837154364506149,0.9976385354158762,0.09577262289738722,0.001397171416963061,-0.000746052194650626
0.0945830201936009,9.572722228081863,0.00016281014838264663,1316.9696420380253,1.0114907487619686,322.1376475549014,0.2441493754237319,0.8437421552253904,0.0006394754595761566,0.996349575662279,-0.0007573299043199353,-1.0716054507027726,0.0003641741664721601,0.11928217760837763,0.9976459841565238,0.09651012361815142,0.0014284415761013907,-0.0007498690085090132
0.09531237491570879,9.491817047727201,0.00017880710447466713,1301.8766286871842,1.0114768965361665,314.79844115796095,0.2445668918967205,0.8437479000955328,0.0006555076979152018,0.996356559714476,-0.0007762968408999452,-1.076718203514868,0.00034046983128774554,0.12019982381947254,0.9976531072203618,0.09725327718159868,0.001460316782668357,-0.0007536571642026701
0.09604735388527227,9.411530974549192,0.00019607138276147323,1286.956942106155,1.0114627270846266,307.62640334725916,0.24501463227042106,0.8437530722430013,0.0006720224482463914,0.9963628869477114,-0.000795834293025253,-1.0820586832159267,0.00031634108643436437,0.12112453602141895,0.9976598986637641,0.09800212588192049,0.0014928013749905414,-0.000757414866788389
0.0967880004723532,9.331859270981044,0.00021467432262524616,1272.2085941392086,1.0114482344437323,300.6177243312548,0.24549404581099535,0.8437576547654131,0.000689039479668573,0.9963685389297963,-0.0008159656309443669,-1.0876258948586208,0.00029176771717651394,0.12205636835915407,0.9976663522258774,0.09875671227910716,0.0015258992373282062,-0.0007611402788754162
0.09753435838145147,9.252797235709036,0.0002346889200884287,1257.629619636398,1.0114334126147748,293.768681097826,0.2460065954691583,0.8437616298913587,0.0007065794937070208,0.9963734962868951,-0.0008367153267043003,-1.0934178944690045,0.0002667285794256546,0.12299537538199241,0.9976724613136859,0.09951707919780557,0.0015596137756887377,-0.0007648315207495898
0.09828647165408398,9.174340203395104,0.00025618969659263344,1243.2180761926038,1.011418255568802,287.0756354410146,0.24655375412460023,0.8437649789518027,0.0007246641563288497,0.9963777386716086,-0.0008581089919134285,-1.0994317584061923,0.000241201567691999,0.12394161204612596,0.9976782189866321,0.10028326972601846,0.0015939478940467898,-0.0007684866705637144
0.0990443846713835,9.096483544401543,0.00027925255656610626,1228.972043889565,1.0114027572516988,280.53503203287704,0.2471370006735329,0.843767682351763,0.000743316129791715,0.9963812447312238,-0.0008801734152997534,-1.1056635586577914,0.00021516358320313687,0.12489513371711217,0.9976836179408025,0.10105532721364201,0.0016289039710692286,-0.0007721037645959938
0.09980814215671739,9.019222664517827,0.000303954634156887,1214.88962504087,1.0113869115894953,274.1433965394039,0.24775781597620608,0.8437697195423459,0.0007625591042482752,0.9963839920762056,-0.0009029365999726083,-1.112108344558628,0.00018859050226703033,0.12585599617234694,0.9976886504926938,0.1018332952708356,0.0016644838374426012,-0.0007756807975778102
0.10057778917832674,8.942553004689504,0.0003303741295464316,1200.9689439398353,1.0113707124938927,267.89733377947834,0.24841767868229667,0.8437710689932101,0.0007824178290296584,0.9963859572490129,-0.0009264278002967271,-1.1187601313570983,0.00016145714495616886,0.1268242556035214,0.9976933085625711,0.10261721776621965,0.001700688753900149,-0.0007792157230921554
0.10135337115198577,8.866470040749181,0.0003585901354040955,1187.2081466102404,1.011354153868004,261.79352592588066,0.2491180609530522,0.8437717081655354,0.0008029181435325279,0.996387115693305,-0.0009506775582892116,-1.1256118960230248,0.00013373724418830324,0.12779996861906076,0.997697583657436,0.10340713882489652,0.001737519390043753,-0.0007827064540442824
0.1021349338436819,8.790969283149542,0.00038868245402087754,1173.6054005598578,1.0113372296122964,255.8287307473573,0.2498604240998415,0.8437716134855691,0.0008240870076360242,0.9963874417236233,-0.0009757177394519002,-1.1326555805895262,0.00010540341527751087,0.12878319224654358,0.9977014668536223,0.10420310282629001,0.0017749758040543904,-0.0007861508632050901
0.10292252337231604,8.716046276698446,0.0004207314057896752,1160.158894536747,1.0113199336307306,249.99977989080423,0.25064621415946364,0.843770760318817,0.0008459525315771802,0.9963869084956101,-0.0010015815679543896,-1.139882103270933,7.642712602702133e-05,0.12977398393509995,0.9977049487790381,0.10500515440179954,0.0018130574233819077,-0.0007895467838281434
0.10371618621242422,8.641696600296024,0.0004548176297455385,1146.8668382882513,1.0113022598370847,244.30357720262313,0.2514768574270367,0.843769122944947,0.0008685440052159986,0.9963854879768379,-0.00102830366108601,-1.1472813775105748,4.677866743262769e-05,0.13077240155778586,0.9977080195950718,0.10581333843226302,0.0018517630265020967,-0.0007928920103410231
0.10451596919691991,8.567915866673799,0.000491021876895093,1133.7274623226535,1.0112842021614477,238.73709708834272,0.25235375596768833,0.8437666745334697,0.0008918919266246039,0.9963831509183145,-0.0010559200628988603,-1.1548423390110796,1.6427125062301078e-05,0.13177850341393332,0.9977106689781858,0.10662770004522631,0.001891090725825174,-0.000796184299111255
0.10532191951985767,8.494699722135783,0.0005294247971640543,1120.739017673455,1.0112657545568822,233.29738290960827,0.253278283128443,0.8437633871202516,0.000916028029938332,0.9963798668267242,-0.00108446827696808,-1.1625529807243518,-1.4659648825826292e-05,0.1327923482314735,0.9977128861012203,0.10744828461201338,0.0019310379518358877,-0.0007994213692867347
0.10613408473921782,8.422043846301602,0.0005701067208210717,1107.8997756662277,1.01124691100623,227.98154541767187,0.2542517790717693,0.8437592315849215,0.0009409853124105822,0.9963756039374645,-0.0011139872982002003,-1.1704003956764193,-4.651506236891897e-05,0.13381399516923095,0.9977146596144291,0.10827513774459396,0.0019716014385407783,-0.0008026009037111342
0.10695251277971281,8.349943951851538,0.0006131474352414842,1095.2080276879929,1.0112276655290564,222.78676122252486,0.25527554635213057,0.8437541776292163,0.0009667980606174988,0.9963703291885331,-0.0011445176436254254,-1.178370827394644,-7.917381033437483e-05,0.1348435038191874,0.9977159776262701,0.10910830529224443,0.002012777210293299,-0.0008057205499127224
0.10777725193561546,8.278395784273524,0.0006586259579650448,1082.662084959088,1.0112080121887146,217.71027129684234,0.2563508455566633,0.8437481937563155,0.0009935018757632498,0.996364008195312,-0.001176101382115229,-1.186449727625361,-0.00011267189945499104,0.13588093420871267,0.9977168276839794,0.10994783333799785,0.002054560570061962,-0.0008087779211679857
0.10860835087360832,8.207395121612132,0.000706620306969463,1070.260278307488,1.011187945099522,212.74937951392897,0.25747889103068955,0.8437412472512014,0.0010211336980414875,0.9963566052262937,-0.0012087821629723373,-1.1946218209162847,-0.0001470466728199065,0.13692634680276167,0.997717196753951,0.11079376819488047,0.0020969460892010213,-0.0008117705976370265
0.10944585863565566,8.136937774219412,0.0007572072691410756,1058.0009579455266,1.011167458434022,207.90145121886587,0.2586608467082329,0.8437333041620859,0.0010497318300137775,0.9963480831797912,-0.0012426052433462862,-1.2028711755584167,-0.00018233683328210872,0.13797980250603342,0.9977170712019483,0.11164615640192911,0.002139927598777298,-0.0008146961275713877
0.11028982464189734,8.067019584507673,0.0008104621679414504,1045.8824932489897,1.011146546430328,203.1639118320874,0.2598978220670824,0.8437243292829293,0.0010793359589712829,0.9963384035616611,-0.0012776175144342283,-1.2111812802961204,-0.00021858246584874824,0.13904136266509254,0.9977164367731753,0.11250504471998769,0.0021834981825001602,-0.000817552028592336
0.11114029869356508,7.997636426704142,0.0008664586312279373,1033.9032725385389,1.0111252033995233,198.5342454846275,0.26119086822711907,0.8437142861370772,0.0011099871782514741,0.9963275264640722,-0.0013138675264331263,-1.2195351261220202,-0.00025582505902602343,0.14011108907044925,0.9977152785722321,0.11337048012727849,0.0022276501712954087,-0.00082033578903834
0.11199733097592102,7.928784206607531,0.0009252683602276107,1022.0617028634357,1.0111034237331102,194.00999368430053,0.26254097420974654,0.8437031369620351,0.001141728007487464,0.9963154105453388,-0.0013514055122163184,-1.227915292415307,-0.00029410752509620994,0.1411890439585966,0.9977135810429826,0.11424250981474483,0.0022723751395568887,-0.000823044869379827
0.11286097206121912,7.860458861346423,0.00098696090068813,1010.3562097875199,1.01108120191048,189.58875401209005,0.26394906337525587,0.84369084269539,0.0011746024117734722,0.9963020130108371,-0.0013902834097144125,-1.2363040366290792,-0.0003334742193103247,0.1422752900140021,0.9977113279483594,0.11512118118116157,0.002317663903102903,-0.0008256767036999568
0.11373127291168939,7.792656359139539,0.0010516034171170537,998.7852371774196,1.0110585325063983,185.26817884804586,0.26541599005384114,0.8436773629618898,0.001208655819735801,0.9962872895950141,-0.0014305548829873554,-1.2446833866592293,-0.00037397095798578445,0.14336989037105252,0.9977085023501343,0.11600654182801087,0.002363506518857506,-0.0008282287012381234
0.11460828488254522,7.725372699057809,0.0011192604711107365,987.3472469929521,1.0110354101984804,181.04597412599986,0.26694253638483134,0.8436626560616766,0.0012439351405048747,0.9962711945444944,-0.0014722753419818073,-1.2530352350200709,-0.0004156450355046004,0.14447290861594822,0.9977050865886796,0.11689863955411875,0.002409892286269628,-0.0008306982479955038
0.11549205972501353,7.658603910788317,0.0011899938047059495,976.0407190796955,1.0110118297746438,176.91989811643475,0.26852940937740916,0.84364667895967,0.00128048877958973,0.9962536806022815,-0.0015155019609747978,-1.261341433918283,-0.0004585452402134741,0.1455844087885469,0.997701062262743,0.11779752235005082,0.0024568097504760822,-0.0008330827083986581
0.11638264958938863,7.592346054399989,0.0012638621296270159,964.8641509636882,1.0109877861405177,172.88776023684792,0.27017723820479517,0.8436293872760924,0.0013183666536625022,0.9962346989930498,-0.0015602936957118713,-1.2695838903026058,-0.0005027218692333298,0.14670445538415106,0.9976964102092664,0.1187032383922616,0.002504246707207436,-0.000835379427019528
0.11728010702810972,7.526595220111112,0.0013409209233499768,953.8160576482364,1.0109632743267953,168.94741988897587,0.2718865717425026,0.8436107352781098,0.001357620204266308,0.9962141994095097,-0.001606711299254833,-1.2777446599921056,-0.0005482267421916784,0.1478331133552409,0.9976911104832674,0.11961583603699671,0.002552190209428775,-0.0008375857303488526
0.11818448499886162,7.46134752805863,0.001421222232764356,942.8949714128053,1.0109382894965089,165.09678532226008,0.27365787635983796,0.843590675872575,0.0013983024104656683,0.9961921299998282,-0.001654817336560913,-1.2858060399832825,-0.0005951132138969302,0.14897044811314705,0.9976851423378131,0.12053536381394317,0.0026006265757006685,-0.0008396989286191814
0.11909583686769999,7.396599128069187,0.001504814486278926,932.099441613958,1.0109128269522127,161.3338125229445,0.2754915339724544,0.8435691605998369,0.001440467800464667,0.996168437356081,-0.0017046761978223074,-1.293750658093919,-0.0006434361859798599,0.15011652552966243,0.9976784842041018,0.1214618704196246,0.0026495414002386973,-0.0008417163176759057
0.12001421641220016,7.332346199431955,0.0015917423150689964,921.4280344883281,1.0108868821430554,157.65650412821833,0.27738784036220465,0.843546139628586,0.0014841724622229992,0.9961430665037052,-0.0017563541106008352,-1.3015615591260885,-0.0006932521175323549,0.15127141193859003,0.9976711136716784,0.12239540471053835,0.0026989195646439485,-0.000843635180891672
0.12093967782463076,7.268584950673141,0.001682046384188778,910.8793329575954,1.0108604506717274,154.06290836482577,0.27934700376922994,0.8435215617516921,0.0015294740531061838,0.9961159608919143,-0.0018099191507996483,-1.3092222868046701,-0.000744619034779731,0.1524351741372248,0.9976630074688054,0.12333601569603134,0.0027487452512698586,-0.0008454527911213872
0.12187227571515123,7.205311619332299,0.0017757632341886462,900.4519364354508,1.010833528301265,150.55111801158563,0.28136914375961125,0.8434953743829946,0.0015764318086104944,0.9960870623850395,-0.0018654412525189207,-1.3167169608090543,-0.0007975965398271469,0.15360787938776682,0.9976541414430041,0.12428375253091076,0.0027990019581856374,-0.0008471664126944445
0.12281206511503444,7.142522471740293,0.001872925133825888,890.1444606365216,1.0108061109616988,147.11926938526977,0.2834542903706404,0.8434675235549903,0.001625106550208979,0.9960563112547436,-0.001922992216849272,-1.3240303482929319,-0.0008522458185265029,0.15478959541866252,0.997644490541786,0.12523866450778545,0.0028496725156898868,-0.0008487733034402978
0.12375910147991395,7.080213802798976,0.001973559944366587,879.9555373872433,1.010778194756527,143.7655413493112,0.28560238353421596,0.8434379539173708,0.0016755606923687725,0.996023646173067,-0.0019826457196611283,-1.3311479293649842,-0.0009086296475140161,0.15598039042587292,0.9976340287935933,0.12620080104913597,0.002900739104323367,-0.0008502707167436507
0.12471344069305654,7.0183819357625605,0.0020776909960091012,869.8838144386556,1.0107497759690027,140.48815434481975,0.2878132727775963,0.8434066087363448,0.0017278582487948511,0.9959890042062414,-0.0020444773184540264,-1.338055956107954,-0.0009668124004736186,0.157180333074065,0.9976227292889579,0.12717021169910783,0.002952183274324203,-0.0008516559036259863
0.1256751390686595,6.957023222020663,0.0021853369767518096,859.9279552811116,1.010720851068218,137.2853694434028,0.29008671719935425,0.8433734298946898,0.001782064837959082,0.9959523208092188,-0.002108564458334154,-1.3447415047796714,-0.0010268600536850457,0.1583894924977243,0.9976105641618985,0.12814694611502492,0.003003985966464352,-0.0008529261148495504
0.12664425335517393,6.896134040883,0.002296511834169668,850.0866389608776,1.0106914167149783,134.15548742129357,0.2924223857171239,0.8433383578924619,0.00183824768797741,0.9959135298208487,-0.002174986477193086,-1.351192520967293,-0.0010888401909194476,0.15960793830218534,0.9975975045715622,0.12913105405861836,0.0030561275342016734,-0.0008540786030390712
0.12762084073865307,6.8357107993657475,0.002411224690248512,840.358559898611,1.0106614697674419,131.0968478543092,0.29481985758250717,0.8433013318482983,0.0018964756409013965,0.9958725634596408,-0.0022438246101645627,-1.357397857516658,-0.0011528220077487482,0.16083574056457814,0.9975835206841228,0.13012258538696678,0.003108587767077779,-0.0008551106248190221
0.1286049588461273,6.775749931979494,0.002529479769573572,830.742427709701,1.0106310072865259,128.10782823316762,0.29727862315729775,0.8432622895012395,0.001956819156493171,0.9958293523200407,-0.002315161993439473,-1.363347305184854,-0.0012188763153378253,0.16207296983468697,0.9975685816549476,0.13112159004314355,0.0031613459152886763,-0.0008560194429608481
0.129596665749004,6.716247900518886,0.002651276341047734,821.2369670264637,1.0106000265410595,125.18684309870928,0.2997980849441814,0.8432211672129987,0.0020193503155561303,0.995783825369151,-0.002389083667522967,-1.3690316160401306,-0.0012870755437918357,0.16331969713571998,0.9975526556110335,0.13212811804656635,0.0032143807153511843,-0.0008568023285373261
0.1305960199664946,6.6572011938538225,0.0027766086731755638,811.840917322172,1.0105685250126757,122.33234319657443,0.3023775588639238,0.8431778999705969,0.002084142822895411,0.9957359099438166,-0.0024656765800195666,-1.3744425197047074,-0.0013574937451327413,0.1645759939649847,0.997535709633719,0.13314221948304245,0.0032676704167863275,-0.0008574565630802555
0.13160308046906788,6.598606327722253,0.0029054660029986146,802.5530327369096,1.0105365004004323,119.54281465090335,0.30501627577025814,0.8431324213892945,0.0021512720099850784,0.9956855317480056,-0.0025450295880354813,-1.3795727326286196,-0.001430206595981981,0.16584193229446895,0.9975177097416792,0.1341639444945073,0.0033211928097373177,-0.0008579794407366503
0.13261790668192927,6.540459844524613,0.003037832518614804,793.3720819052465,1.010503950625154,116.81677815663714,0.30771338319267116,0.8430846637157282,0.0022208148374196737,0.9956326148504021,-0.002627233460288098,-1.3844159606385467,-0.001505291400026928,0.16711758457132256,0.997498620874201,0.13519334326844848,0.003374925253438836,-0.0008583682704208229
0.13364055848852785,6.482758313119765,0.003173687355266658,784.2968477857145,1.0104708738334873,114.15278819000251,0.31046794729664934,0.8430345578311841,0.0022928498972301834,0.9955770816821329,-0.0027123808790153734,-1.3889668950816403,-0.0015828270903512373,0.16840302371823754,0.9974784068747374,0.1362304660270099,0.0034288447054516952,-0.0008586203779579471
0.13467109623408968,6.425498328622553,0.003313004604735493,775.3261274920776,1.0104372684016578,111.54943223678019,0.3132789550501007,0.8429820332549163,0.0023674574151443676,0.9955188530345495,-0.0028005664417776114,-1.3932212029126785,-0.0016628942317090055,0.16969832313372332,0.9974570304747435,0.13727536301577029,0.003482927751576811,-0.0008587331082156591
0.13570958072917913,6.368676512202859,0.003455753338039701,766.4587321263895,1.010403132938931,109.00533003796144,0.316145316584181,0.8429270181474346,0.002444719252873005,0.995457848056981,-0.002891886663245947,-1.3971755111571724,-0.0017455750228243367,0.1710035566922742,0.9974344532777856,0.13832808449218933,0.00353715063636064,-0.0008587038272195868
0.13675607325328668,6.312289510886251,0.003601897641025968,757.6934866138289,1.010368466290761,106.51913285241133,0.31906586773614387,0.8428694393136769,0.002524718910503292,0.9953939842543795,-0.0029864399770713717,-1.4008273861731422,-0.0018309532987975513,0.17231879874442652,0.9974106357439184,0.1393886807137148,0.0035914892941043574,-0.0008585299242502287
0.13781063555844522,6.256333997356118,0.0037513966626174368,749.0292295393012,1.0103332675416352,104.08952273616084,0.3220393727614579,0.8428092222059841,0.002607541529081259,0.9953271774847747,-0.0030843267379287546,-1.404175308190358,-0.001919114533699927,0.17364412411669974,0.9973855371743259,0.14045720192554223,0.0036459193802885637,-0.0008582088139170718
0.13887332987287407,6.20080666975732,0.0039042046754557756,740.4648129858,1.0102975360175965,101.71521183796418,0.3250645272019258,0.8427462909268004,0.002693273893463486,0.9952573419564578,-0.00318564922382839,-1.407218641624827,-0.002010145843437271,0.17497960811142182,0.997359115696213,0.14153369834802174,0.0037004163033267545,-0.000857737938206371
0.13994421890465064,6.145704251501367,0.004060271148415571,731.9991023745237,1.010261271288455,99.39494171076373,0.32813996089648617,0.8426805682310128,0.0027820044355195647,0.9951843902248131,-0.0032905116387888216,-1.4099576016527595,-0.002104135988963783,0.1763253265064326,0.9973313282479411,0.1426182201637024,0.003754955256559463,-0.000857114768500089
0.14102336584541114,6.091023491073056,0.004219540830794239,723.6309763067335,1.0102244731696755,97.12748263871279,0.3312642411209746,0.8426119755278553,0.002873823237764287,0.9951082331887185,-0.0033990201159617003,-1.4123932175710245,-0.0022011753799252086,0.1776813555546629,0.9973021305643904,0.14371081750400602,0.0038095112504038754,-0.0008563368075625299
0.1421108343740791,6.0367611618386166,0.004381953847383959,715.3593264073522,1.0101871417239485,94.9116329794163,0.33443587584308493,0.8425404328822979,0.002968822037497896,0.9950287800864374,-0.0035112827212985575,-1.4145272934083426,-0.002301356078809643,0.17904777198358574,0.9972714771625393,0.14481154043552172,0.003864059144574137,-0.0008554015914915836
0.14320668866062303,5.98291406185531,0.004547445804357898,707.1830571702906,1.0101492772624356,92.74621852105626,0.3376533170787566,0.842465859015846,0.003067094231531639,0.994945938490923,-0.0036274094578479413,-1.416362366319519,-0.0024047718056832384,0.18042465299453572,0.9972393213272445,0.14592043894591225,0.003918573680288867,-0.0008543066916322783
0.1443109933698433,5.929479013682475,0.0047159479051342235,699.1010858054968,1.0101108803457015,90.63009185407563,0.3409149643361427,0.8423881713066756,0.003168734881573324,0.9948596143044633,-0.0037475122707682773,-1.417901663203737,-0.002511517943585542,0.18181207626189302,0.9972056150972057,0.14703756292942216,0.00397302951238526,-0.0008530497164488116
0.1454238136651874,5.876452864194053,0.004887387075792083,691.1123420877236,1.0100719517843193,88.56213175710405,0.3442191681334689,0.842307285789031,0.003273840720346061,0.9947697117525887,-0.003871705053139873,-1.419149056013092,-0.0026216915446576547,0.1832101199321289,0.9971703092510934,0.14816296217197789,0.004027401241260526,-0.0008516283133539193
0.14654521521259561,5.823832484392501,0.005061686099490428,683.2157682070002,1.0100324926391666,86.54124259681267,0.3475642335772627,0.8422231171518186,0.0033825101585114765,0.9946761333771776,-0.004000103652657132,-1.420109016182318,-0.00273539133707453,0.1846188626227067,0.9971333532938265,0.14929668633586843,0.004081663444563813,-0.0008500401704921445
0.14767526418437565,5.771614769224175,0.0052387637593768474,675.4103186208091,1.0099925042214026,84.5663537413955,0.35094842398758797,0.8421355787363285,0.003494843292465606,0.9945787800286864,-0.0041328258792782705,-1.4207865685877668,-0.0028527177328496398,0.1860383834208369,0.9970946954429729,0.15043878494399665,0.004135790708564776,-0.0008482830184754486
0.14881402726310738,5.7197966373960965,0.005418534989107978,667.6949599079536,1.0099519880921402,82.63641898737833,0.35436996455722314,0.8420445825330185,0.003610941913073504,0.9944775508574403,-0.004269991513907139,-1.421187245385551,-0.002973772836578051,0.18746876188208064,0.9970542826152587,0.15158930736368914,0.004189757659127615,-0.00084635463206853
0.14996157164557772,5.668375031194129,0.005600911030789962,660.0686706241128,1.009910946061805,80.7504159994656,0.3578270460320623,0.8419500391773024,0.003730909515405927,0.9943723433039202,-0.004411722318178428,-1.421317040105981,-0.003098660455181305,0.18891007802879756,0.9970120604131563,0.15274830279005258,0.004243538992222002,-0.00084425283182199
0.15111796504674582,5.61734691630255,0.0057857995993310625,652.5304411590736,1.0098693801892011,78.90734576313895,0.36131782840032023,0.8418518579442823,0.0038548513095379875,0.9942630530879901,-0.004558142045413334,-1.421182362281907,-0.0032274861087140086,0.19036241234843387,0.9969679731115328,0.153915820228864,0.004297109503906379,-0.0008419754856524575
0.15228327570373879,5.5667092816249975,0.005973105052911477,645.0792735956355,1.0098272927802785,77.10623204973037,0.3648404445786412,0.8417499467423714,0.003982874232467545,0.9941495741969997,-0.004709376452810075,-1.4207899929142267,-0.003360357042289926,0.19182584579164602,0.9969219636443342,0.15509190847898216,0.004350444119720978,-0.0008395205103666203
0.15345757237987834,5.51645913910679,0.00616272856861016,637.714181570174,1.0097846863866093,75.34612089369541,0.36839300408354025,0.8416442121057542,0.004115086961206878,0.9940317988727158,-0.004865553314928525,-1.4201470409937844,-0.003497382239181133,0.1933004597702562,0.9968739735912763,0.1562766161142669,0.004403517923432938,-0.0008368858731290785
0.15464092436873833,5.466593523558609,0.006354568322858762,630.4341901348607,1.0097415638035863,73.62608008182126,0.37197359667719737,0.8415345591856392,0.004251599927098805,0.993909617597029,-0.0050268024385252364,-1.4192609013144728,-0.003638672435141427,0.19478633615503255,0.9968239431645237,0.1574699914649909,0.0044563061850779,-0.0008340695928722441
0.15583340149823377,5.417109492481521,0.006548519675878882,623.2383356215267,1.0096979280683445,71.94519865410633,0.37558029597704123,0.8414208917402543,0.004392525331404217,0.9937829190763859,-0.005193255678790061,-1.4181392137428408,-0.003784340134000954,0.19628355727329252,0.9967718111953233,0.1586720825987314,0.0045087843882473805,-0.0008310697416466506
0.1570350741347412,5.36800412589335,0.006744475359731079,616.1256655071609,1.009653782457412,70.30258641605687,0.3792111630191903,0.8413031121235502,0.004537977162205373,0.9936515902249079,-0.005365046957032233,-1.416789824112206,-0.00393449962457645,0.19779220590632193,0.9967175151205716,0.15988293730072536,0.0045609282565736275,-0.0008278844459118084
