a,z,Gamma,H_km_s_Mpc,H_over_H_LCDM,rho_A_over_rhocrit0,rho_Bfoam_over_rhocrit0,Omega_A,Omega_Bfoam,Omega_clustering,w_dark,w_Bfoam_eff,w_eff,D,f,f_sigma8_proxy,delta_w_dark_vs_LCDM,delta_f_sigma8_vs_LCDM
0.21849904407280266,3.576679061656698,0.0,374.3355642991922,1.0,25.394129493339825,0.685708,0.8232484908063797,0.02222986522463453,0.9764615939537544,-0.026292648494267407,-1.0,-0.021793684950764107,0.2765235596995958,0.9869257336586447,0.22132856401167356,0.0,0.0
0.22018394807824004,3.5416571404408668,0.0,370.1410486682239,1.0,24.815611967117444,0.685708,0.8228303089956702,0.022736546907182416,0.9759655851681854,-0.026889117931314255,-1.0,-0.022303924265638327,0.2786276309853069,0.9866532778227677,0.22295108984235662,0.0,0.0
0.22188184482476517,3.5069032159425504,0.0,365.9957089522585,1.0,24.25027396446305,0.685708,0.8224025631156583,0.023254500859466818,0.975458232363826,-0.027498736603885146,-1.0,-0.022825411933897796,0.2807471177836601,0.9863744834765714,0.2245835743593205,0.0,0.0
0.22359283450284595,3.4724152373821786,0.0,361.8989928112991,1.0,23.697815235455796,0.685708,0.8219650529860957,0.023783965186364955,0.9749392981052897,-0.028121776880993144,-1.0,-0.023358386283583162,0.2828821144291136,0.9860892148374137,0.22622601871036013,0.0,0.0
0.22531701807554586,3.438191169673269,0.0,357.8503543523168,1.0,23.15794237033211,0.685708,0.8215175746737593,0.02432518244004575,0.9744085405057553,-0.028758515971749214,-1.0,-0.023903090088646082,0.2850327152569304,0.9857973334138445,0.2278784219057876,0.0,0.0
0.22705449728448102,3.404228993302346,0.0,353.8492540554103,1.0,22.63036864365647,0.685708,0.8210599204453464,0.024878399675851256,0.9738657131710983,-0.029409235973950114,-1.0,-0.024459770624834405,0.28719901458259195,0.985498697963177,0.2295407807461635,0.0,0.0
0.2288053746558243,3.370526704209764,0.0,349.8951587007868,1.0,22.114813862041974,0.685708,0.8205918787209298,0.02544386850751524,0.9733105651446812,-0.030074223921232178,-1.0,-0.025028679724914092,0.28938110668051875,0.9851931644489392,0.23121308974829857,0.0,0.0
0.23056975350635486,3.337082313671461,0.0,345.987541296558,1.0,21.611004215340266,0.685708,0.8201132340280441,0.02602184516162928,0.972742840852897,-0.0307537718286658,-1.0,-0.025610073833138087,0.291579085762081,0.9848805859982359,0.2328953410695027,0.0,0.0
0.23234773794955513,3.3038938481815965,0.0,342.12588100733586,1.0,21.11867213122141,0.685708,0.8196237669564851,0.026612590531263323,0.972162280051554,-0.03144817673666144,-1.0,-0.02620421405886915,0.29379304595288425,0.9845608128590584,0.23458752443006117,0.0,0.0
0.2341394329017541,3.2709593493361035,0.0,338.30966308362235,1.0,20.63755613306678,0.685708,0.8191232541139016,0.027216370228642407,0.9715686177732057,-0.03215774075305136,-1.0,-0.026811366229258397,0.2960230812693121,0.9842336923575715,0.23628962703391682,0.0,0.0
0.23594494408831818,3.238276873717129,0.0,334.5383787919794,1.0,20.16740070109938,0.685708,0.8186114680822703,0.027833454636777156,0.9709615842755223,-0.03288277109320632,-1.0,-0.027431800940876966,0.2982692855943089,0.9838990688554204,0.23800163348753814,0.0,0.0
0.2377643780498904,3.205844492778345,0.0,330.81152534596924,1.0,19.707956136677673,0.685708,0.81808817737534,0.028464118959940853,0.9703409049908179,-0.033623580118040945,-1.0,-0.02806579361019381,0.30053175265238524,0.983556783707094,0.23972352571695577,0.0,0.0
0.23959784214867663,3.17366029273116,0.0,327.12860583785715,1.0,19.25897842968125,0.685708,0.8175531463971428,0.029108643272880513,0.9697063004768384,-0.03438048536975464,-1.0,-0.02871362452278685,0.30281057598382904,0.9832066752173863,0.24145528288294876,0.0,0.0
0.24144544457478137,3.1417223744317786,0.0,323.489129171063,1.0,18.82022912891739,0.685708,0.8170061354016691,0.029767312568645336,0.9690574863689316,-0.03515380960515061,-1.0,-0.02937557888117097,0.3051058489181051,0.9828485785990009,0.2431968812943663,0.0,0.0
0.24330729435259144,3.1100288532691467,0.0,319.8926099933549,1.0,18.39147521548022,0.685708,0.8164469004538093,0.030440416804909498,0.9683941733337212,-0.035943880826367534,-1.0,-0.030051946851119747,0.3074176645464226,0.9824823259303449,0.24494829431956713,0.0,0.0
0.24518350134720987,3.078577859053728,0.0,316.3385686307719,1.0,17.97248897899471,0.685708,0.8158751933916732,0.031128250948662447,0.9677160670244126,-0.036751032308854174,-1.0,-0.030743023606354107,0.30974611569345756,0.9821077461135596,0.24670949229596761,0.0,0.0
0.24707417627093828,3.0473675359071652,0.0,312.8265310222691,1.0,17.563047896680235,0.685708,0.8152907617903943,0.03183111501913284,0.9670228680378605,-0.03757560262640929,-1.0,-0.03144910937146391,0.3120912948882077,0.9817246648328384,0.24848044243768286,0.0,0.0
0.2489794306898105,3.016396042152751,0.0,309.35602865507184,1.0,17.162934515169056,0.685708,0.8146933489275386,0.032549314128808356,0.9663142718735414,-0.03841793567310434,-1.0,-0.03217050946292489,0.31445329433396413,0.9813329045130912,0.2502611087412543,0.0,0.0
0.2508993770301753,2.985661550206765,0.0,305.9265985007321,1.0,16.77193633501736,0.685708,0.8140826937502407,0.03328315852240636,0.9655899688945718,-0.039278380681898456,-1.0,-0.032907534328065716,0.3168322058773809,0.9809322842790023,0.25205145188945255,0.0,0.0
0.252834128585331,2.9551622464706226,0.0,302.537782951876,1.0,16.389845697847132,0.685708,0.8134585308441894,0.03403296361364622,0.9648496442909233,-0.040157292239750515,-1.0,-0.03366049958183606,0.3192281209766241,0.980522619914551,0.2538514291531534,0.0,0.0
0.2547837995222106,2.9248963312238607,0.0,299.18912975963315,1.0,16.016459676059217,0.685708,0.812820590404599,0.03479905001966653,0.9640929780449905,-0.04105503029902457,-1.0,-0.03442972604121891,0.32164113066858235,0.9801037238230502,0.25566099429127936,0.0,0.0
0.25674850488811823,2.8948620185179426,0.0,295.88019197173844,1.0,15.651579965058907,0.685708,0.8121685982092998,0.03558174359292592,0.9633196448996737,-0.04197196018497967,-1.0,-0.03521553975712573,0.3240713255351215,0.979675404987768,0.2574800974488084,0.0,0.0
0.25872836061751875,2.8650575360708603,0.0,292.6105278712963,1.0,15.295012777936675,0.685708,0.8115022755940894,0.036381375450419105,0.9625293143291421,-0.04290845259912827,-1.0,-0.03601827204360618,0.32651879566836156,0.9792374689332057,0.25930868505284743,0.0,0.0
0.26072348353887786,2.83548112516257,0.0,289.37970091619974,1.0,14.946568742548404,0.685708,0.8108213394304944,0.03719828200003375,0.961721650512459,-0.04386488361823964,-1.0,-0.03683825950419795,0.32898363063496294,0.9787897176870973,0.26114669970677895,0.0,0.0
0.262733991381557,2.8061310405311963,0.0,286.18727967919165,1.0,14.60606280094013,0.685708,0.8101255021060915,0.03803280496386802,0.9608963123102372,-0.04484163468875972,-1.0,-0.037675844055236433,0.3314659194393993,0.9783319497432069,0.2629940800824821,0.0,0.0
0.26476000278275946,2.7770055502700637,0.0,283.0328377885634,1.0,14.273314111064197,0.685708,0.8094144715075472,0.03888529139832091,0.9600529532445258,-0.04583909261641021,-1.0,-0.03853137294593658,0.3339657504862009,0.9778639600250022,0.26485076081064135,0.0,0.0
0.2668016372945318,2.7481029357254823,0.0,279.91595386947733,1.0,13.948145950734315,0.685708,0.8086879510065407,0.039756093710763,0.9591912214821104,-0.04685764955072493,-1.0,-0.03940519877505421,0.33648321154114996,0.9773855398502826,0.26671667236915275,0.0,0.0
0.2688590153908178,2.7194214913953467,0.0,276.83621148590805,1.0,13.630385623768829,0.685708,0.8079456394487342,0.04064556967258615,0.9583107598214323,-0.047897702964272856,-1.0,-0.04029767950392569,0.3390183896914099,0.9768964768968489,0.26859174096964566,0.0,0.0
0.270932258474568,2.6909595248284863,0.0,273.7931990831896,1.0,13.319864368272034,0.685708,0.8071872311459709,0.041554082428426814,0.9574112056833335,-0.04895965562631273,-1.0,-0.04120917846568025,0.3415713713045719,0.9763965551692977,0.27047588844213827,0.0,0.0
0.27302148888490285,2.6627153565248047,0.0,270.78650993116366,1.0,13.01641726700513,0.685708,0.8064124158718745,0.04248200050134836,0.9564921911058382,-0.05004391557061535,-1.0,-0.042140064370410575,0.34414224198659776,0.9758855549670366,0.2723690321178486,0.0,0.0
0.2751268299043326,2.6346873198361678,0.0,267.81574206791555,1.0,12.719883159798924,0.685708,0.8056208788610416,0.04342969779376337,0.9555533427431941,-0.05115089605718553,-1.0,-0.043090711306082566,0.34673108653864676,0.9753632528536111,0.274271084710191,0.0,0.0
0.2772484057660314,2.6068737608680617,0.0,264.8804982440941,1.0,12.430104557962048,0.685708,0.8048123008120124,0.04439755358386812,0.9545942818693965,-0.05228101552760725,-1.0,-0.0440614987349563,0.3493379889127656,0.9748294216274426,0.2761819541939878,0.0,0.0
0.27938634166116816,2.579273038381997,0.0,261.98038586780194,1.0,12.146927560638956,0.685708,0.8039863578942208,0.04538595251735664,0.9536146243864313,-0.05343469755373132,-1.0,-0.045052811485285935,0.351963032166426,0.9742838302940793,0.2781015436829303,0.0,0.0
0.2815407637462944,2.5518835236986597,0.0,259.1150169500508,1.0,11.870201773073504,0.685708,0.8031427217591249,0.04639528459417333,0.9526139808374778,-0.05461237077941734,-1.0,-0.04606503973805707,0.3546062984158937,0.9737262440400672,0.2800297513053316,0.0,0.0
0.28371179915078787,2.5247036006018115,0.0,256.2840080507728,1.0,11.599780226734612,0.685708,0.8022810595557267,0.04742594515005758,0.9515919564253158,-0.055814468855036777,-1.0,-0.0470985790085154,0.3572678687884125,0.973156424208548,0.2819664700782143,0.0,0.0
0.28589957598435495,2.497731665242911,0.0,253.48698022537695,1.0,11.335519301261503,0.685708,0.801401033950692,0.04847833483262699,0.9505481510361907,-0.05704143036443892,-1.0,-0.04815383012223289,0.35994782337318787,0.9725741282766998,0.283911587779784,0.0,0.0
0.28810422334458957,2.47096612604648,0.0,250.72355897184633,1.0,11.077278648187264,0.685708,0.8005023031532945,0.04955285957173836,0.9494821592693997,-0.058293698744074585,-1.0,-0.04923119918545108,0.3626462411711565,0.9719791098351369,0.28586498682034384,0.0,0.0
0.29032587132459176,2.4444054036161815,0.0,247.99337417836335,1.0,10.824921116399997,0.685708,0.7995845209454054,0.050649930543860806,0.9483935704728624,-0.05957172219396974,-1.0,-0.05033109754943524,0.3653632000435236,0.9713711185693896,0.28782654411170944,0.0,0.0
0.2925646510206435,2.418047930641626,0.0,245.29606007145892,1.0,10.57831267930218,0.685708,0.7986473367167591,0.05176996413018694,0.9472819687849503,-0.06087595358023441,-1.0,-0.051453941768566,0.3680987766590581,0.9707499002435912,0.28979613093519213,0.0,0.0
0.29482069453994536,2.3918921518058824,0.0,242.6312551646735,1.0,10.33732236362934,0.685708,0.7976903955057316,0.052913381868203976,0.9461469331828533,-0.062206850328790184,-1.0,-0.052600153551889704,0.37085304644013156,0.9701151966864989,0.29177361280822406,0.0,0.0
0.2970941350084111,2.3659365236937067,0.0,239.99860220772538,1.0,10.101822179890473,0.685708,0.7967133380458704,0.054080610396438494,0.9449880375377709,-0.06356487430999355,-1.0,-0.05377015970784165,0.37362608350748566,0.9694667457799849,0.2937588493497002,0.0,0.0
0.299385106578524,2.3401795147004605,0.0,237.3977481361751,1.0,9.871687054393002,0.685708,0.7957158008184239,0.05527208139208479,0.9438048506772163,-0.06495049171383166,-1.0,-0.05496439208185179,0.3764179606237201,0.968804281450132,0.29575169414412666,0.0,0.0
0.3016937444372525,2.3146196049417394,0.0,234.82834402158093,1.0,9.646794762816448,0.685708,0.7946974161111163,0.05648823150121888,0.9425969364547303,-0.06636417291536138,-1.0,-0.05618328748653529,0.3792287491354876,0.9681275336610776,0.29775199460466517,0.0,0.0
0.3040201848140277,2.2892552861636815,0.0,232.29004502213436,1.0,9.42702586529927,0.685708,0.7936578120834283,0.05772950226129742,0.941363853827311,-0.06780639233006332,-1.0,-0.057427287624166906,0.3820585189143883,0.967436228411751,0.29975959183517464,0.0,0.0
0.3063645649887817,2.2640850616539727,0.0,229.78251033377157,1.0,9.212263643004636,0.685708,0.7925966128386361,0.058996340015633,0.9401051569408603,-0.06927762825877787,-1.0,-0.05869683900113079,0.38490733829654894,0.9667300877356528,0.3017743204913522,0.0,0.0
0.3087270233000487,2.239107446153523,0.0,227.305403141749,1.0,9.002394036131237,0.685708,0.7915134385028775,0.060289195819535096,0.9388203952239647,-0.0707783627218923,-1.0,-0.059992392834035,0.3877752740208904,0.966008829703829,0.30379600864109657,0.0,0.0
0.31110769915312797,2.214320965768827,0.0,224.85839057267916,1.0,8.797305583336357,0.685708,0.7904079053115078,0.061608525337799556,0.9375091134903223,-0.07230908128244515,-1.0,-0.06131440494717348,0.3906623911660597,0.9652721684312014,0.3058244776242038,0.0,0.0
0.3135067330283099,2.1897241578849895,0.0,222.44114364701676,1.0,8.596889362538992,0.685708,0.7892796257030186,0.06295478873322662,0.9361708520501407,-0.07387027285781617,-1.0,-0.06266333566101571,0.3935687530860409,0.9645198140864087,0.30785954191153875,0.0,0.0
0.3159242664891657,2.1653155710794185,0.0,220.053337231988,1.0,8.4010389330715,0.685708,0.7881282084207881,0.0643284505458442,0.9348051468308249,-0.07546242951967158,-1.0,-0.06403964967140056,0.3964944213444222,0.9637514729053286,0.30990100896381007,0.0,0.0
0.3183604421909006,2.141093765036183,0.0,217.69464999495747,1.0,8.20965027914922,0.685708,0.7869532586229439,0.06572997956250864,0.9334115295072849,-0.07708604628183491,-1.0,-0.0654438159191065,0.3994394556473252,0.9629668472084488,0.3119486790901,0.0,0.0
0.3208154038887722,2.1170573104610133,0.0,215.36476435722204,1.0,8.022621754627831,0.685708,0.7857543780006113,0.06715984867655499,0.9319895276421921,-0.07874162087575945,-1.0,-0.06687630744947065,0.4024039137749999,0.9621656354222559,0.3140023453063114,0.0,0.0
0.3232892964465726,2.0932047889969714,0.0,213.06336644822866,1.0,7.839854029019343,0.685708,0.7845311649048289,0.06861853473716419,0.930538664836514,-0.08042965351327973,-1.0,-0.06833760126172354,0.40538785151206896,0.961347532104822,0.3160617931936833,0.0,0.0
0.32578226584517733,2.0695347931407464,0.0,210.79014606020488,1.0,7.661250034737811,0.685708,0.78328321448241,0.07010651838811649,0.9290584608906614,-0.08215064663632744,-1.0,-0.06982817814770913,0.4083913225764441,0.9605122279757646,0.3181268007575682,0.0,0.0
0.32829445919115885,2.046045926159605,0.0,208.5447966031987,1.0,7.4867149155469725,0.685708,0.7820101188210333,0.0716242838955965,0.9275484319765809,-0.0839051046533005,-1.0,-0.0713485225196556,0.4114143785468955,0.959659409950764,0.32019713828663654,0.0,0.0
0.33082602472546757,2.022736802008969,0.0,206.32701506051828,1.0,7.316155976182246,0.685708,0.7807114671038384,0.0731723189647185,0.9260080908211225,-0.08569353366178524,-1.0,-0.07289912222666546,0.4144570687893007,0.9587887611808217,0.32227256821272104,0.0,0.0
0.33337711183217883,1.999606045250633,0.0,204.13650194456633,1.0,7.149482633120492,0.685708,0.7793868457738127,0.07475111454443932,0.9244369469010193,-0.08751644115733603,-1.0,-0.07448046835959216,0.41751944038156336,0.9578999610964487,0.32435284497149214,0.0,0.0
0.33594787104730867,1.976652290971591,0.0,201.9729612530615,1.0,6.986606366471239,0.685708,0.7780358387082409,0.0763611646205296,0.9228345066498046,-0.08937433572803152,-1.0,-0.07609305504397432,0.42060153803721645,0.9569926854569754,0.3264377148641852,0.0,0.0
0.33853845406769556,1.9538741847035075,0.0,199.83610042564155,1.0,6.827440672963983,0.685708,0.7766580274034988,0.07800296599627556,0.9212002736769962,-0.09126772673453352,-1.0,-0.07773737922069947,0.42370340402772927,0.9560666064051694,0.32852691592060984,0.0,0.0
0.34114901375995305,1.9312703823427801,0.0,197.72563030084007,1.0,6.671901020006432,0.685708,0.7752529911704591,0.07967701806058877,0.9195337489998697,-0.09319712397539175,-1.0,-0.07941394041407494,0.426825078103513,0.9551213925273664,0.33062017776366553,0.0,0.0
0.3437797041694894,1.9088395500712356,0.0,195.64126507343232,1.0,6.519904800789423,0.685708,0.7738203073407826,0.08138382254320448,0.9178344312881416,-0.09516303733734847,-1.0,-0.0811232404869865,0.4299665974136622,0.9541567089192982,0.33271722147562693,0.0,0.0
0.34643068052959763,1.8865803642774188,0.0,193.5827222521429,1.0,6.371371290414618,0.685708,0.7723595514843546,0.08312388325665591,0.9161018171218726,-0.09716597643041548,-1.0,-0.08286578338283203,0.43312799642442834,0.9531722172578275,0.33481775946644166,0.0,0.0
0.3491020992706163,1.8644915114784855,0.0,191.54972261770945,1.0,6.2262216030216395,0.685708,0.7708702976381274,0.08489770582471957,0.9143354012628984,-0.0992064502075128,-1.0,-0.0846420748539255,0.4363093068364666,0.9521675758787786,0.3369214953443251,0.0,0.0
0.35179411802915916,1.8425716882427037,0.0,189.54199018129725,1.0,6.084378649891975,0.685708,0.7693521185466167,0.08670579739703245,0.9125346769400867,-0.10128496656847683,-1.0,-0.08645262217607215,0.4395105575008624,0.9511424398610677,0.33902812378892144,0.0,0.0
0.3545068956574181,1.8208196011125315,0.0,187.55925214325737,1.0,5.945767098507272,0.685708,0.7678045859142985,0.0885486663495953,0.9106991361487051,-0.10340203194826912,-1.0,-0.08829793384902876,0.44273177433396893,0.950096461117335,0.3411373304273299,0.0,0.0
0.357240592232536,1.799233966528298,0.0,185.601238852225,1.0,5.810313332540417,0.685708,0.7662272706701364,0.09042682197088259,0.9088282699641804,-0.10555815088923642,-1.0,-0.09017851928257023,0.44597298023109366,0.9490292884912717,0.34324879171330297,0.0,0.0
0.3599953690660534,1.7778135107524564,0.0,183.66768376455033,1.0,5.6779454127580165,0.685708,0.7646197432444659,0.09234077413329672,0.9069215688705117,-0.10775382559730153,-1.0,-0.09209488846789951,0.4492341949790446,0.9479405678618459,0.34536217480992115,0.0,0.0
0.36277138871342635,1.7565569697944303,0.0,181.75832340405867,1.0,5.548593038813637,0.685708,0.7629815738584448,0.09429103294971329,0.9049785231035915,-0.10998955548198672,-1.0,-0.09404755163414821,0.45251543516759585,0.9468299422546225,0.34747713747608777,0.0,0.0
0.36556881498361954,1.7354630893360206,0.0,179.8728973221331,1.0,5.422187511911399,0.685708,0.7613123328262699,0.09627810841488402,0.9029986230096663,-0.11226583668020464,-1.0,-0.09603701888973412,0.45581671409988517,0.9456970519603756,0.3495933279571652,0.0,0.0
